,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
9942,5,100,16.6638587643822,13.2172592663996,1.29852806288803,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9943,5,100,14.8987854958915,13.8270148304298,3.00419244366598,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9944,5,100,15.8129121824469,17.1451563351184,2.4465714375104,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9945,5,100,17.4776304087136,14.6354118236768,1.97660519117498,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9946,5,100,16.8944455958937,17.4549192546282,2.65438163901117,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9947,5,100,14.2277158338141,15.3842457092453,1.96826559139926,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9948,5,100,17.4138811542313,17.0749950095831,0.826416790639906,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9949,5,100,16.0583420723946,13.9753697484419,2.14096391814776,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9950,5,100,15.484540387532,14.8366675103124,2.02108886940506,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9951,5,100,16.9507871206836,14.6857136665193,0.985335449388895,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9952,5,100,17.1845778713355,16.8242623707612,1.88675259312667,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9953,5,100,14.0176260255974,13.1847587984914,1.13196116848192,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9954,5,100,16.5208992590803,16.6532666641683,0.866373032965275,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9955,5,100,14.6275399799231,14.83331394031,0.586263573586851,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9956,5,100,16.7499647942363,15.9141846196566,0.988064403810849,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9957,5,100,13.2334857218562,16.8434007908371,1.74878308934186,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9958,5,100,13.8594085516167,16.9904442384909,3.1753258486378,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9959,5,100,12.8815762817749,12.2285057865854,1.77533094648419,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9960,5,100,14.3183951379968,17.5065059529625,0.853297460332572,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9961,5,100,15.2033276252654,16.3692126252597,2.16522793806198,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9962,5,100,13.1656613416009,13.5540302800608,1.00349411970506,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9963,5,100,17.5198275545455,12.6848564775826,1.06259902789777,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9964,5,100,14.1391996532943,16.2154360980309,1.91230056766317,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9965,5,100,14.037301152425,16.2693528643335,1.03035489382745,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9966,5,100,12.7101180358378,16.0611967352327,0.885303742480538,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9967,5,100,17.8351998320843,13.5520477108703,0.66666721224939,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9968,5,100,13.1039717582883,17.8393267982809,1.13830103488001,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9969,5,100,12.7509951985773,12.2803001106391,0.990051945228235,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9970,5,100,12.5233865664735,15.8126364273728,1.35446798727396,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9971,5,100,12.7656241830524,13.3741494136562,3.26794401942446,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9972,5,100,15.1317227414508,15.5276662464236,2.20756685232045,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9973,5,100,15.7853293879587,15.057401449869,1.04503157225711,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9974,5,100,17.0760830225729,15.1197207656203,1.10910174764307,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9975,5,100,15.2524469809848,13.1715203852069,1.37381566703507,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9976,5,100,14.1837502549277,14.2220081153437,0.842083130135921,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9977,5,100,14.6007716157109,17.7497257778946,0.736540880790126,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9978,5,100,16.4106017068436,15.198685817051,1.52127406937288,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9979,5,100,13.6978933479348,15.8392615003957,0.996415302793697,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9980,5,100,12.433803843336,16.6471414316381,0.971521030092524,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9981,5,100,17.3376323142273,16.5808610077721,0.839810722727436,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9982,5,100,15.0017355836535,14.82668836785,1.22127550776326,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9983,5,100,17.8492511801228,17.7583841102794,0.957741181418329,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9984,5,100,16.3413380248134,12.7264958322927,1.97789870453874,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9985,5,100,17.6506135143075,15.6627144031686,1.81136951815986,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9986,5,100,14.1076575630659,15.2138815117477,0.833142657989843,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9987,5,100,12.4158144600406,15.7532598434799,1.06851757192432,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9988,5,100,17.842555094754,15.9875246718669,1.18550743538282,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9989,5,100,17.346084226123,16.9320582256837,1.85974653759929,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9990,5,100,15.8711878670193,13.6826169109476,1.02163876898377,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9991,5,100,14.2793656744215,15.1542149031908,0.927652627453844,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9992,5,100,14.6036941255939,14.875509062873,1.96704249781872,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9993,5,100,16.3933795035893,13.3560880398599,2.29756167575876,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9994,5,100,12.6665320938621,15.2822905417455,1.08447538954741,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9995,5,100,13.3417453378799,16.95004046377,0.667798057118892,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9996,5,100,16.537043380941,17.1379007354759,0.762535665146211,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9997,5,100,17.2376463965372,16.3459375657876,0.972517900869525,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9998,5,100,13.3824801164387,16.0578747745188,1.1139451778514,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
9999,5,100,13.9969347226265,16.2572255485576,1.12970829751815,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10000,5,100,14.6438119402225,14.2057201151652,2.10577314754257,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10001,5,100,16.928261554345,17.4094008543543,0.97116921999528,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10002,5,100,14.9665180913846,16.4713880801574,0.714464815862106,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10003,5,100,14.1304206507062,13.6295109216799,1.12814366019703,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10004,5,100,16.2080084089427,14.2064990236081,1.08378905074534,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10005,5,100,12.5428171362342,12.7019507067488,2.15271365100227,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10006,5,100,17.7559050876981,12.9856011739194,1.07532439622866,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10007,5,100,12.3818577990706,13.6372603252979,1.02900687107035,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10008,5,100,16.185439386545,14.0275695705203,0.931026646816342,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10009,5,100,14.7143936199935,13.6546060286212,1.13203221197154,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10010,5,100,15.8228230746531,14.4351833702977,2.75483758247788,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10011,5,100,17.3621721432982,13.854057220741,1.33326450941588,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10012,5,100,12.2079181724268,15.9550451747021,1.91772540372471,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10013,5,100,12.3490695973632,17.6320000344106,2.04833525600537,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10014,5,100,15.2366966839468,14.0128739900112,1.14232439348568,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10015,5,100,14.5624390180798,16.5109001614939,1.05766208341485,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10016,5,100,17.6582410481225,16.8557024267762,0.958804278156233,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10017,5,100,13.9294843397578,12.8706462947824,1.23335726751055,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10018,5,100,12.1955854616067,12.6471931671296,0.76392162166055,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10019,5,100,14.549477342978,14.0875520874631,0.989023750219054,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10020,5,100,15.014909996839,16.0803478881454,1.9403368535436,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10021,5,100,16.1760325482256,17.7089632384501,1.9813863279578,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10022,5,100,15.6442436073187,17.7748363738091,1.21831402250179,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10023,5,100,16.878903856249,12.4799475530236,1.84440247463659,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10024,5,100,15.6437950810952,12.23217114665,1.0793633445803,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10025,5,100,15.8440316272818,12.1451103140523,0.840631454130889,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10026,5,100,15.8428837498867,13.052782648136,1.09876705744873,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10027,5,100,14.4124523548037,15.0219289034731,0.876850024998464,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10028,5,100,12.1876050786726,15.9457390889578,0.8789219622595,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10029,5,100,14.7092735351979,15.11126842357,0.977403169278602,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10030,5,100,14.6282185558814,13.9415041732943,1.16419531338416,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10031,5,100,12.7522944075618,16.4379522680034,1.12390418632616,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10032,5,100,16.7388982934064,16.920612321314,1.21124443930984,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10033,5,100,12.7505430126418,17.7827527299206,0.952038389624887,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10034,5,100,15.957906526735,13.9709570455935,0.837507809386323,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10035,5,100,17.1589233978039,17.3242456371663,0.816224986862172,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10036,5,100,13.5728474696764,16.5359820447815,1.16663489622392,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10037,5,101,14.7936058166652,14.5580051671128,3.16169430976906,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10038,5,101,17.6562778455103,14.2815800773858,0.997793034186031,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10039,5,101,17.6601535868495,16.0572093048525,1.79153911947286,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10040,5,101,12.3249096226759,13.893953710937,1.39066786526405,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10041,5,101,12.1814111907306,14.2115027213054,1.14797321074384,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10042,5,101,12.9556112041962,13.8298319142888,1.10280736044353,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10043,5,101,16.0813057048204,12.2770049040736,2.47376160934037,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10044,5,101,12.7414983254106,13.917863994345,0.855275505627633,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10045,5,101,17.0640961706206,13.526993666072,1.01214974008219,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10046,5,101,16.6951383637881,13.6187967956423,1.46999451575624,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10047,5,101,13.5332488382079,13.6002581474631,2.98404464142569,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10048,5,101,14.0906253990357,13.00570370389,2.45495653126026,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10049,5,101,15.7781297381856,14.2232451887109,1.16676851635799,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10050,5,101,16.5313730432397,13.1673359052034,1.15101031981671,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10051,5,101,14.7058783378051,14.3931450049334,3.02230027117525,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10052,5,101,15.7171620514643,17.2007276520864,1.25389367293826,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10053,5,101,17.6149857736501,14.4623168421214,1.97441169003404,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10054,5,101,16.8325508741971,17.037251078349,3.40701695498645,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10055,5,101,13.9951522429019,15.623754841074,2.23304942604782,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10056,5,101,17.3081786879025,16.904226697588,1.0101249540918,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10057,5,101,15.8717509205629,13.7112737890241,2.78897810241987,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10058,5,101,15.0287530266937,15.1146706386991,1.55344792126922,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10059,5,101,12.8772591601431,17.8515094212103,2.15878842145478,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10060,5,101,16.645108469725,14.2086797460954,0.781923919534327,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10061,5,101,17.2644033675678,17.0734829233906,0.590937169426945,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10062,5,101,14.0380131624527,13.0303405850141,0.981692567846303,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10063,5,101,16.7156923327599,16.6957428579313,1.00223693885067,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10064,5,101,14.4713981581794,15.1746447173172,0.684558841278557,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10065,5,101,16.9055735357638,16.2740859445168,0.770137624914987,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10066,5,101,13.436131162919,16.7315011670112,1.04854267300779,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10067,5,101,13.8612827628851,16.9724448876543,2.94506582850521,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10068,5,101,14.5583987793923,17.6668083035501,0.752365778896164,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10069,5,101,15.2882622502663,16.4383527517032,1.78874013509806,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10070,5,101,13.4065155178033,13.4772201147144,0.94656222193265,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10071,5,101,14.23807267978,16.5343176825196,1.7614661013339,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10072,5,101,14.5295641903635,16.2935847175949,0.614515042110843,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10073,5,101,12.2397378532522,13.9610711124138,0.751253992038238,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10074,5,101,12.6551567011209,15.9394880876447,1.04544066866818,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10075,5,101,17.7894758389779,13.8755814954519,2.06332462558118,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10076,5,101,13.1787940964414,17.8592451228991,2.8916346188992,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10077,5,101,12.8885597892335,12.3956640323205,0.807603936718269,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10078,5,101,12.2398573394517,15.3595936345225,1.04274117415601,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10079,5,101,13.1151216035747,13.3925640235531,1.85307513817464,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10080,5,101,15.4391739357734,15.5647722750239,0.744161873424463,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10081,5,101,15.5780500105838,14.9565678047939,1.08830780618505,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10082,5,101,16.8802125875861,15.1314700891354,1.03860946372541,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10083,5,101,15.3421347161615,12.90820547171,0.820996242931129,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10084,5,101,12.4314159189367,17.8310591619775,0.465256090270569,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10085,5,101,14.2234207887774,14.0396639679463,0.867329514585632,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10086,5,101,14.7472088549054,17.7437967679336,0.933645280484445,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10087,5,101,16.2321874898199,15.4835277591145,1.33092654130488,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10088,5,101,13.8851562995938,15.7702749330887,0.828703289754938,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10089,5,101,12.305772266702,16.6789678741894,1.5028825451935,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10090,5,101,17.3059740589476,16.8977471857687,2.9686985482392,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10091,5,101,14.8428854013286,14.8451892837289,0.585070808966329,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10092,5,101,16.1062466562725,12.5367542522234,2.26775614247978,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10093,5,101,17.6011389593959,15.6598740744969,1.78327560874105,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10094,5,101,13.8205728117495,15.3344532060139,0.854651801834177,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10095,5,101,13.1871371792348,15.820676237799,0.982806151669582,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10096,5,101,17.2839238042792,15.396647389691,0.916989837611601,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
10097,5,101,17.7702193383212,12.1733794758964,0.99369532585984,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.724400293863305
