,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
8396,4,85,12.6868343719621,17.3567168745517,1.05124902584811,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8397,4,85,14.532616207328,14.1099362430844,0.993915703533685,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8398,4,85,12.8465205856415,15.4676379726434,0.79899224198993,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8399,4,85,15.4763302149383,16.0505517167353,0.917035140570271,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8400,4,85,13.324473806129,16.0950394310584,0.615919214406169,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8401,4,85,15.3700589276805,13.3336946316239,0.978459899362125,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8402,4,85,13.8503788382099,15.1585625548587,1.05042065178015,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8403,4,85,14.2864865811984,12.7302979261562,1.06540489923385,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8404,4,85,15.1552852263357,16.1702670389061,1.06478390637934,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8405,4,85,16.2835664865195,14.8836010805105,1.1221480569018,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8406,4,85,14.4350153026732,15.656171071583,0.928638769519157,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8407,4,85,14.3258291791212,13.3073757282119,1.13837595551725,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8408,4,85,14.6453937816003,14.850335269206,1.07816592275743,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8409,4,85,16.5981867608122,17.0458944338163,1.02538597573814,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8410,4,85,12.6201258758373,14.6138272075465,1.02901424932626,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8411,4,86,17.1998047707558,15.7133622185841,1.20307000773085,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8412,4,86,13.1449208882648,12.6765652432772,2.10079340933481,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8413,4,86,14.0944700409927,13.6061431470244,2.99498285932966,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8414,4,86,16.7516850796092,13.3865146407029,3.16147521754625,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8415,4,86,14.1528789789633,12.7562736354981,2.92370009282096,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8416,4,86,17.0260332766179,17.3863392090016,1.18382676400113,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8417,4,86,16.655684224577,14.1832557381107,2.74507435480051,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8418,4,86,15.2837087629044,13.5096985920203,1.95746313262954,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8419,4,86,13.217931538013,16.6552711043545,1.01819443237931,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8420,4,86,13.9103382143468,13.0683514339042,3.46952433631892,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8421,4,86,16.9017015188483,14.8811099682766,2.72189411583777,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8422,4,86,14.5643480863109,15.3289828072476,2.60832452801639,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8423,4,86,13.1941638589042,13.7579884097161,1.14802975761753,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8424,4,86,12.8594950216293,16.7642384808864,3.01502673601767,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8425,4,86,15.6486154266937,14.808266747827,2.84264894476664,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8426,4,86,12.9576831895729,15.8870324342827,2.97598927307653,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8427,4,86,14.7556568899755,12.8261368049889,1.26614419055999,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8428,4,86,13.9779330944964,15.9315990118745,1.33452854988699,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8429,4,86,13.2235787727515,14.6204172152218,2.46801403256613,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8430,4,86,15.4758150654389,16.5052289809633,0.747194747590564,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8431,4,86,16.275559025581,16.2681131590377,3.32108174133197,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8432,4,86,12.9297932188863,14.5932987887432,2.80503539131071,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8433,4,86,17.0819630845959,13.6294671369339,3.18700445681773,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8434,4,86,15.9466693987779,15.5941515632881,3.13601435300905,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8435,4,86,15.9263760604891,12.6666241568284,0.832867594840609,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8436,4,86,14.1906539647528,15.7307183448266,3.04554056845167,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8437,4,86,16.4004118389065,12.9809069037717,3.10171980157833,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8438,4,86,14.2513544265714,15.0794451604947,0.934582520048468,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8439,4,86,16.8836032149564,14.1660783356708,1.15547077713661,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8440,4,86,17.2553155163685,14.0818302466127,2.37751551956724,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8441,4,86,14.1927587368717,13.6094831548983,1.01798914315478,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8442,4,86,15.0355791582609,15.2707135258184,3.4428127509434,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8443,4,86,13.2265753063764,13.3045749918816,3.02099393049135,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8444,4,86,14.0675894609017,13.6794884340055,2.02109322400541,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8445,4,86,15.9331005454958,14.1695798829948,3.34052138597523,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8446,4,86,17.1318612652731,15.3788478278579,0.708827055328171,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8447,4,86,15.4378320123723,16.4816445376713,2.10643741813983,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8448,4,86,16.644895733477,13.7581343177453,3.35279217747348,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8449,4,86,13.1271459095848,14.0677535538295,1.9557444718611,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8450,4,86,13.2057509625008,15.6469051938658,1.42454755272797,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8451,4,86,16.9823436306285,12.7029179752548,2.27693347042842,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8452,4,86,14.2138579709841,14.5828838425037,2.85789136899055,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8453,4,86,12.7463748635123,13.9868542268008,3.13209100749103,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8454,4,86,13.7486864574265,13.7837978432174,1.9101273798432,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8455,4,86,16.1779384841092,13.7074100073852,2.71669619979358,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8456,4,86,12.9127670443287,14.4150386888212,1.92886780249017,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8457,4,86,16.9509282717875,15.0203862758316,1.41105517232179,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8458,4,86,14.2420383211611,15.0253094231786,1.01364778288952,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8459,4,86,14.7742636327707,16.8180965637757,2.83486909957089,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8460,4,86,13.4202131404914,15.8389858368712,0.660830307639806,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8461,4,86,14.4051849023893,15.7622362580148,0.990043804005064,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8462,4,86,16.7717743450965,13.2763335245334,2.94659428212862,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8463,4,86,13.3987033319465,16.4330177615919,1.86014559793936,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8464,4,86,14.7466034793876,15.1931637623727,1.87572004600055,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8465,4,86,13.2571571191489,14.7664123337323,3.39790651658748,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8466,4,86,13.5250244471571,15.1666193649742,2.34267767628162,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8467,4,86,15.0661632155613,13.8076446708821,2.5107713658467,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8468,4,86,13.0007270066354,15.2577678260165,1.04115852378454,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8469,4,86,13.3383459253938,13.7231363368353,1.66808783434713,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8470,4,86,12.6166391193365,13.9272446817767,3.65742574065,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8471,4,86,16.334926828919,16.1568995722538,2.17227387731833,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8472,4,86,13.6418865988219,14.7196086149472,1.10253048801066,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8473,4,86,14.0447329156548,13.5309373317182,2.04290343839483,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8474,4,86,16.0228013402894,16.907698356655,1.44375539759919,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8475,4,86,13.7230774259647,15.0517987768875,3.59852492427342,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8476,4,86,16.171365612437,13.5380095314527,3.08987854941003,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8477,4,86,16.2096738160976,17.1697358228183,3.25572656235231,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8478,4,86,15.1594000436799,15.2308664915375,1.61060708949395,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8479,4,86,13.8355330367179,15.5059080725561,2.14459169649227,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8480,4,86,15.1054315613229,14.2948599025995,1.69029240980802,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8481,4,86,17.3762665777806,15.5724492490767,1.03538359061717,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8482,4,86,13.2234869597186,12.6068425733307,0.939961215235662,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8483,4,86,16.4989081124379,17.3308528648835,3.03713335139027,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8484,4,86,15.7392953046508,15.3415703470716,2.4690447354601,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8485,4,86,17.1584846830116,13.999651981844,3.2989513637924,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8486,4,86,15.1479287900699,13.0055034350205,0.894030565552079,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8487,4,86,12.6900940871326,13.8168073542928,1.02973725221625,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8488,4,86,17.1481299939433,17.2183219104945,1.33177502385089,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8489,4,86,13.530581614024,16.4888092083958,1.28040430067246,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8490,4,86,12.8917753765496,14.3683117034805,2.57706761793276,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8491,4,86,16.0223923700677,15.0855845613021,1.90840068263975,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8492,4,86,16.5364721425086,15.9453153323918,2.77477340060795,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8493,4,86,16.5357445551796,14.5694083001397,2.03442340243907,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8494,4,86,13.2279040434297,16.310782604735,0.907263506351159,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8495,4,86,15.3545222743205,16.1388381418393,2.00845486264541,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8496,4,86,15.5007309074513,15.6070077232943,0.800046779565959,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8497,4,86,15.9306608948701,13.6877287424899,0.799283716514047,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8498,4,86,16.3121476550888,14.8968057191331,1.07039098326734,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8499,4,86,14.0534255027134,13.1346688373389,2.17269037614948,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8500,4,86,15.257424309248,13.3811142590436,0.446573864191361,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8501,4,86,12.7277027116745,15.0738635117276,1.51639076241438,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8502,4,86,16.0255688353819,14.0934313469511,2.9797830806444,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8503,4,86,15.0565680384672,13.9863356593279,0.915888854771866,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8504,4,86,13.0737450558619,17.2604853468176,1.74523598028079,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8505,4,86,14.6685868890216,17.3302073319061,3.03779630368696,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8506,4,86,15.3738536774968,15.8140152942044,2.07000072116168,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8507,4,86,15.5233580570601,14.7982475437348,1.08523770703904,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8508,4,86,16.155216553981,14.5490506722381,0.790564160785598,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8509,4,86,17.2996747815523,15.8628288805026,3.06627194613747,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8510,4,86,15.831558985385,14.9715267929882,0.820878341949355,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8511,4,86,15.0754323537386,17.3751857616174,1.02379601377963,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8512,4,86,14.4697508995358,14.0385762404893,1.11308528540932,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8513,4,86,12.9885271180185,15.3163605329079,0.93783358912391,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8514,4,86,15.4071830949121,16.0439967203965,1.0326008119797,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8515,4,86,13.1314060333075,16.2378789853858,0.867464336645019,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8516,4,86,15.4930082217292,13.2053139901585,0.936488943912773,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8517,4,86,13.7415736876728,15.3352607362847,1.00374921373291,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8518,4,86,14.2551929495219,13.2067616908954,1.00026827094494,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8519,4,86,15.2699280741924,16.3021206923859,1.08400126382466,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8520,4,86,16.2009389372014,14.6864770641597,1.06352200878088,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8521,4,86,14.5883503909544,15.5170186026826,0.681774420343105,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8522,4,86,14.690200844422,14.4627797641995,0.649470713568474,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8523,4,86,16.4970889142277,16.948899124824,1.04952837992948,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8524,4,86,12.7085310587737,14.5793999191108,1.41804313179348,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8525,4,87,17.2085502850279,15.7938670530036,0.781241158268219,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8526,4,87,14.2795422876578,13.5288287948932,3.45125037202492,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8527,4,87,16.2276223984235,12.9505072793391,2.95191682818566,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8528,4,87,13.8722731105763,12.9105078609208,3.347188704693,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8529,4,87,16.8669100604508,17.3643224904013,1.09067682429922,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8530,4,87,16.9094530967349,14.2418966737396,2.78752031579462,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8531,4,87,15.2189773386858,13.6873726352831,2.03163887882161,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8532,4,87,12.8275783883171,16.5372246902793,1.08223771520195,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8533,4,87,13.6936345682237,13.0568536015784,2.60678155014865,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8534,4,87,16.7331708122106,15.026011180236,2.31230248869211,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8535,4,87,14.5226187964547,15.1325077187306,2.8590095499685,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8536,4,87,13.2784272017615,13.8414491579822,0.889719232589319,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8537,4,87,12.8643153359637,16.462039616892,3.22881392322714,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8538,4,87,15.6991096501953,14.7425895115929,2.72351698491524,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8539,4,87,12.9024350149375,15.5387300957574,3.29230314555444,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8540,4,87,14.8418616767454,13.096243750791,1.12594693988991,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8541,4,87,14.1809481804767,15.9037875499883,1.02519361267729,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8542,4,87,13.1124711948118,14.5409379872034,2.53003579368714,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8543,4,87,15.5810646860211,16.4126066238425,0.878343864913144,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8544,4,87,16.0925923672633,16.3291230646587,2.53734604666971,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8545,4,87,13.0873499344202,14.6260312502304,2.25648239685035,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8546,4,87,17.2716973302985,13.6440071866699,3.47221947711413,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8547,4,87,15.7262908919007,15.2537539905825,3.07354629976083,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8548,4,87,15.7759531457008,12.6217069216787,1.21356372925814,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8549,4,87,14.2649465466425,15.9471303631258,2.19771080800919,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8550,4,87,16.3186816532421,12.9610277927815,2.4964198942449,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
8551,4,87,14.6273425268104,15.2374703166069,0.938513526386832,0.143090120499013,8.66784205102894,0.133424060008015,3.11092259959293,0.16889747929669,0.778439198729496,202,4.827476744371136
