,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
3356,8,91,18.0734663508975,13.5343004649181,0.902660667218534,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3357,8,91,17.7502634298502,12.1800645537195,0.755043790300217,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3358,8,91,12.3911727960554,14.3196373051154,2.04636459276827,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3359,8,91,14.2915834056108,15.9016912112261,0.924755752853573,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3360,8,91,12.6299145386173,17.2297428927723,1.05645448478535,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3361,8,91,15.8298799954233,13.3197983452226,1.68559750608289,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3362,8,92,16.1547378436336,12.9361839653043,0.967337861020523,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3363,8,92,14.6594114703114,12.2973603384051,2.27143095460315,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3364,8,92,16.529334499481,14.5505818113422,0.777353621778409,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3365,8,92,14.7295070208259,17.2173741289245,1.18369377136418,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3366,8,92,14.7152048847963,12.8727245707351,0.953862267809675,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3367,8,92,11.7879681731895,14.2294696036897,1.03697509330527,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3368,8,92,16.0978729823192,15.2327735036009,1.20033594976572,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3369,8,92,16.6766408845754,15.6808802438942,1.24971245689712,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3370,8,92,16.4172824154696,16.1848682414288,1.16309398087803,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3371,8,92,17.2211804218178,15.8981905195899,0.911520631862547,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3372,8,92,15.5576980387402,14.5933488478836,1.17044077170081,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3373,8,92,13.7651058556546,13.5526915194308,0.816380466950473,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3374,8,92,17.0732594521508,13.7897534281222,0.911950912682335,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3375,8,92,13.6387878145947,13.6921776004814,1.2215425661495,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3376,8,92,17.2994973005807,13.1952296801435,2.78396542801407,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3377,8,92,17.8910768857741,13.8035190011892,0.863301952223806,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3378,8,92,12.129718242109,13.1447863317721,0.878400618081397,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3379,8,92,14.0817554161498,14.0377892850671,0.831144461469614,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3380,8,92,13.3450545249207,12.5732259779251,0.658109655300186,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3381,8,92,14.2615657670889,15.7039104514493,1.22388982027994,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3382,8,92,12.1302171110402,16.9106096243012,3.10680295919796,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3383,8,92,16.8369728716421,11.7936202634086,0.840271254440333,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3384,8,92,11.9547299104531,12.9496634456568,1.15681083593624,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3385,8,92,15.4529733130735,14.0797863697444,1.23314860383741,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3386,8,92,14.5111978111457,15.8538110247482,1.43137486294299,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3387,8,92,13.9414991433904,11.9812314174387,0.84855404774321,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3388,8,92,16.9935019396973,15.6373086506918,1.6767806722794,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3389,8,92,17.7656676146552,15.4965738968995,2.43918764480574,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3390,8,92,12.8539788154129,14.2988005135921,1.62778909074125,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3391,8,92,13.5490998876792,14.6422461759626,1.00949260623298,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3392,8,92,14.9435820050618,14.8091594898855,0.889795928393909,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3393,8,92,18.0365644829158,13.4511981408453,0.911484127895324,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3394,8,92,17.60230573616,11.8105957924894,1.08706156897215,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3395,8,92,12.3768053724037,13.9559488247785,2.01697066109648,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3396,8,92,14.3145088685383,15.5448104556732,0.83578794089086,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3397,8,92,12.6741490561234,16.9124540782593,1.08125378233976,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3398,8,92,15.5982093761204,13.3860051351667,1.6472581517552,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3399,8,93,15.8328909828926,12.7923552610681,1.03480419755022,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3400,8,93,14.4697633592847,12.2002328806482,1.53703542719291,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3401,8,93,15.9320773808303,14.8109628894256,1.18904420742453,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3402,8,93,14.4909734393295,17.0712847305935,0.841927047699128,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3403,8,93,14.7306636397414,12.6937141149328,1.04049515031074,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3404,8,93,12.2411472085335,14.5106638697999,1.06113389255161,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3405,8,93,16.164795855115,15.586919840051,1.0488005403538,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3406,8,93,16.7319062247443,15.7573008704754,1.28107363770121,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3407,8,93,16.7213509057953,16.0789347176599,1.14197045769514,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3408,8,93,17.4179522073354,15.9224729493924,1.36953084831768,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3409,8,93,15.0621882799399,14.3760280014512,1.28377348529331,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3410,8,93,13.7693543554467,13.4866455030327,1.13274485097998,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3411,8,93,17.3548969983081,13.7401364483622,1.19581517408318,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3412,8,93,13.387558050189,13.6074340562644,0.920443819917,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3413,8,93,11.8346838521898,14.7409976546781,2.14041146333576,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3414,8,93,17.4173901938948,12.8821891196518,2.26288439100121,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3415,8,93,17.6592856052082,13.7114397376459,0.437272269214116,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3416,8,93,12.2737275299427,12.9424924386333,0.997637936060194,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3417,8,93,13.8388711047346,14.2037285307166,0.906891980367242,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3418,8,93,13.1808808561758,12.5604056477901,1.0979650575298,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3419,8,93,14.3820174626989,16.1649955936047,0.695458431703638,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3420,8,93,12.085546043976,16.7260414762102,3.31202358779077,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3421,8,93,17.2590330283583,11.7727590570992,0.996687901323053,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3422,8,93,11.9711748906383,13.175740447963,1.02335010632139,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3423,8,93,15.8477665394239,13.9617886010369,1.01875968558739,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3424,8,93,14.4213257665859,15.9478529439457,2.49373240419555,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3425,8,93,14.0178134621222,12.0407710491133,0.915713023655926,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3426,8,93,16.93827041186,15.5065093169454,1.96009664766509,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3427,8,93,17.8058704250886,15.1903795983026,1.91691843604457,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3428,8,93,13.0344101610558,14.3331829426324,1.22620569632591,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3429,8,93,13.7181422330884,14.871134429096,1.08930280958451,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3430,8,93,14.9366986012176,15.0720292450787,1.19532592961989,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3431,8,93,18.1047200369645,13.9774425894925,0.90086277014952,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3432,8,93,12.3945636479568,13.7599842115539,2.1493775449974,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3433,8,93,14.3440273217541,15.6013776251898,1.27448021339823,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3434,8,93,12.5328526918617,16.7078749817782,0.883210354023273,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3435,8,93,18.1378966708173,18.1474462667435,1.0577455155102,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3436,8,93,14.5915812012823,17.9205599283031,1.19180051768988,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3437,8,93,15.665251404785,12.9795980656487,1.49641720575495,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3438,8,94,15.6152664165971,12.5736530191285,1.17082963705204,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3439,8,94,14.2341616467512,12.3305890593749,2.04829069675429,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3440,8,94,16.1767580695876,14.9313877906298,1.10950332062796,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3441,8,94,14.4903395455598,16.7352859617076,0.947491701539805,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3442,8,94,14.6416131466548,12.4726310897517,1.06148252411266,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3443,8,94,12.607746510614,14.5529051238229,0.757044762104198,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3444,8,94,15.7995333499921,15.7524230884777,0.788944074664337,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3445,8,94,16.4396024488832,15.9582020225634,0.675457514460381,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3446,8,94,16.2446103933336,11.7851355334207,0.966764120920632,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3447,8,94,16.8356043200391,15.8795618139868,1.03534270041977,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3448,8,94,17.1574232682985,15.5975819593756,1.12288646470525,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3449,8,94,14.9352804541439,14.2842584951213,0.803340111707216,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3450,8,94,13.6222432518382,13.506668783295,0.935344926574334,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3451,8,94,17.1298791521727,14.0411473936777,0.602474834131192,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3452,8,94,12.5231567918948,13.4779153337864,0.894824436889239,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3453,8,94,17.3609446513043,13.123902337558,2.16021092098844,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3454,8,94,17.4468041809025,13.9068959644555,1.02964973849414,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3455,8,94,12.0147764491399,13.5444009418543,1.92889813644904,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3456,8,94,13.9368180474844,14.1378005140729,1.10178463488316,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3457,8,94,13.1122477637627,12.535581539589,1.10063450010059,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3458,8,94,14.164735535166,15.8945439880946,0.759341248662224,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3459,8,94,12.1600260988302,16.9254092840783,2.83105420274569,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3460,8,94,17.0821162386504,11.9546967627438,0.526472808795211,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3461,8,94,15.978794253119,14.2178257505631,0.812867463192402,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3462,8,94,14.1859270603752,16.021356895243,1.81445672327165,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3463,8,94,13.2558047702147,12.3370150607415,0.892214774467036,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3464,8,94,16.9820057273109,15.8954685996565,2.18104981276731,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3465,8,94,17.8128613104959,15.2031857151558,2.41493580689567,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3466,8,94,13.5050924173492,14.4796903075951,0.758032073327558,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3467,8,94,13.8788256493641,15.1860525314486,1.28679711262365,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3468,8,94,15.0184946333045,15.192755230034,1.20838631997718,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3469,8,94,17.804414827204,13.8844875952841,1.0035495501732,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3470,8,94,12.4490331849378,14.0289121280266,1.90568393854839,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3471,8,94,14.4012727382439,16.243024581818,0.637828226909168,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3472,8,94,12.4312903375411,16.9235518428751,0.881665511288185,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3473,8,94,17.8891726861846,18.0422035184071,0.831566995815358,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3474,8,94,14.9413305578587,17.8659233313282,1.27462686997476,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3475,8,94,16.1044329566588,13.1051628232456,1.89812052734627,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3476,8,95,16.1982630025549,12.6705712984484,1.10343900275192,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3477,8,95,14.4122059267774,12.3304652873218,1.78727776243575,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3478,8,95,13.1628477416578,12.2093235224582,2.48906231497818,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3479,8,95,16.4021319285471,15.2883144409491,1.03426861620543,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3480,8,95,14.7801640662194,17.0967727792989,0.886843603744381,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3481,8,95,14.5995913145641,12.3206140217013,0.980745144736071,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3482,8,95,12.264396140487,14.5849035933997,1.12634957852339,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3483,8,95,15.6436914887165,15.741788356665,0.860686938445388,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3484,8,95,16.9126153667449,16.081814006531,0.711584163206061,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3485,8,95,16.76215105377,15.6420828621986,0.87334603647411,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3486,8,95,17.2018012685533,15.4444329954921,1.10986095526177,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3487,8,95,14.8224930533897,14.226637813039,0.540108364269588,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3488,8,95,13.5293565009167,13.6328423017703,1.1139570641901,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3489,8,95,17.6071753440168,14.1022483524782,1.08714337865494,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3490,8,95,12.4264050025281,13.4579495508516,1.40908665756248,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3491,8,95,16.9215977902788,13.3799144097523,1.68398465945517,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3492,8,95,17.8351714096268,13.8815056621306,0.662559536637563,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3493,8,95,11.7866381555943,13.9738479695228,2.57502151264486,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3494,8,95,14.1122947173169,13.858359800217,0.900914624664313,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3495,8,95,13.0532431006574,12.6203786962417,0.701553977170159,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3496,8,95,14.4307683196446,15.9510833056026,3.4645542007947,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3497,8,95,12.0900875437092,16.8411716453197,2.81944419926742,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3498,8,95,17.0698676430424,11.9539603405572,1.08382873591206,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3499,8,95,15.9269664258018,14.1572424864722,0.734905913891732,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3500,8,95,12.8940804706622,12.325387939514,1.3641357205586,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3501,8,95,17.1160205097684,15.7174820382734,2.14803989495849,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3502,8,95,17.6143772568061,15.200107090584,2.06767251328218,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3503,8,95,13.4552158312894,14.6349212457666,1.28677055998021,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3504,8,95,14.2965973859004,15.4701387242761,0.893975452534288,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3505,8,95,14.8586723542061,15.2431097080608,0.955986113561707,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3506,8,95,18.174859324288,14.0724793404453,1.32038491693447,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3507,8,95,12.6157213828408,13.7704393029968,2.34713348857128,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3508,8,95,14.1148553043943,18.192490299728,0.743518989669215,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3509,8,95,15.3542177119756,16.4953198858232,1.40819569494547,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3510,8,95,12.6212172949918,16.9639544857771,0.738423168675515,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
3511,8,95,14.9282674337151,18.0388618651718,1.01942124945391,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
