,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
5314,9,91,16.2552461559046,17.2578620517786,1.13880305456048,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5315,9,91,14.7373082186959,13.801641414035,1.06052396934929,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5316,9,91,13.6298713283595,12.7577676982934,1.08376461761432,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5317,9,91,16.4535168106053,15.68989283986,1.04736498244375,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5318,9,91,15.8495776219114,12.722593326305,1.16179527579455,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5319,9,91,14.3647194005582,13.3009169574488,0.407551099104333,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5320,9,91,16.653860007296,17.4172087735101,0.846528424418183,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5321,9,91,15.6291493505724,12.5313536967377,1.10925378953634,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5322,9,91,14.3528863595998,13.8942437522586,0.725752908092453,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5323,9,91,16.2428393237808,16.5216436833383,1.38454065018212,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5324,9,91,17.2672194718351,15.0056454386228,1.17211462882845,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5325,9,91,12.6493238560967,16.6520354254262,1.0642041253758,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5326,9,91,13.3737935385577,13.614176337392,0.733253319057394,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5327,9,91,16.764178973821,14.8173939009671,1.19180732177298,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5328,9,91,16.2447875605064,15.1577822197094,0.933104445351812,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5329,9,91,15.2765326366497,13.7803253817892,0.715897145064453,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5330,9,91,15.4269965703597,15.4921868122066,2.04926879441134,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5331,9,91,14.079432355078,15.9328399574961,0.947593586521329,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5332,9,91,16.2094993016459,14.7820125861622,0.809436191870566,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5333,9,92,13.6076002000329,13.2052118431913,1.79532881858537,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5334,9,92,16.1702632406797,13.9004085802748,0.874999608156909,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5335,9,92,16.2095443481569,14.9001602329153,1.18896242848723,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5336,9,92,16.4110593250805,13.5332135891176,1.25510935674048,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5337,9,92,14.9313931367967,13.859978246381,0.809085319552421,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5338,9,92,15.6676840358113,16.0779488741833,2.49180450456356,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5339,9,92,12.7191419876586,17.5040358634652,3.18981172948896,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5340,9,92,14.3462784175139,16.0286006354848,2.25036163275125,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5341,9,92,16.8018889859865,14.5805954021005,1.9600579067696,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5342,9,92,12.7217039032787,13.623399807621,2.00039219065472,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5343,9,92,14.469224338677,14.5746401248026,0.699060823609989,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5344,9,92,13.984823731476,15.614347456102,1.25030738590819,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5345,9,92,15.4307650251224,15.3933059056092,1.78962866497901,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5346,9,92,12.6077249732957,16.8939155279743,0.85380767150594,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5347,9,92,15.428905965766,13.1827390185885,2.02462498451303,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5348,9,92,13.2999637211871,16.5907837620388,1.05080826062341,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5349,9,92,14.677474645455,14.7477484745787,0.676535855995533,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5350,9,92,13.1028740145001,13.2137803301342,0.602532205626122,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5351,9,92,15.5041936800206,13.8499120821502,1.10538359600973,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5352,9,92,15.0876181920933,12.8057808793334,1.0722998278923,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5353,9,92,14.165164498881,16.1514065053511,2.00037099060863,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5354,9,92,16.7603237318886,13.2506347026244,0.985439984900271,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5355,9,92,14.4348284715973,12.8186253425903,1.05399068399216,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5356,9,92,12.8077058217909,17.3649226614697,1.18952046633168,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5357,9,92,15.787602490322,14.4630454295937,0.998124012459977,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5358,9,92,13.8307917827106,17.2816049521768,1.10926961714046,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5359,9,92,16.8218453157468,13.8933813536144,0.838211421068883,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5360,9,92,14.4051585976894,15.6079366992806,1.26478963767123,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5361,9,92,17.1953054383525,16.7836909110679,2.56817845808565,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5362,9,92,12.5875969951903,13.0373910680423,0.601062588856021,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5363,9,92,12.7750037887237,15.8104671432254,0.913561976388222,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5364,9,92,15.1531872031831,12.6189004729924,1.00673154267894,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5365,9,92,17.0977738514898,16.9069871319038,0.781418050944365,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5366,9,92,14.7517190883714,14.7883804956205,0.856937974700571,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5367,9,92,13.9519508708044,13.349910508246,2.17968348624756,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5368,9,92,16.2480368703469,14.2743566137479,1.24802453777696,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5369,9,92,13.0792151160479,15.4212394598385,1.04038306568058,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5370,9,92,16.4900345661287,14.1934302225038,1.21885061725755,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5371,9,92,14.5127354324895,13.002759228029,0.737366822550856,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5372,9,92,13.5326495773855,15.2783484845738,1.33364771867732,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5373,9,92,17.3952934241407,15.0448320140437,1.05016392898378,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5374,9,92,16.315050911387,16.974353647985,1.11368656912074,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5375,9,92,14.6667602623825,13.713822580217,1.94421888232267,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5376,9,92,14.1066007932897,13.2403706858434,1.06080169421683,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5377,9,92,16.7116075481923,15.3386051885313,1.32471038743395,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5378,9,92,15.8295260123962,13.1753842947563,1.27668096408629,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5379,9,92,14.4206369120668,13.4446959099488,1.02029221181962,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5380,9,92,14.4654470101202,14.268595844318,1.00279698352615,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5381,9,92,15.5819675018223,16.7758913042634,1.23624310895556,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5382,9,92,13.2245118622615,13.6007674435296,1.11475755223006,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5383,9,92,16.8314041343924,14.6853324626074,0.768615172462705,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5384,9,92,16.3537962777438,15.3379050378018,0.970033524579501,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5385,9,92,15.0128358118256,14.7462089081702,1.33383835352116,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5386,9,92,14.3782356693349,15.7625151803164,1.09423143613827,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5387,9,92,16.102388422211,14.8012308994105,0.857685271094736,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5388,9,93,17.0313279849819,12.970307485056,2.19444532440855,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5389,9,93,13.5614663830301,13.1317500729269,2.10673673489821,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5390,9,93,16.0830298401669,14.0737224233601,0.78738052687245,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5391,9,93,15.9971445938808,14.7352842279876,0.932880146335893,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5392,9,93,16.7236858205968,14.4829008906708,1.26958923663985,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5393,9,93,17.4504083255454,12.5263013118517,0.762687405011588,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5394,9,93,17.2345656770744,17.4885629937362,1.81039826422426,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5395,9,93,15.2279591642065,13.5508758888491,0.846795557896243,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5396,9,93,16.2516175020937,16.566391425315,1.79977650373832,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5397,9,93,14.8129231001027,15.661012304275,2.11950719428284,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5398,9,93,16.8598712809762,15.1444013298894,1.57928457947347,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5399,9,93,12.6592360413706,13.6466701242652,2.12954887849224,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5400,9,93,14.4702790933145,14.2330958414818,0.754810005657061,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5401,9,93,14.1989098679129,12.6427619976059,0.799505116259331,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5402,9,93,13.9490179136254,15.7317977231343,0.889227987791824,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5403,9,93,15.6122859240877,15.3392350077235,2.37075029143949,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5404,9,93,12.829489517205,16.2877908415096,0.921870444174552,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5405,9,93,15.3804823068987,13.0619455597751,2.11326505715422,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5406,9,93,13.419402529127,16.2377071596413,0.960711453737983,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5407,9,93,14.3448634681101,14.9878195091268,1.59361832825156,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5408,9,93,13.6614789480465,16.9796266402689,2.86985250028757,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5409,9,93,12.9711768826936,13.3613370174805,0.935321555524002,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5410,9,93,15.6804108022825,14.3629259841335,0.946511047185304,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5411,9,93,15.3544018537533,12.7788483868341,1.14076095130216,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5412,9,93,14.4623384004383,16.1315661953619,1.99950236291954,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5413,9,93,17.1936968589194,13.540574709315,1.05783966390918,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5414,9,93,14.6264921558399,12.6243359016056,1.04052075380087,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5415,9,93,12.7830623004581,17.1370482035985,1.10273260165956,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5416,9,93,15.929186333728,14.5525816105048,0.898584736017676,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5417,9,93,13.6750562768492,17.4459836451438,0.871235180187418,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5418,9,93,16.537164810322,14.2973552983404,1.31702920924643,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5419,9,93,14.1788302078454,16.0389213249887,0.989302838500438,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5420,9,93,12.8510432230253,14.7090403758858,2.10950159254265,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5421,9,93,12.6725363562054,12.9133469592333,1.0777859580767,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5422,9,93,15.1504631586099,12.9827007186131,0.978023429866475,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5423,9,93,17.186998841927,16.9733597568176,0.555950014050417,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5424,9,93,14.3750022992475,13.4404243732438,2.23486803781688,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5425,9,93,16.4140448192339,14.5086185773916,1.77663918628876,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5426,9,93,13.4556992498945,15.3662255612976,0.881590665667801,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5427,9,93,16.8496857408049,14.6310157617432,0.85980336923555,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5428,9,93,14.7264139642229,13.5275427476306,1.08199678294706,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5429,9,93,13.8285085130203,14.9933203932059,0.973688244845321,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5430,9,93,16.2842365416129,17.0988489383818,0.794815023733987,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5431,9,93,14.6737366890003,13.8561971053161,2.13327343940673,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5432,9,93,14.1947578374937,13.5249484602962,0.640670125214431,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5433,9,93,16.4973981594264,15.5325756624857,1.24405257655449,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5434,9,93,16.0219581233622,13.2504498591557,1.00885144520871,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5435,9,93,14.0801172833579,13.4808785194453,0.968697188599854,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5436,9,93,17.3382172158618,12.7616106085556,2.1489911428442,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5437,9,93,14.4762833052077,14.7859840242196,0.827952382550714,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5438,9,93,15.1676840028214,16.8486770661018,0.907183207487144,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5439,9,93,13.3449259294427,13.7208942301535,0.550593275388634,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5440,9,93,16.6622096049423,14.7558764323765,1.13905334596819,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5441,9,93,16.0520305719986,15.2641118821514,1.00717595023476,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5442,9,93,14.3676965396751,14.6489014776586,2.31256055927325,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5443,9,93,14.1480573218841,15.8116920940148,0.933050346476469,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5444,9,93,16.3541080749695,14.7032458283983,0.815557453098221,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5445,9,94,17.1335057721985,13.1727086826166,2.30120031142853,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5446,9,94,13.6978814697686,13.3231856572404,2.42987136030626,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5447,9,94,15.9180693522094,14.5577706796421,0.813761447447763,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5448,9,94,17.2268758415216,14.999479923726,1.20814026973419,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5449,9,94,16.2478809076524,14.4616393017443,1.1329073589809,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5450,9,94,17.1204298212478,14.7199448298237,1.30733508999754,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5451,9,94,17.450472861352,14.4864513424702,1.92780762792849,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5452,9,94,16.7108924330426,16.7934164863414,2.15374757402427,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5453,9,94,15.5986599394275,13.8001611495402,1.00678038017811,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5454,9,94,16.6025987830827,17.1921895677917,2.28018403550099,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5455,9,94,15.2493800425262,15.4112376012716,2.25762195088508,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5456,9,94,16.4500079062021,15.4262212592973,1.99346615999769,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5457,9,94,14.1804648785776,13.756980728172,0.657302381073601,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5458,9,94,15.3125196808475,17.4150412410946,0.635398924758037,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5459,9,94,13.3196903267203,15.530064772161,1.0112928475232,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5460,9,94,15.3525890794922,14.9961860177152,1.70442172392749,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5461,9,94,12.7844641867523,16.6492784571514,1.09555535611412,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5462,9,94,15.3312759805474,12.9593856938745,0.777363328275353,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5463,9,94,13.397928159664,16.344444405333,1.09491906225612,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5464,9,94,14.3935882002116,14.7377026089594,1.95374808677801,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5465,9,94,13.4256189851878,17.3673781225382,3.36551176000728,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5466,9,94,12.9167092582469,13.3881864683389,0.993617502345075,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5467,9,94,16.0966113562023,14.0725413498064,0.832795797084255,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
5468,9,94,15.8690168248311,12.9855496048227,0.980209760521784,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.014499306603807
