Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
2,71,15.5842630604013,29.3003279435859,0.0930546548175115,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,18.7070779326718,22.3303215695393,0.0131690796506178,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,17.4871781497393,67.4627594666253,0.0171842047815366,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,19.2933353744083,34.4279419282432,0.0738316131385969,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,20.4629013189603,62.542875056096,0.0366854664415911,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,23.0593520560453,54.5400132603961,0.0666209440593617,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,22.6968057141994,32.1090584116115,0.07060119829538,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,25.3404804744518,34.7420403139725,0.0499148195789414,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,26.1371932654366,67.6795411262317,0.0681747527498432,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,26.8003321499911,41.8749259517618,0.0576209900656749,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,28.7501104655338,48.1746983125641,0.0368850286949033,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,29.4856201030776,29.9035086149993,0.0778075221582826,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,32.1623776585446,59.9137783271706,0.0737835162309075,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,32.9717909605907,45.8303871458138,0.0450466157809677,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,32.9574444770999,55.7999296894965,0.0780819047119049,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,33.0498966506531,67.3413272005528,0.0460358482436983,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,35.1159995857612,39.8830992016585,0.0527026303062206,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,39.0947963047679,20.2523287203539,0.0371915425606136,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,40.1940332450532,65.8963775723982,0.0515791922330942,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,43.9318148838323,69.1547362407842,0.0463122283680157,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,46.0429334896464,16.1690952045439,0.0781805466893124,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,45.5469668769308,41.4470600575378,0.0294043671081537,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,47.5693588406297,25.4755708498733,0.0296865670030395,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,49.9557853964164,52.1641480385216,0.0348828428529498,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,52.9361458792354,60.145537567172,0.0840315683497194,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,54.7859618343964,51.1666332573021,0.022787252316233,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,55.3181210916241,26.0533450516785,0.0202751641237057,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,54.937801508622,34.1329859381137,0.0687744031383205,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,55.888653409486,42.8711606748172,0.0333478734191389,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,57.5853832395163,38.0721582336972,0.0663115773687367,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,57.7787020892814,64.5953274438422,0.0124463774225233,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,58.8191612110872,70.2625681688323,0.0179504222228993,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,62.4322798012121,15.4830444452501,0.0260653307764938,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,61.3540382542891,24.1315974848096,0.0555176352200803,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,63.2351386120004,59.390546893824,0.00989857169018661,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,64.729238774608,40.7401492933192,0.0809453481810746,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,66.6187210099812,22.1092911649547,0.0931139099658048,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,67.1002577753281,50.4455395708185,0.033685882008036,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,68.7791800739603,63.7764981672595,0.0250454693812736,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,34.1073796757131,26.8329010743845,0.058056553279745,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,37.060195766709,58.2744071806822,0.0542435434632928,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,18.1608532501753,38.1501029859744,0.0646562583715775,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,33.0066106892287,31.1447629560004,0.0424038953713248,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,71,18.3808257345041,55.4701729815298,0.0381367730901772,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,16.4825782403005,16.8732497518796,0.0131342501929106,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,17.232519611758,26.7012290172285,0.056021208292252,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,21.7476995840831,37.0209770499339,0.0566386794437249,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,20.5392818534769,56.4259440574765,0.0935164102804496,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,20.9685617409342,65.1713588737675,0.0354953021341547,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,24.7116739840672,33.6664740235502,0.133088377054389,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,25.6825309052881,59.4557031811712,0.0383699770727363,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,30.4015109559167,34.2393991149762,0.0849137910163747,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,30.9897657023238,65.2103994189984,0.125429162824631,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,31.8992641794916,28.6838022539976,0.0748997867574658,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,33.5865666471967,57.9196772966506,0.0401681944594818,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,35.6007429407339,50.3076733941291,0.0549868187329761,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,37.9510690860054,20.6214008908631,0.036082090509418,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,38.4704427470469,56.2868867798256,0.0834725844321114,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,38.9202538680766,66.6627160514362,0.0831789415955601,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,42.1899412647576,33.2830933136386,0.029780559847373,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,45.0886603024225,69.2720458722223,0.0270108213002546,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,46.1757369447403,24.1655570136584,0.0483503147534616,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,46.7410937331147,15.4651979433489,0.0500866594620322,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,50.2762734543811,67.6025846465666,0.027972213071343,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,51.8220306520294,52.6413208561561,0.0535995578660009,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,53.8077259460632,59.102478060845,0.0321668655627684,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,53.5014182434371,34.2186511871298,0.0560396242592081,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,55.1687753847879,42.0514693280229,0.0679187345726741,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,58.0896619308788,57.3287952612891,0.0545838057990631,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,59.2001684135935,69.8492427035018,0.0337296034030569,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,63.6057098141697,47.5688804735036,0.0532588832076947,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,62.2658618932142,65.6867435598858,0.0263217196544893,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,64.6376650850649,23.9727754058783,0.099955885976033,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,64.5836623860143,41.9060066248395,0.0627160613658679,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,66.8737992036137,62.0549941988287,0.0127505978932918,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,70.1758492167516,16.0659589962595,0.011565718457986,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,70.0837812686565,28.9761174307108,0.0333807166191588,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,69.9773112425248,40.0196181037401,0.0414719518280332,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,63.8337899285693,37.8661195280085,0.0539205448488498,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,34.6992803006542,63.6603619410094,0.055093874058949,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,17.9907166490383,36.359031748452,0.0514119669740628,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,34.7661359318078,34.9520265103557,0.0374404024425588,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,72,20.4881581918423,51.7818945165078,0.0348183074830239,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,15.1513028727043,48.9249129525693,0.030661111479458,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,15.5331838618274,62.8844390648856,0.0542999035214717,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,17.2776722367781,34.4849405865419,0.0440046853678263,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,19.7718999669612,47.3740612556455,0.0311693886964421,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,18.2424512976513,56.4355359504808,0.0679824810138256,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,17.2673155274958,66.9465871587551,0.0234816378472324,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,19.967185904866,18.8253559448306,0.0199165786602563,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,21.1574175234954,28.5035717272157,0.0591848986330237,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,20.2126987065157,38.8671451427366,0.0488658518191828,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,22.8603441712771,58.1895356554301,0.053259082384857,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,23.2576754237808,32.1419711486826,0.0637408683205727,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,30.1144556134091,52.9288312829187,0.0333615671319526,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,31.2321894351287,26.7950367839281,0.0662998186916061,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,33.0781872377959,33.114947163867,0.0613435800292561,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,30.8898324835731,61.7938376788716,0.0794440024903176,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,29.390105916935,64.7421512475699,0.0651115765501427,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,27.0486279457911,30.9456890959223,0.0717600185040911,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,32.7973949189806,24.2530017295816,0.0608832140332865,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,34.4116495052318,60.4756002318817,0.0662350385884825,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,35.1429837173232,43.647451183615,0.0199515504273981,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,35.5692006251362,54.7586552661373,0.06145115923493,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,38.3864191753995,31.3489858331228,0.0427011886756097,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,41.569119487965,68.6876948615913,0.0658731437640929,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,44.7677293308708,22.9915067796237,0.0438490888071844,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,42.6676616479893,19.9037971701965,0.058192037537213,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,48.810198586056,50.7539118644519,0.0384127118397618,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,49.6311072384383,36.8747521603819,0.0552841446799124,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,50.8890768548592,70.2598927518719,0.0374126938079285,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,55.0507758907252,32.4107965512305,0.0449141943226415,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,55.9340871657562,54.8503523082851,0.0507573100120973,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,53.7033439215146,58.9226145243104,0.0492553152610119,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,58.391499396576,62.6403728792693,0.0489383010554744,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,60.6991577012236,39.1680533092369,0.0515204105596307,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,59.974374061296,42.7540156265991,0.0431937699162814,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,62.6358542951346,24.9216473636817,0.069894932821331,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,64.5654400017034,47.4119937892296,0.0308764591433694,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,63.1645746331039,66.6681064242509,0.0592592965395309,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,68.4830582721189,40.2070051419106,0.0769506030333763,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,68.7984098971093,53.3183503866215,0.0142671488665853,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,61.0534421794278,21.8282342070761,0.058451513852751,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,70.4668540759886,27.7651719196647,0.0383597218940122,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,69.6404096419431,67.5593283986914,0.0200128370689729,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,25.987200952732,36.1353541341114,0.0902159933972514,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,33.8892899874055,67.2711789862505,0.0491836459737744,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,67.5690878228688,36.5093347271589,0.0508581874344651,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,59.1565772899147,27.0894256711321,0.042621338765757,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,73,37.8162118679087,68.6156189742025,0.0533980817509106,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,19.2368960159947,21.0577047153805,0.0276982450566872,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,17.6712391358388,47.4418524964291,0.0361192279781418,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,15.9935153897595,57.5453946094458,0.0697517937877579,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,23.547129247945,24.2522697594608,0.035745110548169,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,18.6842545059971,66.1441813962473,0.0220738307553305,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,21.0198399583025,30.3706314807989,0.0799268687864404,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,22.6292565268354,56.802966738489,0.0880281837035681,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,25.0778382225374,27.9329527218215,0.0266056709015314,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,23.2870888682764,37.8053060795287,0.123888626850301,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,29.466439561874,19.275387111208,0.0705185466919624,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,26.1273810254658,35.1491463089686,0.10419545281151,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,29.1454811266192,53.2246349507097,0.0852580875119203,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,29.8911568409092,66.233345125282,0.0925519373858939,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,32.478341972644,21.35826602137,0.109487122791249,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,32.1948316232835,61.7870188987495,0.0783959512205839,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,38.9484298239248,32.3703922188251,0.0336348790541152,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,41.5484456206831,68.7717437977598,0.131984360663154,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,42.0193872844643,17.0077790768705,0.0517462628002915,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,49.6969678985197,51.3448665018444,0.0266051473618216,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,48.5711347569157,62.7090362132893,0.0108057751932074,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,51.833283172078,37.3654381793558,0.0552206072206184,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,51.7808236157331,66.082233758735,0.0270145442011261,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,60.1125946903508,29.1398198690436,0.0446043901913513,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,54.6548574537455,54.9979233886883,0.0384998076019657,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,56.133249762044,61.2692331587867,0.0700698253279317,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,58.2105955917736,37.8833778042133,0.0676885913524436,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,61.4594209909838,27.1298003427659,0.0607228280142988,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,62.6208275994307,15.9454332032373,0.0344475509178411,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,63.3143998641111,44.8363716939185,0.0623319033988088,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
2,74,66.0324213057757,67.177442784641,0.0589244311395534,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921
