Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
1,12,24.5220202022068,44.8464344498083,0.020230163243295,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,23.793665974417,52.9737064443586,0.0136276019093934,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,33.2586214084847,50.6193022265448,0.0251040454241795,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,36.2322503094162,16.2778338565428,0.0347675622976988,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,40.4596622961721,22.3735943669712,0.029350483767255,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,37.9805142728209,30.6284868729689,0.0264888568124155,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,39.4387379598494,49.4557180279631,0.0171868344151462,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,40.1781669506089,37.8257935560259,0.0185459313156599,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,39.8207536661424,56.7828964108039,0.0270940682547356,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,41.3577334500908,44.7706199321362,0.0188724523821573,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,43.4351692872379,61.2616435805945,0.0174048846921988,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,44.6892242434811,26.905547881852,0.0297787378817194,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,45.3003849849128,34.8824461174368,0.0155279228708996,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,48.9177665082747,60.7606277527805,0.00567936858016227,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,44.2267778323334,23.6262099457793,0.0361762128946866,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,51.1266658893442,33.9682506948086,0.0204480077152497,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,54.4090900784456,65.7665113128578,0.0143621830019799,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,55.2237627083734,73.855850932597,0.0156471343399457,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,56.235638778472,29.7413233579514,0.0260115619068216,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,58.9463641245523,18.5768719722793,0.0337159910681495,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,64.2164018194533,23.8620229423164,0.0202042586984421,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,65.5325807583724,57.3077400370466,0.0236280337934389,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,70.5943797634953,69.4089423801212,0.0188692423641725,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,73.7591005233061,51.1096484569254,0.0170089988694363,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,48.0864364464354,24.0878913907859,0.0370741899529479,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,52.5297861936436,25.0625477749514,0.0231796529428947,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,38.3135483742044,25.9400162821117,0.0254545146351402,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,12,45.4169437227565,20.4643909523514,0.0264124856013763,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,15.4422780069099,56.3933500369546,0.0196803048964716,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,17.433733895761,73.9432941570087,0.0221018625192893,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,19.3738663396026,29.4962273315072,0.00886113958717085,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,19.0953907927341,49.4513613692257,0.0168463170984789,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,18.667473812651,64.8569683050782,0.019209529069077,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,21.4167123311008,58.0980528492395,0.01624027162154,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,24.084271836209,35.5893313256297,0.0353069937228522,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,24.3643279583548,45.2279386866924,0.0145788454303625,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,24.4266776461073,53.5059398195622,0.0194136850354515,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,32.9460313625724,51.6897066072905,0.025768503338755,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,36.0350076159757,16.0430286937099,0.0283837717205761,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,36.6144202095938,25.6653864954912,0.0308863380063725,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,38.7717140969193,48.9220131763682,0.0136240241084364,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,39.9423427768964,38.1564611052824,0.021784765697103,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,39.2303594701464,56.1803314954395,0.0224510205535654,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,42.1742627844851,45.0085387941723,0.0154860467395539,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,42.2432653803162,61.071257786939,0.0210509667229226,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,44.8011164250844,23.3481266691024,0.0351985883630195,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,44.6031109945781,34.689654036769,0.0191452462711279,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,48.0403546424182,60.0170940346611,0.0158746273570616,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,50.755325183453,16.4673864004662,0.0167377762300771,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,49.4360311718365,33.4832934183139,0.0202007712981543,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,54.3803440629142,63.9501905370234,0.0112618524578086,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,55.7694518971191,29.458374899206,0.030021653374809,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,55.0241244982486,72.4202724329074,0.0135398215221096,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,59.8312213359569,18.0699081794031,0.0349708417736658,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,64.8725101578917,23.3313381075019,0.0140063846650462,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,65.8149387360388,57.106644259191,0.0336179933239038,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,70.1811150371506,70.100427421211,0.016346265573286,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,73.9481610793668,51.6300697644228,0.0133580765132073,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,53.6612677216285,25.8721393812364,0.0246957102518383,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,48.5171268655966,24.3069928390623,0.0276482826974145,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,44.9270306598368,26.9301162606609,0.0217815755891198,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,13,40.2886281434432,20.8842878355,0.0186132400675927,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,17.8496698830381,64.6146959227544,0.0204986464930991,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,17.6298531369256,73.2445274917195,0.0182231739918839,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,19.1755872891303,28.3481979985697,0.0177460777879003,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,19.4963169412578,48.1636639402609,0.0179012470635063,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,19.4396883748078,58.002820025055,0.0237225513959439,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,23.6509886953635,35.5036390627243,0.0279499216528568,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,23.8587365415077,44.6918203150133,0.0216514159142582,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,25.9252918703961,15.4986572415925,0.0209978812689213,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,26.0404865741083,52.402936191599,0.019481270090386,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,33.3859842070701,51.0282004431137,0.0272797773563032,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,34.8440013081056,16.7087072692339,0.0163644393963238,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,36.483081541807,24.8067884066972,0.0247218169285091,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,36.5396910998945,29.045553856713,0.0234059639775661,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,40.01671363223,39.0462973190889,0.020438195216163,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,39.661237804445,50.4381168512661,0.0211965124197059,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,40.055165016432,55.482732460622,0.0266201329798335,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,41.9561754518466,45.4387947755938,0.0164551262116071,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,43.8254733668516,33.8181224502362,0.0163848719690499,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,44.7295215900042,24.4023776686215,0.0403194474142408,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,46.4466251821356,61.3271631274843,0.0193147272210792,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,50.0839496649598,16.4940082013039,0.0203414824144656,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,50.1761773715161,24.0366323046542,0.0350167809768245,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,50.315507067437,33.4212974992879,0.0143263641549689,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,52.9255045506512,64.5689606365067,0.0162374432313258,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,53.4349028350412,30.0115137733899,0.0254299019669692,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,54.7844126355705,69.8555653643985,0.0204043162170078,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,59.4030008069431,18.3336069671024,0.0326775644189594,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,64.1474058937028,25.0138285704756,0.00692472724217954,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,65.8658219290144,57.7397134968775,0.0431057745337404,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,70.0872924345641,68.8685536295494,0.0252998839116257,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,14,73.8733596621494,50.5607691743402,0.021487129900213,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,17.3791605342972,64.7636581754349,0.0203840907579495,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,18.2109984867968,48.4474012796599,0.0201217517782528,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,18.1947744291697,72.6804750870588,0.0177136977718714,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,19.1937594846003,58.4894402525065,0.0303742375789507,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,19.9972350871286,28.8707934978995,0.0184107086509358,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,24.5459186622266,34.8154485139371,0.0372994801758688,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,24.0257493486621,44.0772572623893,0.0143409902553699,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,24.6964978925966,15.0326718322108,0.0150563762618835,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,26.0372734073945,52.4275648958715,0.0147473865301262,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,33.059723946724,51.9144533740259,0.0241676121184677,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,36.3620746754768,17.5510071240753,0.0237907626259318,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,36.1363793958629,25.3898363955175,0.0207468218880565,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,37.626833405955,30.5041004811239,0.0205018508643099,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,39.8719363479112,40.0858453434899,0.0185754625413133,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,43.2082716470614,57.9450490095691,0.0194962217521066,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,41.2372796569473,49.2256261036237,0.0129821541827757,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,41.8485827623511,45.4897548019458,0.0178115339229679,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,43.4021642354693,18.6151727957286,0.0320928386950067,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,43.245130852344,33.9823068666973,0.0179401606126294,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,45.2313093055967,25.3050200735879,0.0460602734120763,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,46.5634462958006,60.973924090068,0.020369617542807,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,51.4377401672622,16.5090370329747,0.0200286144267079,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,50.3491162167898,33.4018585751755,0.0205843310232419,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,52.2281724418956,23.5286375272427,0.0377258974742483,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,53.6997335499183,30.5925223967546,0.0209320985252074,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,52.6617864414346,64.8017644570685,0.0144618118696517,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,54.915381236184,70.2811178513817,0.0127496145437173,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,60.7886453263496,19.3675290877403,0.0387008404678377,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,64.9480015496533,24.8367023808748,0.0261052752433963,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,65.9214144998513,57.5835115108498,0.0285844772092213,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,70.1923254151639,68.5183851971851,0.0279190056810649,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,15,37.2055695140218,53.2013772226995,0.0215260853707493,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,18.0949288549381,47.9863318405229,0.0187360214075531,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,17.7701111835186,64.9967100412139,0.0169210982431452,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,20.1183657958833,59.5573471314564,0.0244433062830327,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,19.2484717579378,71.3057661428244,0.0202153622783672,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,20.1200305577058,29.2319733250578,0.0187770380831337,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,24.0438400366707,34.4558093491019,0.0360601911497528,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,23.9889185074827,43.7862476952807,0.0215984075914305,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,26.4748107484206,51.0311773327099,0.0189458243330041,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,32.6682785481329,52.3907106114337,0.0437490625424168,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,34.9852763961757,27.8904896251165,0.0153979025673116,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,36.9514585996453,17.4259492427992,0.0161554314953881,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,37.8919882038687,23.7991591141261,0.0168191850156928,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,38.4300415813112,31.9058898261213,0.0277105826901328,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,38.9379865601837,40.6771130098945,0.0206232439854641,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,39.628306562461,54.9924836689686,0.030296795825561,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,42.6734715292369,33.0367448342719,0.0198527818143245,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,42.305847566323,45.3199133510686,0.0252001258385782,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,43.6840897909793,24.7622130697637,0.0465644425915569,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,45.4957593862008,58.2034912079329,0.0148318901878709,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,45.9933428732154,62.3057288985745,0.0194907740558303,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,49.5491091396181,17.4196025708109,0.0134701350111166,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,51.5003754538489,23.3093157965052,0.0362115044408527,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,52.3051330351941,63.8934468956227,0.0104750613729103,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,52.4645328788959,31.1998301984077,0.0272134756644133,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,55.1232476214496,69.9333069070943,0.0126008305870729,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,60.951238985246,19.4668000958986,0.0326868320613524,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,65.4710425319127,25.1111839562888,0.0217139576703078,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,66.282603158984,58.7884256366535,0.0339427782506392,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,70.2455340501911,66.0745391528856,0.0195401870604323,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
1,16,70.4945538639786,70.7106323155014,0.024912052989795,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.79048119489906
