Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
5,118,49.4225293992087,82.4043787177075,0.0703078415168273,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,51.051253067551,29.6845613086631,0.0528548410451824,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,50.6983608792787,65.2280344905691,0.0182170923243639,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,50.939294286769,43.910621347521,0.07976186871667,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,49.0744886758232,77.5140559852257,0.0330230019838881,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,56.8933217685277,71.6086530723912,0.0283326066662457,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,54.6392229423258,81.4458463036986,0.0404858763426875,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,57.7991535494557,18.0846822094063,0.0143479873193695,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,59.1811079477227,26.092316622453,0.038059830718439,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,60.7794769128654,69.4251961900211,0.065387987317607,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,64.1999641436146,17.9311524291309,0.0336933146540033,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,65.3275841517969,29.7918785760725,0.0181073303377888,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,65.8931569648593,84.016187542986,0.0349722087824781,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,66.7897684262018,21.0232930323554,0.0312313352925956,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,67.878362210124,57.7980885963985,0.0148088366841208,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,67.6191085399904,62.073770235968,0.0138417073873146,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,64.9963844301565,70.2201365714407,0.0381036218155877,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,68.5492374065348,38.961731527761,0.0455490143790458,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,74.0630802248399,45.1911257397851,0.0412024805818118,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,75.724906069884,15.5695301619159,0.0329234952510437,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,76.0952419721893,55.9336319454285,0.0156733887668603,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,77.8840169417035,61.3795712278073,0.0213137137050977,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,76.7927878897158,67.8297679217736,0.0584850988528361,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,76.9241814244171,29.3784454446469,0.0663633538334875,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,77.7314511708517,59.2543609275956,0.0200362028585711,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,81.8975803592061,50.7878374871384,0.0151480552408696,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,84.3180656167595,25.0606927069256,0.0383776502470373,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,84.5620712363,69.3781492748058,0.0199512766160138,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,23.220900472246,77.558262438152,0.0495120930512456,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,38.5633991014753,57.3664345346787,0.0579359377517993,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,44.5782006426865,55.5913521562516,0.0371553184735084,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,54.7428776813694,45.6535920504801,0.032588801847097,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,118,81.3808401379277,84.4146626880615,0.0184789202430803,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,15.7939579706658,17.8563278056971,0.0132447490093487,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,16.3685344346389,44.1444556596203,0.0642531870316691,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,15.8395343724583,71.6041678960685,0.0556921776303458,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,17.1880903194425,80.3901654086055,0.0233995050124104,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,18.8559395710152,48.1602369702995,0.0287083783244661,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,19.6015115986283,26.6492568273369,0.031270043805278,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,21.9952024170132,36.2533555579485,0.029178700140232,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,22.4519910498119,40.3246397899365,0.0205916695352742,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,22.466210771142,74.7685353792771,0.0483263641511892,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,23.3902793624788,15.9974491607046,0.0135384311626465,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,23.3116226543611,80.5053764868022,0.0251861549987486,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,22.6975243131225,44.157212243283,0.0187016991745229,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,24.9939528625951,30.6688531511662,0.0145544753750962,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,27.1096698605919,59.6573804183743,0.056294677314451,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,26.5404297976231,69.9762102347443,0.0193183724021123,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,25.9860556652901,81.2884557414018,0.0416847038410354,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,31.1231808340712,59.0948027796852,0.0568340247175389,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,29.6156132830475,75.4468594324886,0.0310555766947568,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,30.8455491551531,48.2453887677498,0.0609337853979664,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,32.7886429673849,84.420180772057,0.0444939821014793,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,34.2304587151136,26.5142961333867,0.0329051520861982,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,33.9280347268906,35.8111436731844,0.0508859629056119,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,38.4819965228331,79.9541455426661,0.0201270685551185,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,39.1001679566136,21.7640193025815,0.0454753110261389,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,39.8121487572845,55.9515842692457,0.0989052485596472,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,45.7136135502395,69.1757793796935,0.0187425035491143,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,49.2145106393466,48.8828921249571,0.0375754406985778,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,50.2081872404061,26.987982434836,0.0532232086282619,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,50.857281619516,77.6116845816847,0.0546726057528387,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,52.2932925290002,38.1278381216898,0.0305211296444833,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,52.4448924562063,53.3394812083684,0.0313640155009375,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,53.432780080285,44.0607545538094,0.0519874571363184,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,54.1795293481061,70.5877386865385,0.0507690179822212,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,55.7798775350317,16.5958944248475,0.0179669996825416,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,58.3319973753933,19.1931950413495,0.0334010609998059,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,60.3887943488806,27.1123662375978,0.0396744944792741,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,60.8503395551921,51.934061220324,0.0221695638792471,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,60.390184306831,70.3098572194103,0.0597983330552876,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,65.390631066745,38.0798562484069,0.0486611999532068,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,64.1217883941735,84.4910945835436,0.0280668526606365,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,67.435914026867,22.2392916910523,0.035242911440575,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,67.7283892387331,42.0228298290127,0.02036937418456,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,67.3102475818424,68.4597824401946,0.0231640257366782,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,67.4297611617575,73.9037731166835,0.0218475766302824,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,69.2069025405802,65.7033069179528,0.0183572854547016,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,74.6285377501792,47.3680505512024,0.0433596960685794,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,74.7507492983727,16.5243995960359,0.0151411793083464,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,76.2711007886757,21.358179672079,0.0146642096658903,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,75.5694053794755,55.8808572863573,0.0199616069799477,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,76.9476321444826,69.6418992043519,0.019774710457016,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,73.444852842042,63.8265818557674,0.0399706759683413,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,79.9812037909696,29.6003839479567,0.0499827637171201,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,80.4376689239942,68.1639571392571,0.0349618147904102,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,83.3739501820543,25.4327777000235,0.0442205281609583,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,84.538345917118,58.460265274827,0.0126129393353463,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,43.084317890848,55.0275501485228,0.0672272188864381,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,41.3419854827373,60.341238478136,0.0531971550426764,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,37.3938000007032,52.0353407873941,0.0423623480752314,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,119,52.6430306632692,74.7655769956731,0.042461002316014,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,14.9699496881023,68.351538854918,0.0236567415390821,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,15.9774968601729,42.2070469184147,0.0189868944488297,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,15.7488377527824,75.8610397270816,0.0946017430024668,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,17.895770067508,84.0340951435887,0.0215178886608626,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,19.6080274383908,39.8325255274257,0.0422761426378251,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,20.6907698868571,28.8104445324695,0.0268674857525161,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,23.0741016352456,32.6955440429394,0.0333332013432416,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,24.5334264238698,47.8582407878599,0.0605422450201258,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,23.5986838772744,17.3631170866219,0.0389519838425825,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,24.0536637844815,52.5799971868828,0.0379372672443071,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,31.239205689404,61.2991707623552,0.0284205355880869,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,28.5071944725993,64.106410481489,0.0864981271191395,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,28.0057664415083,71.1790978733234,0.0460542504215597,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,28.4574655928016,80.6082763560773,0.0489616257567381,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,30.3977683019152,32.7828611465517,0.0601591544807239,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,32.7906354065043,47.8957873713553,0.0701015061722324,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,33.150947749237,80.4143897488999,0.0127194295340293,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,36.4030377391161,81.6559890454175,0.0145204332970972,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,36.6692907205115,28.1163922046386,0.036349084956866,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,38.554692426976,18.9223903923728,0.0298710003015374,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,40.8881660619691,56.0756243248591,0.104230631318448,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,40.8631374281307,24.5044047340158,0.0346791840379989,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,44.304953287826,85.2807035386539,0.0734039722782783,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,50.4697149235684,30.8830892389099,0.0520283751184766,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,51.6386234213808,78.992996172647,0.0715167503881959,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,54.569931785939,79.5789887691103,0.041545195989579,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,52.7606419503837,51.0360273095872,0.0568050931010901,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,53.1825123114365,69.7685061801039,0.0542574866980449,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,53.6766527912237,42.9942719199127,0.0508693218492831,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,55.5555717516333,21.4464717862168,0.0285681057225096,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,65.5302691247087,74.0092149342248,0.0252385927038627,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,62.6746806616591,30.9961868062499,0.0183636750965437,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,62.6704229522141,80.558115178922,0.0397404581983229,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,63.5700356829851,56.0835556415603,0.0337340999628041,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,64.8473636468951,68.8434005668703,0.0213848117215064,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,67.3322560439439,22.2321703957008,0.034953822924003,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,66.8873562019416,63.6329271138616,0.0205643123937183,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,67.9974405969554,26.2096491822298,0.0338665742568542,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,67.2872220931067,39.7707727197424,0.0427018243354863,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,68.620544444535,74.057548574157,0.0504361304414089,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,73.3888740515561,54.2142186306615,0.0142178165832521,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,76.394971028623,44.2142543558109,0.0586299173030327,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,76.3466998379602,68.4791921255688,0.0319718025600878,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,77.8985954887117,24.4631525943842,0.0529219550639341,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,78.9701860152145,63.9594313383054,0.0193116417553071,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,79.4995902096998,84.8446169979579,0.0193116655738931,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,83.4921561002274,39.7616271429359,0.0119130769345539,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,84.0771417063407,21.8952561363488,0.014098327512081,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,84.3664912653727,68.2678557302613,0.0760250282027179,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,84.625311227481,49.1711348914715,0.0192797984803155,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,84.6820009388907,58.8717668695655,0.0600103743759087,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,37.4920330330186,56.3238430234913,0.0823431626404769,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,79.4319169152371,28.1793893675982,0.0517596043924473,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,34.9811285614596,35.7384250823976,0.0407054598189187,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,31.0145657470629,72.4831567112061,0.0428556750198768,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,20.5789176204995,48.2551455040832,0.0355509947846437,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,120,39.7098359702788,51.469986903098,0.0330093683987568,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,16.8800124346726,76.3999169912146,0.0970206188290217,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,16.5572301233538,37.1656002069432,0.0139915056635716,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,18.068802473077,17.2084726322963,0.0441207004220951,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,20.3605883580928,25.884139457991,0.0277657349418271,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,23.4363206463742,35.0576800004483,0.0212352344812191,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,25.5855335928282,43.3582963291476,0.0682908223024972,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,27.7118991018882,18.5446822850678,0.04173521601449,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,27.7846288011425,78.933980098528,0.0502240126851963,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,29.9558663092944,57.7547902434827,0.0551655522641783,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,30.4096323705194,64.5803965656198,0.0349715493051088,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
5,121,28.6743104765847,71.4572944334111,0.0726449053279746,0.261341150386766,6.16440804789159,0.117287922935784,3.85009384563286,0.12306501942617,4.91166180279864,202,5.72440029386331
