Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
3,38,132.727145557313,242.569058187666,0.020073934946236,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,141.860009186349,259.52644037348,0.0198298396200809,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,141.315277517969,19.5926660407849,0.00720555975234312,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,148.5192679098,336.884003698119,0.0132474644312157,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,149.749655003408,306.540910308976,0.00686692894341618,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,152.032719377311,145.534867590044,0.018096136322156,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,169.560457571026,268.276745345331,0.0228953608476804,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,194.786164229659,16.7860567839308,0.0164269547880581,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,217.638192806011,143.008981513259,0.0205223045969616,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,222.986836592667,311.385812447027,0.00534587863876845,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,239.239424672536,189.99997939454,0.0215571948068691,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,244.344411932716,185.566070895423,0.0233215319177119,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,257.934021612904,33.5649359878497,0.0200845802861661,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,289.566286327533,95.5731702064211,0.0138694764036526,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,290.125098510477,126.554402371377,0.0224898872954676,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,298.839207911605,435.394610024602,0.00612816208280803,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,301.953818794529,20.4455652487939,0.0112507778231589,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,304.504901055438,21.2492270056441,0.00740571260152914,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,304.336704683061,255.778028379341,0.020554549802093,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,323.623561996072,277.882945176804,0.017649557638952,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,359.820828668499,106.482211400819,0.0171313243866537,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,377.554746202004,95.6787228976448,0.0197953123612991,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,424.084000500534,498.231209836074,0.00679287571905387,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,474.289826593739,114.0709371821,0.00619862740223187,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,486.497096328925,33.8785243616469,0.00873822205145388,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,491.848342270286,531.725664450483,0.00712783462181977,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,521.293488401929,338.820829070815,0.00726276205005587,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,553.171929501934,84.5944271357846,0.00776494244159714,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,38,553.173806138986,522.782061518508,0.00700485279118292,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,35.4695142591738,317.938733648285,0.0180847959555016,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,39.5101723798177,356.721778135277,0.0193713285259562,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,46.9059491201692,368.730660137907,0.0209222017192463,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,50.9362906478842,209.254893756931,0.018854639151511,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,51.8775936113356,142.759582253968,0.00512736733368522,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,54.4711942569587,144.87524756843,0.0163638888919134,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,75.8241427827778,59.0022272865101,0.0179938530667436,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,93.3279103911692,234.262334904927,0.00732371384484234,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,95.5858784668573,235.070659946146,0.0125065857684885,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,94.4139244785486,332.448346257126,0.0188368132524475,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,115.661714494073,76.727034703556,0.0163158723345189,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,126.280138108894,227.530600550834,0.0260135489359646,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,130.292341436315,246.015044931718,0.0167491972161632,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,138.196303000607,259.479792666986,0.017661864181291,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,147.871629061521,335.468411624541,0.0145689667907973,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,150.923347215343,146.572856203297,0.0180406127307763,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,176.344150870481,271.901036263049,0.0258143209198202,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,188.19276953993,17.6752963889927,0.0158840177697003,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,199.793319657092,278.176605110755,0.00709316037642052,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,220.950564290174,143.16193375281,0.0107755610249348,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,236.40225853531,190.811259068901,0.012414142207716,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,247.481269887014,186.997076080201,0.0148462704362997,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,256.921365404786,30.2341324927319,0.0167345230971157,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,288.372669306697,91.9601927448623,0.023050774284861,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,292.719853528767,96.2034827400826,0.00584234226555207,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,289.741762532737,130.117477746573,0.0187275956479361,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,301.991690648136,19.9067890199267,0.0217354864341161,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,304.633311045761,257.103170646443,0.0190027214260792,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,323.950912128392,275.531360002905,0.0222407604418168,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,365.095747185556,111.27507815388,0.0214774614200239,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,369.192149125769,201.540909031187,0.00753951072288854,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,375.59730366469,91.7225399264759,0.011316715844767,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,39,455.041671248495,155.644940391921,0.00653129758269778,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,32.7382282464344,315.60269941704,0.0234722560719028,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,35.6896872830357,361.855773475759,0.0156595294588141,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,45.577064650787,370.235309948919,0.0162456493512218,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,49.3416739173059,205.997553884093,0.0184764728023754,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,49.528150086262,142.525123831099,0.022186227727756,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,72.8683012153245,59.4168761679141,0.01615688189572,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,91.8984793479297,230.355585473462,0.0212582834724098,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,90.5590890053128,334.965079769901,0.0165455849432744,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,108.192925798907,156.128974890807,0.00708611685083617,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,119.251976499149,75.9765156596081,0.0228736447953562,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,120.286877741385,261.939184593629,0.00761398923692723,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,123.764591155832,224.166978884893,0.0198542495264818,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,135.822790788718,244.350097821378,0.0193041075691138,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,129.719247045672,514.742769412901,0.00683986109460588,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,133.500202424316,262.044517197274,0.0173755668974181,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,143.076799295761,338.004124286681,0.016828505251205,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,150.993551221333,149.230123825053,0.0177710226881717,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,178.462403941277,273.71748152911,0.0213345448481236,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,185.032513310557,15.4458226177298,0.0203301091801768,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,213.385820711761,566.145233723238,0.00736680841582051,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,220.053178198338,146.926025704106,0.0168487007687961,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,234.423463581846,186.054513547489,0.0216200464866789,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,243.343437740486,183.63402985059,0.0259808803492284,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,257.623688872398,35.6655315670178,0.0122988828101577,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,255.753041089598,33.7314459951858,0.00870645304370771,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,291.160263177259,130.331445287568,0.026926139313999,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,290.853168537082,93.2896252524681,0.0213355581940519,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,302.914120703465,24.354928971697,0.0127632967804351,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,306.914058428586,253.770193617396,0.0161496212627599,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,330.79610402418,270.205651312767,0.0201771057899065,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,366.293366926814,112.985146368183,0.011536148274277,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,373.189125226341,93.5546122709218,0.0190857423421584,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,438.124536932606,436.361089984863,0.00723019881286987,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,448.149734313085,515.203224572838,0.00611396418388994,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,534.521618836206,85.1974141012377,0.00684701790464385,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,40,538.324264055385,217.63827784382,0.00805182011712068,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,33.485302234627,319.417147814816,0.0177451726419592,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,33.650847218679,361.720297681154,0.0146179706395804,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,42.2171675605929,367.434861227196,0.0217640516130449,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,47.9806597941503,208.703045128404,0.0250639022838519,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,51.4236152226354,141.523292321505,0.0190428121215735,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,63.0382379116356,61.6181854600109,0.00732051917625278,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,79.1584589411875,67.2212366732495,0.0220143371357248,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,87.8844474804512,226.636368649701,0.0195226837531881,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,94.2476211698835,332.92666426083,0.021464298757353,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,104.111690072549,469.052200840617,0.00745920982975425,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,121.48078380217,80.2595047967229,0.0148776778217979,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,121.634884656968,224.335221007692,0.021285468312317,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,133.906979209132,258.970365611979,0.019229810485768,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,136.275910157277,242.154802058443,0.0132191538312045,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,140.409105705586,338.35294949491,0.0110692929023692,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,153.283612641496,149.070559973029,0.0235461772799681,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,172.67591659317,444.860546941106,0.00612833955336126,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,177.494676156056,277.28389597076,0.01974577995604,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,181.689288220696,16.7140553373336,0.0141346945584271,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,217.195559815736,465.960869492469,0.00653496809809395,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,219.959288779627,147.021039393227,0.0211478333418604,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,234.075568178577,189.511398274925,0.00531429591584926,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,237.509434695356,184.340365147165,0.0152648851645871,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,245.075476299102,183.535973766765,0.0188250052267026,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,258.636404686528,32.4285848744657,0.0193767643794296,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,288.775499668173,135.818665501291,0.0190577804981952,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,295.050550822991,94.1828178486255,0.0123984751648172,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,306.934413879404,23.1642551736348,0.0218901067775718,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,307.105846437114,251.499173343153,0.0223597666027009,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,324.164256992158,228.065539869849,0.00604752209950318,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,334.605061308059,266.691460116724,0.0184873553278471,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,336.060436613249,125.920159380648,0.00686934395698671,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,365.161959117945,107.179674924998,0.0179731162414089,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,376.393966801438,90.8676141310886,0.0115384975974938,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,379.761456982123,221.857105818918,0.00721871566941526,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,393.971489973363,440.198360400006,0.00683342443053778,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,398.469913608971,316.682093264503,0.00856945066967298,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,478.73780858611,475.732616179547,0.00597218695410669,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,554.391774172013,133.934281847797,0.00767491600552746,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,41,559.913843262607,350.31240987856,0.00687844194429244,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,33.4036680150925,363.040404911405,0.0122607887041705,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,46.2968736162302,365.658353985524,0.0134761776092806,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,33.5122232649075,321.469485326875,0.0195756408821098,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,53.1277470393635,208.932343507427,0.0236497828335249,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,50.4317951831207,142.316417810902,0.0166280069595981,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,52.3158685669127,478.791061879178,0.00702392341088592,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,76.5270630022992,60.9250921660657,0.0210265309703071,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,90.7164240720009,229.289679097602,0.0137886821529249,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,90.3640410325324,333.900311756215,0.0196668160206732,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,121.270067227271,222.020211684156,0.0200471603784135,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,122.156419087007,81.6364595456898,0.0213892457019806,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,135.16319900029,239.333226612987,0.0294978943337982,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,136.313913379873,255.994251998294,0.0153880799017133,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,142.917524108011,339.011165888413,0.0227039385912699,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,154.48969316368,150.875580190192,0.0183189253507727,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,181.048791259499,275.033836448826,0.0151417352058736,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,183.134643624748,274.530838437824,0.00917163188128545,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,178.819841063942,16.0240591132078,0.0231222374528096,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,221.172434960563,145.283424941561,0.025765221294724,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,240.22322172588,185.325458814675,0.0209592491715945,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
3,42,243.729106113651,182.598127948927,0.0217506510129326,0.32431080257552,0.105171516033753,0.0378413686244752,2.81370530406198,0.0814911475605241,0.554441008333117,202,43.8254735593526
