Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
7219,3,64,13.9123418221182,13.7987115528092,1.26585954986409,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7220,3,64,17.5077196181265,17.0881965827973,1.04585745030904,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7221,3,64,13.8365592080851,12.1391640572693,1.20039390436986,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7222,3,64,16.1652181981477,11.9549541443172,1.07549049310997,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7223,3,64,14.3621115388694,16.4314553397538,1.19089357544593,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7224,3,64,13.9323783072145,16.7227471648686,1.08358708535512,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7225,3,64,15.2968163309828,17.3584498778928,0.980511844187915,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7226,3,64,14.7873714129383,12.0780200187382,0.709859208305004,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7227,3,64,12.3456428013909,13.4276538374695,1.32772957087227,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7228,3,64,14.8414637384436,12.3115645135369,0.735391425779028,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7229,3,64,11.9242960327734,17.0184022643311,0.885258612288526,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7230,3,64,12.8246340883783,16.3675818552398,0.782396104593232,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7231,3,64,14.6333710103133,17.1362916457028,0.678231489729161,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7232,3,64,13.2790158402679,15.7634289397715,0.880444417416216,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7233,3,64,16.2674380271172,15.2703753837164,0.864715186880593,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7234,3,64,14.6956763799406,16.6413798111502,0.833359478863557,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7235,3,64,16.9447945679281,14.2103700007931,1.30124032133204,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7236,3,64,16.4635601916355,14.1232245926823,0.816691965635716,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7237,3,64,15.0368661676632,16.7755160468336,1.81408266227405,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7238,3,64,13.5300156600899,12.0418917072081,0.86779814125057,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7239,3,64,17.9092775028591,17.3285177281436,1.01703506054324,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7240,3,64,14.4890994854484,16.5011892602505,1.16047314137688,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7241,3,64,16.5154964984836,15.985068656079,1.18613844452209,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7242,3,64,13.7735862726841,14.1493590638726,1.06022470313983,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7243,3,64,12.4556136174736,12.8355808524971,1.01905704090523,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7244,3,64,15.0544250005215,12.1572224699209,2.11949827036689,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7245,3,64,14.3011518320682,16.519728861195,0.782811307158741,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7246,3,64,15.8529937249197,13.4957240729301,1.14789412072155,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7247,3,64,16.897764920415,13.619347235565,0.878899148543831,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7248,3,64,16.9739154160421,12.35987298307,1.72082958873383,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7249,3,64,17.7261698562836,14.2998277599093,1.33459180334542,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7250,3,64,16.8177545785422,14.1143622785385,2.21665852965664,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7251,3,64,17.4545664625881,17.1687580593165,1.06362499001213,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7252,3,64,12.1107614389855,14.4465314045238,0.981078981184281,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7253,3,64,15.1523031651605,11.8328959864782,0.878880426291719,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7254,3,64,13.975154816039,16.7783425533006,1.23640803085251,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7255,3,64,14.5168752142869,12.1452257692851,1.27334134534988,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7256,3,64,15.8289285752651,17.2110917235154,1.16922333176858,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7257,3,64,17.2999364609035,11.9461861486175,0.990274818913814,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7258,3,64,12.1282227824978,16.155096502158,1.07404252546864,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7259,3,64,17.2762356676815,17.4146877055205,0.931944038945674,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7260,3,64,13.5750873212019,17.2890586481175,1.10696629684963,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7261,3,64,17.435963343679,16.1339349760967,0.803595074491144,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7262,3,64,16.2368879451813,12.8395975008928,1.24829361186147,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7263,3,64,12.7391868734909,17.7047063367682,1.93256927014272,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7264,3,64,15.8126056375026,13.7032025554621,2.09430394736961,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7265,3,64,17.224495485806,12.445050698657,0.916389923364506,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7266,3,64,11.9393249566694,17.8773085386985,1.12963305174444,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7267,3,64,15.605338680231,17.040668723312,0.938589389328055,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7268,3,64,17.144906812471,12.4752765166293,1.23208600661624,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7269,3,64,14.6776040729823,14.2038049335442,0.964983376789151,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7270,3,64,16.8048504996701,12.5986707343915,1.03004449208847,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7271,3,64,17.6425908290173,13.280556095899,0.883765589434437,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7272,3,64,11.8570517129184,15.5719319574282,0.797850991911647,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7273,3,64,16.7855900724805,14.7624351921503,0.946818489237929,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7274,3,64,13.6152406946502,14.572417162442,0.976815075699407,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7275,3,64,13.594494722307,12.7379840911507,0.975860174005064,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7276,3,64,17.2280156448734,11.9232743700487,1.4750760799531,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7277,3,64,13.0981411644912,15.4039985173857,0.657597415409835,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7278,3,64,14.4115677665106,16.6633437906302,0.851760133034829,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7279,3,64,17.9410310350247,13.8114623597857,0.416777003510975,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7280,3,64,12.018323375184,16.9966314166782,1.01557563325135,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7281,3,64,12.0433055911348,12.8807503256008,1.36658202418523,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7282,3,64,17.1626931589995,12.7442242773202,1.20004043088937,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7283,3,64,15.7770857313516,13.3162335649949,1.1021234068703,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7284,3,64,14.5346632927549,12.1611593603039,1.31910789739786,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7285,3,64,15.6257188491965,17.9448031081112,1.18072394141502,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7286,3,64,13.8605904261238,15.3433562031052,1.00260117866037,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7287,3,64,16.7587999138314,17.6523688713906,0.771056972993045,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7288,3,64,13.5257804780234,15.4055904955717,0.77616009829466,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7289,3,64,15.661608395965,13.7283571145898,0.927961059148806,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7290,3,64,16.4552711741285,12.3330103731636,1.08866252488781,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7291,3,64,14.6178466825025,14.6207275779216,1.05017310924149,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7292,3,64,14.2541568625483,17.6691312167135,1.00160600770816,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7293,3,64,17.9804150172049,17.8582307976112,1.00606574023401,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7294,3,64,16.1779225726931,17.3847331914628,1.02251758146444,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7295,3,64,16.5646002535485,14.0671875653769,1.25909596805083,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7296,3,65,13.9105722514968,18.0293424172088,0.919863597594957,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7297,3,65,16.0838801562843,17.3539725429539,0.897996859526667,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7298,3,65,12.1454079805489,13.2765965856525,0.884775738059506,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7299,3,65,15.8255104188042,14.510305972096,2.03766798730636,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7300,3,65,16.1804328333115,15.3976474716402,0.684745584642868,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7301,3,65,17.4222946504782,14.005286640108,1.18938333305395,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7302,3,65,17.0315823374141,16.0448182019313,1.42650578687532,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7303,3,65,17.4027433612085,13.9527779964944,1.01826818023214,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7304,3,65,17.3742235448597,16.9481499762498,0.865298468891903,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7305,3,65,13.2508290786735,17.2397256327536,1.22719664733768,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7306,3,65,15.5110228145065,16.6234649178298,0.58904302181513,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7307,3,65,12.5490166515756,15.4009734426325,1.32512826039766,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7308,3,65,14.0670560752083,13.3573168780983,0.884268001690911,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7309,3,65,17.6325345797463,14.3346251744226,2.28638625154454,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7310,3,65,15.1561830886969,13.1540430846571,1.05847415707474,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7311,3,65,16.0947076988663,18.1194126419185,1.20970518150179,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7312,3,65,11.8746657085328,15.1643453254903,1.21336234811462,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7313,3,65,16.9409975822811,16.4956550858165,0.872206171367209,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7314,3,65,13.6852367019257,17.2149954906923,0.757784227975385,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7315,3,65,12.1196208026387,12.8786318438397,0.637096099307553,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7316,3,65,15.6354560974666,14.0699052673844,0.911973579819449,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7317,3,65,13.976568836399,12.0561202349197,0.893354278229909,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7318,3,65,14.2213330068352,14.5988217613856,0.719930458371647,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7319,3,65,13.8880726734395,17.261782731,0.936730996184995,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7320,3,65,17.6400575048562,17.4182532574233,1.09859485644862,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7321,3,65,15.2394750729566,13.2892592138871,1.10809511928042,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7322,3,65,15.2889665626684,17.412036143753,0.675951411904721,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7323,3,65,13.6061417522387,13.6297591586382,1.14355758726878,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7324,3,65,17.3823329478803,16.7713441767033,1.01902680509605,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7325,3,65,13.5899571541986,12.1194738856265,0.846229054011845,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7326,3,65,16.2606238492187,12.0077543834272,0.98587052769104,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7327,3,65,14.505170030188,16.3734338702944,0.841188098720309,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7328,3,65,13.8509609345745,16.8066213407898,0.865640098093115,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7329,3,65,15.4693374859005,17.4751777767621,1.22924832090917,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7330,3,65,15.0013156448453,12.3489829776251,1.11742099055942,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7331,3,65,12.2745189691358,13.3978077202351,0.69385822459191,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7332,3,65,11.8507785098077,12.2741811248353,1.30599079967822,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7333,3,65,13.8638627505026,17.284887825936,0.767966671603944,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7334,3,65,15.154186687188,12.4124731723463,0.639615616917548,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7335,3,65,13.2623593332472,16.3702023071191,0.960226086974097,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7336,3,65,14.7407371178812,17.141375398131,0.793964819371818,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7337,3,65,13.4294901976079,15.9642118268012,1.25210581972843,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7338,3,65,16.3715377713939,15.3188928344975,0.931459748831718,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7339,3,65,14.5129575620296,16.6944234268368,0.900156012921125,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7340,3,65,16.7110718538014,14.5286643696372,1.24227940356202,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7341,3,65,16.8476474673967,13.9952691641893,0.760794126338522,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7342,3,65,15.0094795338552,16.6499906183311,1.97510842689918,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7343,3,65,14.6830682648227,18.0579027308752,1.16279125026954,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7344,3,65,13.487134571816,11.8916112670663,1.05746286168311,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7345,3,65,17.9085978413739,17.3724349696491,1.05311443421667,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7346,3,65,14.7887899617531,16.7627298704449,0.816736450420622,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7347,3,65,16.3395354003201,15.7492752530104,1.04781280475433,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7348,3,65,14.0770061920324,14.0704273063108,1.14052850670677,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7349,3,65,12.6116449883382,12.5697546984303,1.12695410812095,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7350,3,65,14.7780864461252,11.9322661344865,2.04958647679558,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7351,3,65,14.5834461520337,16.6336294900579,0.922090741115774,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7352,3,65,15.7827830656698,13.2773654018467,0.885058762083339,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7353,3,65,17.1291892485304,13.9162257577331,1.63427687129264,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7354,3,65,16.8215507601545,12.2161122356336,1.47872514160957,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7355,3,65,17.9802391582872,14.2966649234799,1.08988853075706,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7356,3,65,17.0854467982873,14.4674176571563,1.67870747110434,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7357,3,65,17.4026089878806,17.0921970184151,1.05920025427009,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7358,3,65,12.3985718752181,13.9390731351923,0.918217620174383,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7359,3,65,15.2013249203217,11.9611936506761,0.929274241915065,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7360,3,65,13.6237538151712,16.8247599495875,1.0669324336574,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7361,3,65,14.6030143275586,12.0700338800156,1.84225951734002,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7362,3,65,15.7326922453405,17.0857680704259,1.3156230267436,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7363,3,65,12.0821245327741,16.1336826065621,1.1087288329231,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7364,3,65,17.3421302038363,17.1433897348483,1.08532636206043,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7365,3,65,13.8414052925102,17.4388063085144,0.828001785881974,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7366,3,65,17.2877431778775,16.4172229702292,1.05138582768586,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7367,3,65,16.380521042749,12.7271586924313,0.83487535058603,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7368,3,65,17.8608107111879,12.656871932333,0.767841610497972,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7369,3,65,12.2980601510522,16.4436291502348,0.90777360699976,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7370,3,65,12.7362848813394,17.7628275791866,0.453337705070574,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7371,3,65,15.7100366819093,13.2949167125168,1.90679161942634,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7372,3,65,17.0676254518812,12.708750391664,0.503427055675493,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7373,3,65,12.734115724712,17.5911403517732,1.03002424686416,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7374,3,65,11.8658486916272,18.0682018117217,1.10592434447365,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7375,3,65,15.5807286083253,16.9566928188102,0.846099979972088,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7376,3,65,16.9813940119132,12.4572686608201,1.27738015969219,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7377,3,65,14.6946081114897,14.2389101683547,1.25728792610219,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7378,3,65,16.975160989062,12.2478434488311,0.937165135044672,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7379,3,65,17.765547748213,13.3239093253638,1.03610353179191,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7380,3,65,16.6520141678672,15.1367513031105,1.51122995071483,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7381,3,65,13.8361927060981,14.589110604947,0.992659152613243,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7382,3,65,13.4643442371687,12.4502745325641,1.23327726463045,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7383,3,65,17.1121198191546,11.9884650334083,1.02447989685819,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7384,3,65,13.0032992387863,15.478204008787,1.23950941582167,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7385,3,65,12.2023273297576,17.9748551703398,0.625924556473508,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7386,3,65,14.3235193509378,16.242215630846,1.11950197770611,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7387,3,65,17.8827558655274,13.6484402243314,1.2930803006724,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
7388,3,65,12.2636546894974,12.7487952858968,0.966563543710832,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
