Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
7434,8,99,18.0860986841076,18.2822410116157,1.30174049540853,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7435,8,99,14.2504828501918,16.9902081657537,1.11622757555605,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7436,8,99,14.3683582342661,16.777319330994,1.07597473110487,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7437,8,99,11.5779554871605,11.2683995922692,0.792859740995324,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7438,8,99,14.8977475572302,15.3630280733383,1.05090762679646,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7439,8,100,13.0059279374313,11.0215929667337,1.02719455698369,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7440,8,100,17.5968978846213,19.0521737579087,1.11214185663033,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7441,8,100,16.0558504232945,11.2978648008608,0.768926532789068,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7442,8,100,12.8383401922039,17.3036693926669,1.22266692731208,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7443,8,100,12.3568615127372,15.5722128319245,0.87037646360192,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7444,8,100,19.6665199816087,19.4736649861255,1.41805545588364,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7445,8,100,13.518865497772,11.8724300352407,1.41857320880199,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7446,8,100,15.0313487717852,19.6458413614162,0.960955550043368,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7447,8,100,18.3368571182225,14.1974786940582,0.706592514351305,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7448,8,100,11.6496508721127,18.6064123902839,1.00756122871646,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7449,8,100,12.8652232038979,19.7916087432735,0.85858511262601,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7450,8,100,10.578925522999,13.620383884413,0.896578901890048,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7451,8,100,13.2971284742374,19.0171008229169,1.09966618696701,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7452,8,100,11.3747405896878,19.6108314911467,0.962706927693828,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7453,8,100,16.0519350207854,17.4048316397284,1.05811537140352,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7454,8,100,10.357019152416,12.5893617346013,0.896389517512548,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7455,8,100,13.361481935226,19.9095727569085,1.33738044441913,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7456,8,100,10.1670411016423,18.4903423381224,0.659168869818471,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7457,8,100,15.6887470680198,15.0995023528285,1.25129203654555,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7458,8,100,14.8677697973842,16.1812207221832,0.819180538251229,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7459,8,100,10.8589586951122,11.507074853885,1.10155704222142,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7460,8,100,18.7650535430122,14.5883351173239,1.20230814806826,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7461,8,100,11.9322748873971,12.0163574978203,2.3935280947917,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7462,8,100,12.2516732961453,18.7150991908691,2.49251804717124,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7463,8,100,15.2031516795911,19.7034433824831,1.37337301896799,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7464,8,100,14.1302828865865,13.2030362463817,1.9930652951501,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7465,8,100,19.3680319609585,12.5797961271702,0.63886242792447,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7466,8,100,18.7062756903957,10.1843089655164,0.932374194366082,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7467,8,100,12.1773579280485,13.5038057725383,1.04256103102074,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7468,8,100,12.3377205999357,12.1911179899004,1.09874668666862,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7469,8,100,12.5893992686746,19.9594872626889,0.995458518380313,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7470,8,100,19.8335524194719,10.2589763153091,1.04421221665859,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7471,8,100,17.0474451492493,11.2486673758971,1.21626545307385,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7472,8,100,19.5224629056798,18.3130198183909,0.809117785353685,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7473,8,100,13.8699073347627,13.9741065914684,1.11490674016293,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7474,8,100,19.3350869025098,19.2047332837117,1.0094087943655,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7475,8,100,11.6404241106535,11.8599395242006,1.1755837622252,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7476,8,100,10.6011333228109,13.6002153300969,0.985455750599338,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7477,8,100,19.7003837644013,17.4326870132894,0.886273764493532,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7478,8,100,14.8291345872395,13.4826715926781,1.16332038015406,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7479,8,100,12.0360911749773,11.6734694510963,1.12789294697339,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7480,8,100,13.2511335851304,10.6764166024098,0.824047153437975,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7481,8,100,16.3542267999121,14.9959313707124,0.767916206407379,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7482,8,100,15.610186580221,17.2791880769212,1.02513822647478,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7483,8,100,14.6022245930337,18.2264551431527,0.96758498273883,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7484,8,100,19.2850676777729,16.4687133579884,1.00492762362817,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7485,8,100,10.1983094968002,17.1943094529012,0.633154776923601,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7486,8,100,15.4703036071894,18.7058736401429,0.866390690541766,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7487,8,100,14.2085730957206,15.3157330696193,0.918542378574282,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7488,8,100,17.5178048730566,13.2990166570131,1.25364293788553,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7489,8,100,18.8820389845989,18.9970621523341,1.03324167430797,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7490,8,100,13.9830835007456,11.7843301793149,0.970638035422971,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7491,8,100,16.7913985062505,10.8129175015818,0.913086642511102,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7492,8,100,11.0750046524063,18.0835463664359,1.24955363458263,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7493,8,100,10.9152190795574,17.9589714142586,1.15057477905437,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7494,8,100,10.7027891683277,11.0750710682617,1.10061876089835,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7495,8,100,13.2420456018766,14.3106149910272,0.812216030015824,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7496,8,100,13.9512550369696,12.3047541349372,1.15688580809028,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7497,8,100,11.1163953300064,19.6490839048104,1.02612232789369,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7498,8,100,18.5100762033974,14.4133419410297,0.703601338839485,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7499,8,100,15.1498338565385,15.4595632363724,1.28617138189635,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7500,8,100,10.1615699556046,10.2091589123564,1.22174441704989,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7501,8,100,11.24825151786,13.8867970243868,0.804821258396928,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7502,8,100,18.3974559121675,15.4055131673645,1.06554945014049,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7503,8,100,19.087810385653,19.7499341864004,1.25515947988942,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7504,8,100,10.579347237496,16.6768303794733,1.18003251381573,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7505,8,100,16.8194034282746,16.9609486229887,1.08860101377564,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7506,8,100,10.8562240657173,18.8651228821482,1.01156057698647,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7507,8,100,13.2952262981112,16.9433858736532,0.550170964705381,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7508,8,100,19.4867008495662,11.8658791514692,0.85866990736476,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7509,8,100,13.3227888875833,15.893163172403,1.03141848290024,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7510,8,100,16.1705698933191,16.6856932213965,1.16514564104154,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7511,8,100,12.2119264259809,11.2758828935599,0.951001572242578,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7512,8,100,18.3862734329675,14.0691809871956,0.914949756366751,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7513,8,100,11.7536902579282,15.648073106315,1.21519948723209,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7514,8,100,16.2925915524096,19.0004665254374,0.719801818774015,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7515,8,100,12.7443503922226,16.66671938344,0.925942847963489,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7516,8,100,18.3057218742326,18.0228088280253,1.03781793429214,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7517,8,100,14.2764940777024,17.1430933150699,0.884006569547307,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7518,8,100,14.8581760135069,16.7331495886897,1.23772712040796,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7519,8,100,11.3126817922758,11.1245663973301,1.18352258013672,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7520,8,100,14.8249311738044,15.5316938093663,0.747539310045655,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7521,8,101,12.7192509439681,11.0806348816188,1.0919401940944,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7522,8,101,17.0399748298959,18.7315570863849,1.1035657484128,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7523,8,101,16.2726524389798,11.3747833841824,1.36122239780012,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7524,8,101,12.9589921397875,17.0482262697267,1.25057158376627,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7525,8,101,12.599547469629,15.3617793662397,1.34615941934436,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7526,8,101,19.5116828304646,19.6875581296884,1.44643949755033,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7527,8,101,13.4182315525266,11.1703809750134,1.04734147637086,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7528,8,101,15.1375058355679,19.5038218706576,0.772566900266119,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7529,8,101,18.3571363595066,14.3412503316426,1.26169660909595,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7530,8,101,11.7630336494943,18.2084970155077,0.883754745226244,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7531,8,101,12.8804219139145,19.8380399532197,1.14614752610174,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7532,8,101,10.7324557742519,13.5191469918868,1.02492441122214,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7533,8,101,13.636290167681,19.5518816870768,1.11394667752012,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7534,8,101,11.254768925058,19.5206514928293,1.21404314546456,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7535,8,101,16.2960921595745,17.6594617003217,0.874068591708286,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7536,8,101,10.8807840945638,18.644822487639,1.06578475500095,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7537,8,101,16.1459771646665,15.319006085001,0.881595413475735,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7538,8,101,14.8440006382983,15.9278340575738,0.891800633578393,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7539,8,101,10.6398822083024,11.2566447954115,1.09414004861045,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7540,8,101,18.7708792452718,14.8509044522392,0.821265401228311,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7541,8,101,12.2049150341057,12.2790059366067,2.82342972689313,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7542,8,101,12.496454909999,18.5399545917144,0.886624825673119,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7543,8,101,14.0145331319136,13.468111659021,1.41625062581244,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7544,8,101,19.4582783497042,12.7460668380017,0.792187232208591,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7545,8,101,18.2495631232534,10.2911911958737,0.862094360573001,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7546,8,101,11.9446005317409,13.4260998165836,1.07242048041061,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7547,8,101,12.3547489233913,12.4200656038172,0.96460662697959,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7548,8,101,16.8978273819722,11.1685352277605,0.748445396405316,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7549,8,101,18.9427585915941,18.3896065647824,0.576514456076676,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7550,8,101,14.0487791904314,13.762638770578,1.53222673636559,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7551,8,101,11.6249980260209,11.4535747735352,0.862954046422187,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7552,8,101,10.1409597689536,13.8196411319706,1.19462487191501,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7553,8,101,19.9441016105319,17.8078717213936,1.17380866265374,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7554,8,101,14.2933410546033,13.5823494319893,0.993416278856729,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7555,8,101,12.2208518057283,11.700092441906,1.26480831507956,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7556,8,101,12.9005440001741,10.8876450614553,1.20427017174975,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7557,8,101,16.5205456783938,15.3480587688392,0.838241159695771,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7558,8,101,15.8085993542383,17.5949873135932,1.0574669405233,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7559,8,101,14.2495159328403,18.1287865477934,1.00274205149946,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7560,8,101,19.358521733369,16.7149893430922,0.870752110164954,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7561,8,101,19.923081754342,11.8074686706634,1.17387005412761,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7562,8,101,10.23270544722,16.9726250045328,0.919316814973247,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7563,8,101,15.2444307599417,19.0046345602442,0.874672868619694,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7564,8,101,14.3418171471313,15.3882707492142,0.880953482759271,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7565,8,101,11.9643203746314,18.5130505093468,1.27750596327651,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7566,8,101,17.2240624282595,13.1967476708347,1.0809598477791,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7567,8,101,18.949899373582,18.7231099026291,0.79565062273555,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7568,8,101,14.0919273758114,11.7771865428654,0.927580279143787,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7569,8,101,16.5696935556203,11.0615916411974,1.02738986477975,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7570,8,101,11.5024553895968,17.7200867811334,1.00367470347412,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7571,8,101,11.1443017632431,18.0616200782126,1.09228531754393,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7572,8,101,10.7790636913931,10.8879894425854,0.869376910520931,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7573,8,101,13.3383173131328,14.3470398825494,1.32543378026754,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7574,8,101,14.3551931821524,12.5109083554867,1.07202974174106,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7575,8,101,10.353360672605,19.49741590795,1.35116685269835,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7576,8,101,19.1253792523827,14.5534851222288,0.729648426116703,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7577,8,101,15.0419644573428,15.8644526023419,2.22598419527266,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7578,8,101,10.0163602244754,10.49442892665,1.06733699602283,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7579,8,101,11.1509506736658,13.5920842333659,1.1736323812682,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7580,8,101,18.4491627722387,15.1729217419306,1.07087884714102,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7581,8,101,10.3602205249915,16.8770138452297,0.929193694460642,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7582,8,101,16.9170934113856,17.1645605394401,0.933900342752164,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7583,8,101,10.408161611477,18.7794352682472,0.814480511987225,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7584,8,101,13.5433579140115,17.1617398141424,0.787611510608286,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7585,8,101,19.2292300785341,11.7256255559498,1.11312437732229,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7586,8,101,13.1578878817319,15.6565450775578,0.820621785743243,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7587,8,101,15.5138312614415,16.53988832065,1.04677030339027,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7588,8,101,12.1540066130632,11.1325503434596,1.0999381531572,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7589,8,101,18.8786240689199,14.0658561859166,1.10367501656265,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7590,8,101,11.9806717968514,15.7299636758424,1.16221437339427,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7591,8,101,16.1981084895155,18.6848111637796,0.950955058724836,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7592,8,101,12.5374297041097,16.985107189666,0.883999540148433,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7593,8,101,18.0931510514769,18.4268268123258,1.07574852802412,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7594,8,101,14.465467751828,17.3510083433385,1.11060954939889,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7595,8,101,14.8705087917488,16.4977830478471,0.909208461967229,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7596,8,101,11.1684655081115,10.7924253633628,0.795127937354151,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7597,8,102,12.4705571829549,11.3064385626242,1.12535259020743,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7598,8,102,17.1696634836868,18.7893857510108,1.0386652504023,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7599,8,102,16.587977364341,11.3511098844399,0.874434493467825,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7600,8,102,13.3188041020835,16.8782775762012,1.21447137112331,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7601,8,102,12.4457335672688,15.5810934331482,1.26078801010186,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7602,8,102,19.5708486667622,19.4451421146529,1.114701428919,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
7603,8,102,13.205744196964,11.2248283116624,0.775555138888035,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789,0.847143123782778
