Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
4759,6,70,15.4578029045072,14.8264447323026,0.901620896567453,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4760,6,70,13.6652168515913,16.1361415006064,1.06426590237775,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4761,6,70,13.2160213361807,16.8740731207631,1.04949988240767,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4762,6,70,15.2282079523038,15.1362399877578,1.35351380739411,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4763,6,70,14.2848583369235,14.3793141601434,0.880724934114604,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4764,6,71,16.4356638287746,15.8067574130969,1.14145268971575,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4765,6,71,16.2561300761763,13.8621416761935,2.4238198703026,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4766,6,71,16.1671314803099,14.6846979172131,1.89106596515659,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4767,6,71,14.9505876723259,15.3090718101207,0.829855797428641,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4768,6,71,15.7283111154872,14.7240165241471,1.03037152883298,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4769,6,71,14.790145822142,16.7266211672399,1.0767147124598,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4770,6,71,14.7237157828559,13.4461898656044,1.53952038524438,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4771,6,71,15.4885959321805,13.5625998727405,1.14051565475153,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4772,6,71,15.5405597979369,13.162296658751,2.42890464174971,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4773,6,71,15.4206540384761,15.9323253239393,1.15216209806214,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4774,6,71,16.9185544280398,16.1026548261259,1.98888733768902,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4775,6,71,16.4225206744366,15.5942826860578,1.63594028406569,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4776,6,71,16.2829137764731,13.9516002645118,2.59531406463591,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4777,6,71,17.0291708558558,16.0538690576722,2.61807357678536,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4778,6,71,15.836713026418,15.8679134320675,1.22883406213641,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4779,6,71,13.1959397069524,14.9748563874772,1.07088005928801,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4780,6,71,13.7448269192972,13.9694054173407,0.891079201125502,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4781,6,71,15.7389483783844,15.3019349932278,1.06509195168569,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4782,6,71,16.346706956685,13.778392477755,1.23389310254057,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4783,6,71,16.8876003461896,15.8908773723257,0.922944659258263,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4784,6,71,13.8456128330047,13.5162874039649,2.07739128569658,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4785,6,71,13.6393036691066,13.9704841936558,2.02238499175973,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4786,6,71,16.6077842473084,16.7245498069127,1.27408854245024,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4787,6,71,15.5728992472574,16.7505699325219,1.12565923756393,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4788,6,71,15.8485349958435,13.9644620801507,0.852756286174013,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4789,6,71,14.0588762931976,16.2284534078959,1.54500603401131,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4790,6,71,15.5413342424272,13.4345447204055,0.971332693144654,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4791,6,71,14.8480488989875,13.7521389998113,2.29490551816705,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4792,6,71,14.5956420268683,15.0759764683115,0.885921660138779,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4793,6,71,16.7434644375265,15.4148272415288,0.795960975850699,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4794,6,71,16.5477865618752,14.4859972032468,1.97795584464579,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4795,6,71,16.9153531125306,15.803413416535,0.792041731632059,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4796,6,71,14.7733190352719,14.2364764441352,0.64442467338711,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4797,6,71,15.1551873849164,16.0028471727166,0.927566569575809,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4798,6,71,16.3780003225461,15.8808260286678,1.02578572858687,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4799,6,71,14.8847082151739,16.6294680111525,1.3194057102723,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4800,6,71,13.4483514255397,13.8657954609246,0.86396583023548,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4801,6,71,15.5306700265319,15.8918860091014,2.07513364588014,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4802,6,71,15.1754860161239,15.8902623873404,0.854595850562568,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4803,6,71,16.0650538346362,16.300538185013,1.92486656998476,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4804,6,71,14.4507142977895,16.2353575664925,2.51079098304623,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4805,6,71,14.0040633196675,16.9292868371347,0.947099656251225,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4806,6,71,15.5171999946679,16.2703774110553,2.12304853939505,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4807,6,71,13.9561942289823,13.0741516945468,1.40448972590034,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4808,6,71,14.0852842158042,13.6240713080393,0.764980041162663,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4809,6,71,16.2442790517187,15.5744999492506,0.527564049022945,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4810,6,71,13.565959334928,14.8082940351711,1.83366373058338,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4811,6,71,15.135689997586,14.9246208572575,0.903168484502724,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4812,6,71,14.1750828404215,14.6548886783504,2.50619673459367,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4813,6,71,14.1223275262506,14.4026404287557,1.37376616147011,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4814,6,71,13.3498242856861,15.8269971831764,2.30984980135359,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4815,6,71,15.7565466337812,15.012333331893,0.986620281233541,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4816,6,71,15.3012079953443,13.6988403057361,0.9959266902011,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4817,6,71,13.7157387051406,13.1533907572867,0.823018294238293,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4818,6,71,16.9888250552786,16.3832508475406,1.34315772081616,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4819,6,71,16.5220836355239,14.9747745959318,0.840765842763638,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4820,6,71,15.4976217037935,14.8531824097278,1.0675866894506,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4821,6,71,13.7145888827047,16.2467416631659,0.957226011942084,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4822,6,71,15.1194518823589,15.2800942311162,0.911683342980832,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4823,6,71,14.1891954772352,14.2332391544037,1.21168271956131,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4824,6,72,16.5335922925653,15.5687608819829,1.21315403353676,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4825,6,72,15.995225361351,13.7572654562574,1.78784547752213,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4826,6,72,16.4252285418194,14.5226389631409,0.733469831825007,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4827,6,72,15.3268927447495,15.2977536044079,0.983087589861414,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4828,6,72,15.7933336924419,14.4292342757381,0.954856050681292,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4829,6,72,14.6896688884699,16.8560301006114,0.961357061321172,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4830,6,72,13.0738264228678,12.9973741915678,0.73041480393332,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4831,6,72,14.2152000863671,13.7602819989282,2.19867818019321,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4832,6,72,15.538689774389,13.6668211914567,1.00367059883341,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4833,6,72,15.4056481196526,13.1960364090906,2.33023047360723,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4834,6,72,15.2458769190807,16.1361184734085,1.05552877309757,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4835,6,72,16.9464331104275,15.765826356837,2.07383738502825,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4836,6,72,16.6236402718925,15.6225264982832,1.34616901777929,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4837,6,72,16.5796785488824,14.1220360768651,1.81068230849114,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4838,6,72,16.0706972076158,16.2061991187749,1.04090110617369,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4839,6,72,13.4084240247631,14.6787519822694,1.07042313772321,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4840,6,72,13.8261654548551,14.057601995986,0.95087006353864,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4841,6,72,15.931259947767,15.709584194872,0.886204289480688,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4842,6,72,16.3716602680295,14.1501241091698,0.416203631350717,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4843,6,72,16.8251579690967,15.8038669600929,0.987179677089045,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4844,6,72,13.8749593636296,13.6275604724033,2.35070534862648,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4845,6,72,13.7603029403391,13.9438440284909,1.95385874025339,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4846,6,72,16.1908558035614,16.6900774253202,1.311562252918,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4847,6,72,15.4655318489072,16.899708704764,1.70003987611934,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4848,6,72,15.9329468395611,13.9346735268576,1.01609585146621,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4849,6,72,14.1544638700867,16.3630340729517,1.284761127377,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4850,6,72,15.4806375604269,13.3299512500243,0.853726923347353,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4851,6,72,16.7416608260082,15.713726571501,1.21450517886964,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4852,6,72,14.853291266939,13.9881761545032,1.34314124502973,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4853,6,72,14.5436792634242,15.2336947255836,0.871545483940884,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4854,6,72,14.0443826308696,16.062892630538,0.65730063284539,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4855,6,72,16.8823670687725,15.2268225856731,0.799836287887709,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4856,6,72,16.6224072821434,14.2346690951833,1.92199703275683,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4857,6,72,16.803304862535,15.5123704622752,1.1910201199454,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4858,6,72,14.5601417627127,14.2785043472965,1.372611783963,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4859,6,72,14.9745449478374,16.1959017545188,0.947732513490956,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4860,6,72,16.6006998169382,15.7834624048359,0.884891646356789,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4861,6,72,14.868243723859,16.5178859216792,0.692346047667845,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4862,6,72,13.5265476635071,13.6311610561961,1.05536417874157,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4863,6,72,16.2400859856374,14.6804466722221,1.29244532787432,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4864,6,72,15.6714467762041,15.7765711448609,1.84977824784659,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4865,6,72,14.8662111372482,15.7966880518588,1.29406409363537,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4866,6,72,14.737197196809,14.1430987152753,1.0404806600283,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4867,6,72,15.9182826853202,16.331015251613,2.62562048276191,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4868,6,72,14.2924095001579,15.835904701071,2.09372098471667,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4869,6,72,15.5585672368441,16.6566107414913,2.30829207720345,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4870,6,72,14.0898639060494,13.0954216065549,0.811649614098589,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4871,6,72,14.1742221746319,13.3600519955891,1.25022217934185,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4872,6,72,16.362266203526,15.6664985268714,0.80869390472511,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4873,6,72,13.6494923844035,14.654892089282,1.77207330000774,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4874,6,72,16.9715326005132,14.2369965413107,0.937736474941872,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4875,6,72,15.0652450006026,14.8783251294557,1.03886141487004,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4876,6,72,14.2827679199841,14.6577105223203,2.08169285807862,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4877,6,72,15.6373722882366,16.725087265389,1.14685697210782,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4878,6,72,13.8621207216739,14.3755918366584,1.84493657904384,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4879,6,72,13.3633629051334,15.3552177305799,1.9629971473633,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4880,6,72,16.0018625089761,14.7297438506985,0.715886734331923,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4881,6,72,15.2190384392415,13.721447552489,1.18156702672773,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4882,6,72,13.5431175239803,13.1808426063274,0.992053835380748,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4883,6,72,16.6458313927413,16.4094271985387,0.812353056316462,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4884,6,72,16.6004535260018,15.0142890384507,1.43154526220903,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4885,6,72,15.5937106904448,14.9130265214741,1.1368785354552,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4886,6,72,13.8929991167411,16.6106688764672,0.880437433106433,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4887,6,72,15.0403259402809,15.3446827858335,0.843536165971104,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4888,6,72,13.125029185267,13.1920100746882,1.4250869250068,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4889,6,73,16.6448159330196,15.6218498216864,2.24275258230832,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4890,6,73,16.202459168294,13.3917473933793,1.44583711475351,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4891,6,73,16.3637306728208,14.4779286341643,0.928981288167784,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4892,6,73,15.6622739135771,15.3395066104223,0.967368934863214,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4893,6,73,15.584652284174,14.432653715587,0.784110155228321,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4894,6,73,14.5357842382347,16.6253716249991,0.899104869065589,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4895,6,73,16.8025652530523,15.7094023060848,2.08314383914301,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4896,6,73,14.4880140639858,13.3154718902613,1.67540867644443,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4897,6,73,15.4207093979299,14.1744832558043,0.903389671644076,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4898,6,73,15.6006349899302,13.0284592915504,2.48081731689065,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4899,6,73,15.4230190363414,16.085897018656,0.727557707315193,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4900,6,73,17.0348706202925,15.8333606132028,2.25230445806145,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4901,6,73,16.394718630502,14.0258085578785,2.10911624602882,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4902,6,73,16.9788926359475,16.0021401294117,1.54519361336472,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4903,6,73,13.3474558660286,12.9533477010339,1.00243868486355,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4904,6,73,15.9217769537024,16.6956422301161,0.917586635643997,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4905,6,73,13.3287899588739,14.6841551430672,0.851891463531016,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4906,6,73,13.817745640851,14.2673138053281,1.18704729826583,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4907,6,73,13.4459226913944,13.1715515385305,1.13011606111433,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4908,6,73,15.8954463533507,16.1443451484703,0.749941837348544,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4909,6,73,15.9904157952244,13.972476392615,0.992076593136471,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4910,6,73,16.724373180271,16.0819433777308,0.862379707358556,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4911,6,73,13.758532847026,13.7997759354177,2.02408525164016,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4912,6,73,13.862245999607,14.2140989631426,2.15750819695478,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4913,6,73,16.3557404080823,16.8712023125485,1.01333981144144,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4914,6,73,15.9831213136579,13.8539391034566,0.880409994223092,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4915,6,73,14.3479112887471,16.0202003030401,0.830168560526526,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4916,6,73,15.1756941050945,16.8647383977211,0.931686720856517,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4917,6,73,15.6556621051865,13.4611748108702,0.945027866444384,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4918,6,73,14.7890029231089,13.834475581366,0.682748806674221,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4919,6,73,14.6415803482719,14.9327314287106,1.03672205591125,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4920,6,73,13.9408198353992,15.9546360599174,1.13276487868894,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4921,6,73,16.7455277132207,14.9914747719297,1.3070239046059,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4922,6,73,16.9852451149037,14.3890008385136,2.21383669675736,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4923,6,73,17.0024912178385,15.6761471423258,0.969802003404062,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4924,6,73,14.5314012608904,14.1158309094593,1.06053007387396,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4925,6,73,14.6019575989049,16.5419059575682,0.914187675891977,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4926,6,73,16.814867979629,16.0008602376276,1.04928676673117,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4927,6,73,14.6851466034229,16.4760054645079,0.812351235300809,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
4928,6,73,13.6058670430717,13.9413136286549,0.802294826249472,0.191422483626205,8.56793403158131,0.0993598843558299,1.37919986527922,144,4.09961609076669,0.647386485133842
