,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
328,5,3,15.5553925759269,15.9687038639678,0.969810232366437,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
329,5,3,12.6944186735944,15.8151720725214,1.18424040899179,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
330,5,3,16.6246544784532,14.0425634775324,0.807379893556264,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
331,5,3,14.68053499076,14.3134038888936,1.09323758942702,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
332,5,3,17.1833851561221,16.1837699818914,1.06153775988109,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
333,5,3,16.0976540235478,15.9092219825914,0.815440535752527,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
334,5,3,15.3821907924624,14.5033375315633,0.393887457353796,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
335,5,3,16.592757738256,16.8039752638645,1.38073125626848,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
336,5,3,14.3672288425725,13.2083481198266,1.06175892432207,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
337,5,3,16.6876137487697,15.9375682584471,1.20499853971642,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
338,5,3,12.6652034955817,14.3580986460214,1.29215492123804,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
339,5,3,16.9226130011154,16.1777905821292,0.876595448928136,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
340,5,4,16.9517241456482,14.7330914985208,2.31561786805755,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
341,5,4,13.4845769155272,16.3552052564927,2.03536571129481,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
342,5,4,14.2139604709375,14.8285236674703,1.37357938491388,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
343,5,4,16.4354451597464,12.7645336084808,0.88322360889906,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
344,5,4,14.6065624104181,16.2253048618677,0.872143820052548,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
345,5,4,13.1084172985839,16.3048028683862,1.51383942341434,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
346,5,4,15.1754319947211,15.8832484879217,1.66779915941125,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
347,5,4,13.3934949125901,16.0116356932833,1.2642669729497,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
348,5,4,14.9061947771055,16.4878668408662,1.00461986756012,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
349,5,4,15.759251657062,12.7217070866935,2.04732220645316,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
350,5,4,13.6003313937619,13.4282181394037,0.953677099178868,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
351,5,4,14.8137161405489,14.8954162293814,1.16326615095922,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
352,5,4,13.0998255461318,14.379421985764,0.614366895401884,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
353,5,4,16.5420179292192,13.0895954526165,2.60105873865848,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
354,5,4,16.6991186730811,15.8583574435061,2.10436225880399,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
355,5,4,15.7792496393871,15.9931308484852,1.7064030227422,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
356,5,4,15.6321737726964,15.9760781132972,2.08379510350638,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
357,5,4,15.6940230218295,16.4439518757669,0.762881181089966,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
358,5,4,15.9330940631767,16.0883080558715,2.10929037741376,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
359,5,4,16.9877675363058,15.8632530085515,0.976495157334017,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
360,5,4,13.2343192451828,13.6201019982645,1.72413379982531,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
361,5,4,14.7661908924125,14.596595593394,1.5795244895495,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
362,5,4,16.9753428062285,16.0108216896641,1.67064930372135,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
363,5,4,16.2033020641529,15.7919601488426,2.05803601426389,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
364,5,4,16.6224339606327,16.5229651023106,0.982310753081384,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
365,5,4,15.6081383605755,14.1260335379345,0.660657215087196,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
366,5,4,15.3405612468505,15.1591817730436,2.46119155659269,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
367,5,4,17.3497569625331,16.6576741653361,1.55164350414549,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
368,5,4,16.3551913744094,17.2772982683115,1.17492513739828,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
369,5,4,16.3448368362329,15.0331007702664,2.33053740545265,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
370,5,4,15.6609516236902,15.2714018889341,0.903520558217601,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
371,5,4,14.8361405640234,13.2517460533444,2.29229720877645,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
372,5,4,15.8641418804153,14.8405646515358,1.90440308433452,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
373,5,4,16.6197557108282,14.351613254645,1.32370823203048,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
374,5,4,16.6010477100755,13.7126743223572,0.722521296999967,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
375,5,4,14.1169325708151,16.3939415457781,0.947796357741014,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
376,5,4,13.9781401096595,13.0617558131868,0.634064027168598,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
377,5,4,12.9044388217501,16.2156622788922,2.09544512398666,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
378,5,4,14.2240634222413,13.4014491719787,1.44374719242415,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
379,5,4,16.7514210273279,15.5476054663836,1.80478422199025,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
380,5,4,14.4915926192794,13.8541441453737,0.837187823360801,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
381,5,4,13.926671056592,13.5242401973107,1.9316193757481,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
382,5,4,12.9934278278957,14.0105163712833,2.37562060447975,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
383,5,4,14.1092945646947,17.3688781167627,1.1646674481734,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
384,5,4,13.9574376762977,12.8580103488942,1.73065830794691,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
385,5,4,16.6742785546842,16.3014768922167,1.03497770920358,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
386,5,4,14.8080398524133,16.8092643056917,1.35624484842004,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
387,5,4,14.2758629569241,14.3648683226956,1.05141690570209,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
388,5,4,13.4919004705336,15.1298105547598,0.725483204373736,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
389,5,4,13.287229567093,12.8333326910854,1.04974844063761,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
390,5,4,15.4730971748138,13.5913537192268,2.32750532684645,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
391,5,4,13.6027820760611,14.4702872706005,1.02990732482673,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
392,5,4,13.5954802527112,15.8106957176905,0.780544430847815,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
393,5,4,12.7105230897875,13.642391759274,1.58383946818088,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
394,5,4,14.3300536941883,12.6677261978309,1.98684830326903,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
395,5,4,15.7775834932309,14.3350038157678,1.53292466803062,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
396,5,4,14.0994764449884,13.4784691388965,2.12203022131709,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
397,5,4,13.1103481621656,15.6235893041866,2.09659098406835,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
398,5,4,15.7850013826912,16.4643708439625,2.10562195309635,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
399,5,4,16.7168494198567,12.6341218658591,2.25763302308307,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
400,5,4,13.5642276546111,12.7757666490829,0.89721069562081,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
401,5,4,12.6669293918902,14.5950586187761,0.998378776603826,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
402,5,4,12.8525703549189,17.0436000556018,1.00276305827543,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
403,5,4,16.616050306403,16.62378006056,0.960477986919961,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
404,5,4,16.9030441054653,15.4335396413591,2.56010051112352,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
405,5,4,16.9385243373733,15.2718596655805,1.86031426728291,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
406,5,4,16.5904689781945,16.5811585169538,1.07287185916636,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
407,5,4,16.1477077376051,13.6941797348335,0.59509872453715,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
408,5,4,14.04548508535,14.8899387550259,0.555946964013103,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
409,5,4,15.5660630795374,15.9772298607852,1.09063237964595,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
410,5,4,17.3226725749633,14.4658690221662,1.18424761488693,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
411,5,4,16.0872588388179,15.1542369840482,0.851049095349225,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
412,5,4,16.6808279236017,13.9598822766912,1.0473745907164,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
413,5,4,14.7667851578764,14.1586340892149,1.37076071203282,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
414,5,4,17.2801989642837,15.7480132349347,0.888692506556029,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
415,5,4,13.0690681650099,14.4696696377637,0.991329084167998,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
416,5,4,12.9359114330781,17.1925112413772,1.24831738921604,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
417,5,4,15.3320467404323,14.37716565475,1.1535449849979,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
418,5,4,16.4728617104204,17.1662971098139,1.26668909366212,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
419,5,4,14.2346018746665,13.2173455059004,1.21640629598372,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
420,5,4,16.6853612831989,16.2064848502446,1.09439858993152,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
421,5,4,12.7981518434421,14.5029733568005,0.881361534782007,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
422,5,5,17.182034303738,14.5784736547622,1.68273547875994,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
423,5,5,13.7479570075543,16.4019023060069,2.05870555818056,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
424,5,5,14.3718101651004,14.7449821420356,1.16227013180678,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
425,5,5,16.3264948872627,13.3579396825092,1.14612897402308,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
426,5,5,14.8452332442156,15.8896857542949,1.09894676744912,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
427,5,5,13.2874267235136,16.1816794523316,2.1438531967114,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
428,5,5,15.5724007046834,15.8238953424621,1.86432907693725,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
429,5,5,13.5495729098876,15.8831649359374,0.915580593653839,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
430,5,5,14.8983897144907,16.7149327012664,1.4096008018085,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
431,5,5,15.8197630910559,13.1554954787729,2.46947232887321,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
432,5,5,13.4462747625286,13.3381636512407,1.0522672281726,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
433,5,5,14.972056976279,14.6675265750564,1.1397816717519,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
434,5,5,13.2015009367129,14.0005101101641,1.21786162965859,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
435,5,5,16.4553788187576,12.8563313405624,1.78970791141025,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
436,5,5,16.5216335688312,15.688372412863,2.42968863270143,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
437,5,5,15.7961145544218,16.0890395486573,1.5906034730631,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
438,5,5,15.7085854019375,15.8127402504226,2.25039263580403,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
439,5,5,15.8172227665765,17.0040854308989,1.35844499688887,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
440,5,5,15.8426270816778,15.9578908213736,2.26870694223711,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
441,5,5,17.3513667154396,16.3579208248757,1.35623163173606,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
442,5,5,13.1568384108098,13.6800544268691,1.74501498352853,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
443,5,5,14.8058170019064,14.351624527259,1.79266319393183,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
444,5,5,17.2402520642759,16.2931417154413,2.11045562241937,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
445,5,5,15.8847223342205,15.8440447498543,1.87309936214765,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
446,5,5,16.8544618907225,16.8085493984973,1.05526814184933,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
447,5,5,15.4797826886098,14.4552547783979,1.31087650441196,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
448,5,5,15.5807733636112,14.888043560384,2.08932491218861,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
449,5,5,16.6114689136707,17.2181158142078,1.15688070496587,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
450,5,5,16.3972959409782,14.6458796117165,2.25660652572854,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
451,5,5,15.5124953442185,15.498839377402,1.02445929592332,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
452,5,5,14.7923486470234,13.3478778936891,1.72348918565968,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
453,5,5,15.5220258346166,14.7372958822864,1.92422916716031,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
454,5,5,16.5388722667144,14.644619771054,0.919564632724089,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
455,5,5,16.8108212937924,13.6244325262391,0.876775648347009,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
456,5,5,16.9468429492853,17.2599911353597,0.731375030994168,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
457,5,5,14.1635215201063,16.2119025399367,1.15533619933212,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
458,5,5,13.7290723443883,13.1255654221927,1.03313478481399,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
459,5,5,12.734259517707,16.5652693976491,2.03759801482631,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
460,5,5,14.1842579509741,13.3287989326933,2.00848338570966,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
461,5,5,16.7613938778389,15.4153243133383,2.1038242394249,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
462,5,5,14.8448301638451,13.9380051644805,1.28201958959133,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
463,5,5,13.9562367532744,13.9307134430423,1.08203969584074,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
464,5,5,12.8258559150017,14.0181222368542,1.75315431996684,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
465,5,5,13.9278654752359,13.2252075326449,2.12868430030342,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
466,5,5,17.2502793861275,16.7277650123609,0.926872352655841,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
467,5,5,16.9011112597483,16.8230153317771,1.5468862714277,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
468,5,5,14.7898789306474,17.188340975855,2.67530266344498,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
469,5,5,14.2839105532352,14.3598701672069,2.26081402040221,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
470,5,5,13.1016400608595,15.0091119839458,1.33979418821797,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
471,5,5,13.1218686492051,13.1077410581614,1.40156498337585,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
472,5,5,15.5357697918936,13.2147014102097,2.13908120848006,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
473,5,5,13.9695437297063,14.6328991785222,1.15732411770573,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
474,5,5,13.744139247787,16.3661779642131,1.03081724375173,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
475,5,5,14.1282443954784,12.6618443581071,1.1244680647813,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
476,5,5,16.0176245184747,14.5666119227069,1.86362151057452,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
477,5,5,14.0330929520118,13.4987986405816,2.25929362687566,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
478,5,5,13.0780976930396,15.5516755713027,1.87606092608249,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
479,5,5,13.7750047985408,17.3583690775304,0.796211976652996,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
480,5,5,16.2326832324394,16.4659734112172,0.802431191484381,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
481,5,5,13.4343727389924,12.8151035007152,1.23333575973771,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
482,5,5,12.7388689111658,14.3881616248171,1.20344359918351,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
483,5,5,12.967829557027,16.985862474896,0.999852282877651,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
484,5,5,16.7018848809642,16.2980371727502,0.856770792407874,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
485,5,5,16.9008476055425,15.4065953855353,1.20494003090483,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
486,5,5,17.2074450007574,14.7143534684357,1.9582394600789,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
487,5,5,15.8468962463696,13.9062666621311,0.835182377003506,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
488,5,5,16.743879025436,15.0385444426583,1.06767080513615,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
489,5,5,14.094249344166,13.5270284251711,1.96666729597494,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
490,5,5,15.8038650667856,16.0998491703218,0.586490851515753,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
491,5,5,14.7125988928626,12.9633439575243,1.18826286669814,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
492,5,5,16.2877349535644,15.7219499484122,0.681379090814711,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
493,5,5,12.7418175454908,16.1788329528119,0.939293291267395,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
494,5,5,16.3588536822231,14.1593719798863,1.4019436953567,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
495,5,5,14.5075500766144,14.6805227471326,0.739635707921721,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
496,5,5,17.0238813289257,15.5254013551829,1.14381977461855,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
497,5,5,12.8417979341969,14.3120414680975,1.20673193014822,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
498,5,5,15.0525307438771,14.3236030327267,1.07543471390381,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
499,5,5,16.7079095324752,16.0014520505226,1.2240272325836,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
500,5,5,12.9926060853282,14.3871294812901,1.15962887521644,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
501,5,5,13.0990087252455,12.8311807020624,1.16381808120892,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
502,5,5,15.6421682057019,16.3248408963293,0.881488664309783,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
503,5,6,16.9673079816892,14.56045047897,2.11318934696404,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
504,5,6,13.7846553173594,16.3951081403596,0.993812909346127,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
505,5,6,14.3181657903291,14.9949678960401,0.913084829191917,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
506,5,6,16.4638790610729,13.3389759987106,1.61917780055304,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
507,5,6,15.0073975527549,16.2411072317852,0.962319721023179,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
508,5,6,13.2410659247779,16.3666937326591,0.761393133889344,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
509,5,6,13.798593691443,16.3876330775267,0.878452835019767,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
510,5,6,15.4948843276001,15.4646863778973,2.65998595007032,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
511,5,6,13.8110740443285,16.0705311497326,0.953077645991167,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
512,5,6,14.9996545177955,16.7260593300523,1.01147738401678,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
513,5,6,16.1342712124076,12.9944360306011,2.35976718863346,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
514,5,6,13.0818216992642,13.2082071771868,2.30267487978993,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
515,5,6,14.4242028648282,14.5332088008094,0.800281845260934,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
516,5,6,13.1506458401746,14.4664015984777,1.11442521330517,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
517,5,6,16.0199472194963,15.7499245800515,1.72203985890276,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
518,5,6,15.4594947396514,15.9684448904155,0.825689212407346,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
519,5,6,15.8183077105488,15.7769738452565,1.99633881747653,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
520,5,6,15.9424809812771,17.195500181381,1.2488531459799,0.309585923079771,7.62831855661778,0.196319241783277,2.68573236738682,172,4.748427517215488
