Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
4585,7,91,14.0970156411014,16.0327209839385,0.939214022691939,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4586,7,91,15.9046332294555,13.3370122974343,1.05012178921074,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4587,7,91,16.7494983688733,16.1295378343249,0.792991328764411,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4588,7,91,13.5638291124438,14.6482188594839,0.820190693988387,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4589,7,91,16.6445550732559,13.2158817408035,0.94454172440756,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4590,7,91,13.5760499993955,13.4545365075198,1.3675725736023,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4591,7,91,16.3275463346712,14.2691721503451,1.1476146130684,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4592,7,91,15.5467133265161,16.1576874722665,0.846717708513588,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4593,7,91,16.0531813926577,15.7107299874741,0.884085789770428,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4594,7,91,15.5898330913849,16.2042131932425,0.990473621207136,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4595,7,91,14.2251976192794,13.3541462222095,0.964320232011237,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4596,7,91,14.0771487947477,13.7599158358829,0.767264948752974,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4597,7,91,13.3668066596491,16.7641646528899,1.07514464907683,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4598,7,91,14.0407286783583,15.0680831517812,0.894380287792093,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4599,7,91,13.8921387190387,14.1277498272305,1.43606345782812,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4600,7,91,13.8674382922673,14.2384030463577,0.820343493220168,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4601,7,91,13.025221430691,14.2198164016096,0.789089380565178,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4602,7,91,16.5145939346829,14.2877658999906,1.37696546921647,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4603,7,91,15.7234114155558,15.1463629776215,1.00805135006647,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4604,7,91,14.4342944228321,16.3810442308168,0.758181236785374,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4605,7,91,13.5118349973591,14.573119474566,1.03956301035348,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4606,7,91,16.7139877059994,15.1154451564579,1.03121217392634,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4607,7,91,13.3429524115481,14.6617316586132,0.993202132899103,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4608,7,92,14.5346706435077,15.8942578625171,1.1940374557326,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4609,7,92,14.2505391072989,15.0444648764314,0.844358731725859,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4610,7,92,13.8935419243246,15.708602336125,0.936086082628468,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4611,7,92,13.0844304483174,16.3579261309615,1.2379491865836,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4612,7,92,13.2580687249254,16.0406172413411,1.2073512437144,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4613,7,92,14.3330755779746,16.6251974804049,0.706215734187959,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4614,7,92,13.5796078387814,14.214885333502,1.15323072731993,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4615,7,92,16.2390548703305,16.5668890605653,1.04790812298476,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4616,7,92,14.4107616708063,16.0744645994838,1.10079673746447,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4617,7,92,16.6785002030583,15.5426974076092,1.19298869585411,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4618,7,92,16.9709225514592,15.6911470794653,1.07049469517125,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4619,7,92,15.527886292569,14.1279700060703,1.02901918645007,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4620,7,92,14.2188635864324,14.9765640314213,0.8159802924153,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4621,7,92,14.3276055649449,13.7789045911751,0.991648609369336,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4622,7,92,16.0364935437685,15.8295975442879,1.22487811218696,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4623,7,92,16.8616795464257,16.8462641847225,1.20953177385287,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4624,7,92,16.8999450780647,14.3739241876293,0.764031553767421,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4625,7,92,13.1439509041586,13.3570814346398,0.902692106137665,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4626,7,92,14.7414282372119,13.1966678996889,0.657151457296732,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4627,7,92,13.6793617500501,16.2585177819743,1.02884229397867,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4628,7,92,13.1609098006479,15.7751244156678,0.955782410912354,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4629,7,92,13.9707690759522,13.1413067639934,1.21589842932994,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4630,7,92,15.2141316904003,13.8518639130949,1.25507376051064,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4631,7,92,13.782924559656,14.1548470910779,1.1235960164359,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4632,7,92,14.1906772924414,15.4594544480021,0.830123394184567,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4633,7,92,14.5680161457172,15.2474262395028,0.835708603488346,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4634,7,92,16.2238884201875,15.4232121906666,1.25622946769827,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4635,7,92,13.6935628696922,13.7312111029067,0.8120794937894,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4636,7,92,15.4317451636061,15.4620142147796,1.20750132125374,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4637,7,92,13.2944948776239,15.4385144444338,1.22489047054243,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4638,7,92,16.9879353787307,13.7913705582337,0.86435747984733,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4639,7,92,15.742107587072,13.1277219160023,1.1982358882223,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4640,7,92,14.1203117249148,16.1779512825371,1.07595007570779,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4641,7,92,16.7168667408947,16.4524590597919,1.13697666288138,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4642,7,92,14.7882557384196,13.241873312096,0.735617135743633,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4643,7,92,13.1762685008589,14.2349032549767,1.12058763032859,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4644,7,92,16.7187692479157,13.0140349534218,1.0521752492218,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4645,7,92,13.1176457355923,13.6716938759801,1.02849930133848,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4646,7,92,16.4501651244256,14.5307134311641,1.01931063428254,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4647,7,92,15.7512917196766,15.9774656874818,0.953405638743092,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4648,7,92,16.0679242035735,15.9914430939295,1.41552062920173,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4649,7,92,15.7451566378196,16.4325810354779,1.28505497742784,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4650,7,92,14.1615661545567,14.0813296691223,1.17258928627772,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4651,7,92,13.0265194983968,13.9064236992177,1.61534557324297,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4652,7,92,13.7890182969151,14.1802488239862,1.17622668709829,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4653,7,92,13.353151461387,16.6118747378008,0.982259180155593,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4654,7,92,14.1430762952235,15.0757426540424,0.997416871642756,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4655,7,92,13.9678183458071,14.0989230839865,1.20854266909018,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4656,7,92,14.1122298630634,14.1320579158803,1.27122369248411,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4657,7,92,16.8556816878997,13.1620761502742,1.20861754050442,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4658,7,92,13.0737857411744,14.4372472813976,0.670100682405657,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4659,7,92,16.5381318515146,14.4469345947998,0.721532752319914,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4660,7,92,16.2763888383348,15.1998221909087,1.07429717502335,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4661,7,92,14.4619944331718,16.459155210975,1.0646177606261,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4662,7,92,13.6194074800934,14.6717364519373,0.849876093232719,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4663,7,92,16.8141867953435,15.1451602757969,0.823096776018776,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4664,7,93,14.6858324843037,15.7350102997514,0.992166885614782,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4665,7,93,14.2211076144515,14.6587169208875,0.964877685629448,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4666,7,93,13.9091372664186,15.6507465470631,0.824492960078445,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4667,7,93,13.612631587076,16.0466834896074,1.17939447055991,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4668,7,93,13.9277935530406,16.7789046424448,0.971275335726876,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4669,7,93,13.6233211105801,13.990204776493,0.928369172099947,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4670,7,93,16.1247137601035,16.2961117575407,1.11155438603858,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4671,7,93,14.2023027975255,16.280233445463,0.929913498143225,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4672,7,93,16.6709040553495,15.7279260851667,0.959185256612189,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4673,7,93,15.8489666981957,13.7397553802458,0.521743643515164,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4674,7,93,13.8979028921521,14.7648502763348,1.22710103689899,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4675,7,93,14.4278294751825,13.5598342848548,1.02395868068225,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4676,7,93,15.9650596981555,15.4885013715837,0.670733426843229,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4677,7,93,16.9866850726319,16.3572035760093,1.19500455244099,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4678,7,93,13.5699256682315,13.0606069364201,0.988120776453996,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4679,7,93,14.8976126581594,13.2005559538223,1.05580939728386,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4680,7,93,13.8474533491232,15.9868921716113,1.08495017704612,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4681,7,93,13.5817249130252,16.0740934821694,0.504442395576182,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4682,7,93,14.1641795296058,13.0088622402383,0.87985395557735,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4683,7,93,15.113812264632,13.613551222328,1.00925378681114,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4684,7,93,13.618827488676,14.2971100065107,0.859709059570086,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4685,7,93,14.7127747074602,14.958676072972,0.867410119609422,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4686,7,93,14.4887699208683,14.9575389754115,0.97862688292207,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4687,7,93,16.5509095978121,15.5899980325629,1.07419124425171,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4688,7,93,13.4704531101387,13.4576271310159,0.798232289800904,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4689,7,93,15.717041327802,15.0946287656953,1.30261573906822,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4690,7,93,13.336139003213,15.8893964523382,0.934865748512395,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4691,7,93,16.9131895747727,13.7504509784085,1.18668562692553,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4692,7,93,14.1947780361914,15.866522878911,1.20472474293302,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4693,7,93,14.9184152079986,13.5482171084255,0.90576327930932,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4694,7,93,13.129274605615,13.7308124945316,0.916922212748136,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4695,7,93,13.5187085999263,13.72350738374,0.800651835376279,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4696,7,93,13.7171071035648,16.9847034049825,0.713576782020871,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4697,7,93,13.2208669284199,13.5697417988333,0.85589705902591,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4698,7,93,16.9240766934145,14.2041302132996,1.2665511339644,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4699,7,93,15.632778788122,15.9880276326581,1.06912695849221,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4700,7,93,16.0939330819797,16.1433527836657,0.991751551891441,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4701,7,93,15.8089161104588,16.280182318834,1.32882652946355,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4702,7,93,13.9689572839504,14.0066478405039,0.963821982777796,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4703,7,93,14.3725004262871,13.1506847894403,1.13586283073793,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4704,7,93,14.2378614911047,14.4840588597734,1.09010569667132,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4705,7,93,13.5777861747594,16.5997622558327,0.941890289117499,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4706,7,93,13.6941577969233,15.4680291187125,0.99352500032095,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4707,7,93,14.0831991610218,14.0281453827379,0.800176997948397,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4708,7,93,14.1459004893376,14.1933782349228,1.22913571496596,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4709,7,93,16.4559180432164,13.4232343547721,0.868685288942562,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4710,7,93,16.1086679733076,14.7413572745583,0.947351324341333,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4711,7,93,16.6450726590922,14.9167208317404,1.359714204999,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4712,7,93,14.1188152498268,16.3164199225854,0.965211360970842,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4713,7,93,13.6214263183371,14.7539992633845,1.20023965720289,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4714,7,93,16.7374757871546,14.8796455996752,0.641287358182407,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4715,7,93,13.0890556579582,15.0680500769392,1.08785011588045,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4716,7,94,14.8885626750137,15.9636511801879,1.00726890438227,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4717,7,94,13.8510811375964,14.3188003703062,1.3033269862376,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4718,7,94,14.0829068666269,15.4394942921187,1.1565420329962,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4719,7,94,13.5739248362963,15.9397560163724,0.62226715155449,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4720,7,94,13.7902285413234,16.6365345566991,0.840977064228445,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4721,7,94,15.5060561990954,13.058040398694,0.985432038778556,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4722,7,94,14.0013879193577,13.9011971722191,1.83415300678477,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4723,7,94,15.9483081301772,15.6572401830947,1.3028351374891,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4724,7,94,14.189726702451,16.0283631028396,1.09535471137151,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4725,7,94,16.3974751098074,15.4726141646945,1.05456784613843,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4726,7,94,13.1796484586497,14.2399743297027,1.12861172183445,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4727,7,94,16.2561464286954,13.8889977036881,1.14039494219804,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4728,7,94,13.678648091416,14.5232691510977,0.801050159999526,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4729,7,94,14.7420141586034,13.7102769033656,1.35372580679939,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4730,7,94,15.6403727402939,15.5861179240811,1.20457062159647,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4731,7,94,13.8556376471201,15.942500168799,1.12908461966934,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4732,7,94,13.5295385637042,15.7591450794745,0.879103088341899,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4733,7,94,14.1639645012405,13.2162271311575,0.887821978951097,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4734,7,94,15.0003510693513,13.4449453472229,0.612803727356571,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4735,7,94,13.6080990534976,14.2702426498111,0.941319430189928,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4736,7,94,14.76455138334,15.6727263994634,1.09731336048506,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4737,7,94,14.7503991377012,14.8088746012181,1.06258950575597,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4738,7,94,14.3562707594795,13.0699700806584,0.82349984721677,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4739,7,94,16.8229376747284,15.1705425008966,0.711704124533814,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4740,7,94,13.2946094749779,13.2967612685825,0.635558092436824,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4741,7,94,15.252913676345,14.9701669510545,0.845108152603224,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4742,7,94,13.1766184171948,15.2484568068852,0.955396413036751,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4743,7,94,13.9501061647228,15.5412744236344,1.08807284667901,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4744,7,94,16.7618535494386,16.4400673853962,1.07857887559076,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4745,7,94,14.808085362714,14.161068480665,0.42568531672998,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4746,7,94,13.8572448027544,13.7198937398982,1.20825764617643,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4747,7,94,13.4701509015117,13.4782573157363,0.643881577691788,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4748,7,94,15.5630943001831,16.4505137200764,0.861474174987664,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4749,7,94,16.4820987309354,16.2550218636918,1.19841607662375,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4750,7,94,15.8509089160619,16.4412115320676,0.889498218415199,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4751,7,94,13.5295871129602,13.5969593203991,0.807756526102998,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4752,7,94,14.4361698994634,13.0463839128648,1.27396077175123,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4753,7,94,13.0346550747823,14.1711589040098,1.06253656177256,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
4754,7,94,14.1527142731149,14.320766790236,1.89377082581079,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237,0.97518420075745
