,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
761,3,7,18.9676887889594,18.8738067902822,1.25243891434169,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
762,3,7,18.1096454266857,15.1710906984365,1.40331528391601,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
763,3,7,12.3842381511117,16.6787884047339,1.22052878052467,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
764,3,7,10.6621365577595,14.452254089631,1.03892711334455,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
765,3,7,17.6170145715737,18.6010485032448,0.827300538018231,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
766,3,7,18.116296389377,14.318080821906,0.749529208416467,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
767,3,7,11.99012068108,12.1237360925852,1.06213782382844,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
768,3,7,13.9283992725373,18.5885178187192,0.609041143568892,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
769,3,7,18.6900700382997,17.0225493044011,0.734984107045282,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
770,3,7,13.5038691436573,18.4486857274488,0.776531769286267,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
771,3,7,15.1128702185177,19.2088503798839,1.114922294273,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
772,3,7,11.0157758937795,14.612960641493,1.2329520086709,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
773,3,7,11.5311407052006,13.8612830953006,1.21291359477063,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
774,3,7,10.3664342508028,11.1936465769343,1.20602917815629,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
775,3,7,17.6812007203443,12.6678591179869,1.22514643461403,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
776,3,7,16.8595936098816,10.6243611998639,1.07969046448134,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
777,3,7,13.2041142395788,18.2859536911708,0.93502744531623,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
778,3,7,17.8521871099755,15.2826675502133,0.743954814162348,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
779,3,7,11.5912405914861,16.7062957575806,0.770029628005521,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
780,3,7,14.1161243801985,16.8123567676084,1.19835567340177,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
781,3,7,11.1883171534154,12.4641883324562,1.07556945342476,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
782,3,7,19.4905250875234,15.9891396602859,0.818189138587825,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
783,3,7,13.3187954236997,19.3819831474234,1.35184751612795,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
784,3,7,14.6202960442363,13.0293731409092,0.726619074822908,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
785,3,7,13.4518966597171,16.2575948020338,1.04593680265698,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
786,3,7,10.8126061129964,13.6351390038795,0.937404827202882,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
787,3,7,18.3849602835513,11.8468544677157,1.28331119367281,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
788,3,7,13.9616453424391,19.0872721774013,0.908988453612171,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
789,3,7,14.5926509327059,13.9377790195464,0.565824402404602,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
790,3,7,11.7668650709035,15.1506186353861,1.00846359911517,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
791,3,7,10.2640248481915,18.1736306221298,1.15613910578803,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
792,3,7,10.9075446802398,16.3083571531749,1.33049310204819,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
793,3,7,19.4545644605175,14.2784018996528,1.2432955649408,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
794,3,7,11.4605870385054,18.1008104546972,1.07997032262046,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
795,3,7,16.5345162277158,15.7090426917681,0.99631281357574,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
796,3,7,10.9989612254979,14.5213791285665,0.873991252377477,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
797,3,7,14.6827624963887,16.759215379938,1.17877198279679,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
798,3,7,12.6975583535287,14.1533077450163,1.11470925169016,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
799,3,7,18.0308208571366,15.7769084894077,1.00834458628342,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
800,3,7,17.1162051633722,13.9758234652433,1.1083034889451,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
801,3,7,16.470283150729,15.4407264519676,0.863958180610132,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
802,3,7,12.3941650850051,16.8553196550146,1.15778838442799,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
803,3,7,19.3422811174741,14.4729806884098,0.776863693179642,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
804,3,7,12.178698039792,10.781030760238,0.866782290207454,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
805,3,7,17.4738299525262,13.6106948940872,0.723233109719656,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
806,3,7,12.3955554637236,14.5944624468823,0.701674581843417,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
807,3,7,13.1985182695642,10.7866782913794,0.893166822599395,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
808,3,7,13.6520978368649,19.823111802625,0.900129501464934,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
809,3,7,18.0781739717485,13.0366783984923,1.12089287633554,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
810,3,7,17.3791849405295,17.293470539902,1.36961473627824,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
811,3,7,15.5637500900277,19.3254500974427,1.18699075291144,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
812,3,7,11.5585195679357,15.5383103619467,1.17797684273072,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
813,3,7,17.3627147812128,18.2783475646259,1.28383565527476,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
814,3,7,19.5059163236265,13.3047724243836,1.04313075305515,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
815,3,7,14.0242482963284,10.2404374037762,1.05958950168157,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
816,3,7,16.250980279173,17.4643790995105,0.763545931061975,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
817,3,7,19.0464671572174,11.4804818091627,0.853106590538032,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
818,3,7,12.5017016814821,14.7693038633754,0.894226603605474,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
819,3,7,11.0326446241787,15.7051564025951,1.05885284059177,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
820,3,7,15.8977187752746,12.789096377274,0.830191741056444,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
821,3,7,16.356782459091,12.0752274352512,0.998038101123001,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
822,3,7,16.8196048499136,18.9804901760043,1.07655589303157,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
823,3,7,13.0866025938047,11.6808332485507,0.423479636106578,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
824,3,7,14.3316263967006,17.2884852026105,0.970236801764236,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
825,3,7,14.3104343074665,17.8106075544041,0.978920439919195,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
826,3,7,19.1172942296715,15.0562496645246,0.928585171106885,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
827,3,7,10.7084840619971,11.2704908836459,1.12385082221299,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
828,3,7,12.8940542786116,12.5514965306146,1.12080924331838,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
829,3,7,16.5601073859432,14.6927408273638,1.11564421839064,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
830,3,7,12.1023906477644,10.5822303941419,1.16786425589145,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
831,3,7,18.2566934026866,12.5538976597623,1.34631627007068,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
832,3,7,15.1561370006877,16.9293702551772,1.04988502646313,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
833,3,7,16.8876103160416,13.19924774842,0.69029106180289,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
834,3,7,18.0346344237967,19.1066398041064,1.12403036908669,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
835,3,7,14.3415395038348,11.7593395070007,1.02747542664804,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
836,3,7,13.3892315004599,12.7949307338593,1.42145247037003,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
837,3,7,17.5937540262223,19.7703809478716,0.674992718740522,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
838,3,7,14.1642888093874,11.8242053829654,0.744572288672661,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
839,3,7,18.9706878642972,11.7670329849223,0.790806260203546,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
840,3,7,14.8271896699839,18.3391618844045,0.897892623100044,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
841,3,7,16.2285042653966,16.5359455264086,0.760680233137639,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
842,3,7,15.18137078509,13.4525303552234,0.746284709418159,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
843,3,7,11.8541994752955,15.4107701539798,0.901862246944336,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
844,3,7,19.4451995708947,17.6597793150801,0.888843342521488,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
845,3,7,17.9635096222074,13.2820297862808,0.5419027813812,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
846,3,7,17.4243870743176,17.1466088139301,1.12721557343472,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
847,3,7,17.1518489838847,16.8301214981516,0.777959693526175,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
848,3,7,16.7815162613224,13.4086649543638,1.07189037684944,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
849,3,7,17.5076955266099,13.237534998484,1.14009598181177,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
850,3,7,15.4680321497502,19.1441013697938,1.09905324767222,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
851,3,7,14.4536663220665,12.376069098696,1.310841565082,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
852,3,7,15.2026175377272,18.7562871377615,0.713303140437927,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
853,3,8,18.3728725213279,16.9218612772452,0.914102682468529,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
854,3,8,12.2656983967655,17.9758230088634,0.934368868093911,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
855,3,8,17.0637062468127,17.5618873713823,1.0625394938912,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
856,3,8,17.7602389559557,19.4674122482955,1.05167589963586,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
857,3,8,13.6457726349912,15.1451453570975,1.12015514539394,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
858,3,8,12.1989756310465,12.7212853554462,1.01078708579758,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
859,3,8,17.5047377333825,11.0172355050824,1.037528198114,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
860,3,8,16.8908544982957,15.1334859517655,1.24387049946968,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
861,3,8,11.8327140879486,18.3436044498805,0.68663223286657,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
862,3,8,17.1205563151566,18.4334719790016,1.14354821676997,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
863,3,8,15.0465956148819,10.1757321190593,1.04687066703377,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
864,3,8,18.9765171970516,18.7411966693028,1.01727299230077,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
865,3,8,18.2285991041151,15.0814803221514,0.604212524440898,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
866,3,8,12.3551991204149,16.8643733302033,1.18644396131054,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
867,3,8,10.722167143381,14.2300151313588,0.865614238054858,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
868,3,8,17.6893324982732,18.5626614570014,1.24787345487908,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
869,3,8,18.1840177356325,14.251361516633,1.11762274675568,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
870,3,8,12.0633034326126,12.064978951475,0.69711322827824,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
871,3,8,13.9446654267914,18.6364456475458,1.19645173272811,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
872,3,8,18.8572886689249,16.962260620049,0.821162879575881,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
873,3,8,13.3733077880907,18.5949280009767,0.596375241833171,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
874,3,8,15.0673702809564,19.2009430691933,1.07858097689581,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
875,3,8,11.0481581032084,14.6402466862994,0.961625152534122,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
876,3,8,11.3501509749666,13.9310192856596,0.630740086080715,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
877,3,8,10.4713287857705,11.1381267569189,0.754957866592512,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
878,3,8,17.7220039581417,12.7523200051089,1.15339446275425,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
879,3,8,16.959952015961,10.707891947845,0.927380180903012,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
880,3,8,13.0879790934093,18.2269640102394,0.975289860405175,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
881,3,8,17.9039947250446,15.1227236615888,1.00232352205882,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
882,3,8,11.5801993004576,16.584473742037,1.07568671935568,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
883,3,8,14.0864099012185,16.7630362301197,0.739208735935615,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
884,3,8,11.2768818282522,12.4149749310411,1.10502510626633,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
885,3,8,19.5481171199357,16.0509081911937,1.12169510801158,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
886,3,8,13.2652893723738,19.4056385642463,0.700766416594548,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
887,3,8,14.6963332533561,12.978058133559,0.906009127988731,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
888,3,8,13.4511022246747,16.2248255824407,1.19783999701914,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
889,3,8,10.6046502346786,13.7289615584735,0.798120501301341,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
890,3,8,18.3454994178609,11.7976618128327,0.977350924397004,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
891,3,8,13.9565194505597,18.9518209126831,1.16501527748657,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
892,3,8,14.6721780521791,13.9924377746864,1.1245103804947,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
893,3,8,11.7605387476174,15.1427777128655,1.1447353217242,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
894,3,8,10.213378685663,18.0481034919993,0.885332302654455,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
895,3,8,10.9318677500302,16.3389900211286,1.09389931249499,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
896,3,8,19.4323127914687,14.2127421696112,0.792080884693547,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
897,3,8,11.2198015888506,17.9423501217496,0.705019427313884,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
898,3,8,16.4523744737495,15.6833662326177,0.970368477021773,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
899,3,8,13.0260882570377,10.2356869201776,1.15396359337016,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
900,3,8,10.9615473445632,14.5330580209291,1.19706279318696,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
901,3,8,14.5667482684464,16.7321211033467,1.10555381245259,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
902,3,8,12.6147724261465,14.2183179170899,1.27267282223103,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
903,3,8,18.190948062846,15.8616587999698,1.10955220862199,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
904,3,8,16.9859301544219,13.9890575736779,1.37183645474936,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
905,3,8,16.5851887459995,15.4361887705309,0.981936978000836,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
906,3,8,12.5130159594278,17.0746974251361,1.43941124470573,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
907,3,8,19.3138784513353,14.5942302550723,0.876075923280428,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
908,3,8,12.0181486041458,10.8029672751083,1.06350005648666,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
909,3,8,17.5821880601432,13.690523291978,0.96625769059436,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
910,3,8,12.6201480111685,14.6968081624087,0.995301304690587,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
911,3,8,13.1890779251856,10.4597281264348,1.22827480385496,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
912,3,8,13.7409767427268,19.8848170659802,0.860733876601534,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
913,3,8,18.175422429338,12.8625753453193,0.604264910589842,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
914,3,8,17.4873367440355,17.2526902570083,0.670301822216766,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
915,3,8,15.6709729343002,19.2854511394794,1.14550780056913,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
916,3,8,11.637452663743,15.4963283927762,0.971802654892658,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
917,3,8,17.3889446216025,18.1771264873207,1.12751360331418,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
918,3,8,19.5818154059781,13.3674607977542,1.16914563979466,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
919,3,8,14.011455526126,10.2964993028036,0.831282062993146,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
920,3,8,16.4597317253788,17.4840797121863,1.01127938773421,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
921,3,8,19.0611056637127,11.405798544621,1.01395022943334,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
922,3,8,12.622574259127,14.9292699925653,1.23576501212453,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
923,3,8,11.0471319977472,15.8473562938284,1.0648583118296,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
924,3,8,19.6011918652524,19.8309663334946,0.820987776618442,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
925,3,8,15.8805680091064,12.8279855047393,1.22460268094389,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
926,3,8,16.43528749221,12.1582068001826,0.909549636634139,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
927,3,8,16.8963798806503,18.9759894098317,0.843444171724147,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
928,3,8,13.1720271865794,11.590293461692,0.991637894075974,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
929,3,8,14.4369725662504,17.2999283067848,0.91607337282616,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
930,3,8,14.2462202190121,17.9452056677801,0.818742154562812,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
931,3,8,18.9169733586986,15.0549238946481,0.967751785515539,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
932,3,8,10.5958438411097,11.2211348237198,0.906329176377389,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
933,3,8,13.0021499751604,12.5787848234915,1.20808479930586,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
934,3,8,16.669862886927,14.5918776769773,1.14332780087878,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
935,3,8,12.0985913838038,10.4788229990469,1.00661997187702,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
936,3,8,18.2385513339891,12.4747617878074,0.867471561561753,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
937,3,8,15.1440545719062,16.9176510837272,0.932898097591517,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
938,3,8,16.9824707535997,13.215570264784,0.974597047306541,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
939,3,8,18.0352841901462,19.1725931959099,1.0045171857269,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
940,3,8,14.2933472617766,11.7563281584435,1.07874796971052,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
941,3,8,13.4357358445947,12.8655556098695,1.03964284030839,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
942,3,8,17.6772360661916,19.7417507577635,1.12025596446705,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
943,3,8,14.0602291197139,11.9115393407569,1.03568605094182,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
944,3,8,18.9597552486905,11.6713614055607,1.15156674888466,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
945,3,8,14.7645465555944,18.2238550160022,0.859221786738164,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
946,3,8,16.1248181537328,16.7387326307643,0.861368934713651,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
947,3,8,15.1521161297412,13.4598083009424,0.846673160264107,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
948,3,8,11.8206049303718,15.3790320658988,0.886763602773678,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
949,3,8,19.6829654169432,19.8662222565187,0.731741452671852,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
950,3,8,19.3083544994177,17.6689180072869,0.769358317751275,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
951,3,8,18.0714534505349,13.2044149589599,0.754843091015562,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
952,3,8,19.8259110269551,18.2580289072403,1.0058920105668,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
953,3,8,17.3076179880114,17.1066039510934,1.19866321311234,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
954,3,8,17.2216770709078,16.6924910469856,1.10479819904098,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
955,3,8,16.9621698645119,13.2087268340483,1.13155696832293,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
956,3,8,17.571741855745,13.4159427209629,1.13250844821753,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
957,3,8,15.4514607801309,19.1813750013193,0.881728312101965,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
958,3,8,14.4015272204693,12.5053905029225,0.791953487390614,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
959,3,8,15.3092256102318,18.7543211459196,0.997836973614469,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
960,3,9,18.2570138474287,17.0624615749241,1.02802982691825,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
961,3,9,12.2557247062273,18.1328051979795,1.28081709090784,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
962,3,9,17.2736543810785,17.5002931804752,1.22580031057069,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
963,3,9,17.7620974939363,19.4036622778905,1.321317449389,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
964,3,9,13.4690923608617,15.1071734281414,0.97171599635999,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
965,3,9,12.2708547361591,12.9049989865564,1.04453316638141,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
966,3,9,17.476884040829,11.1134632836104,0.877190457129186,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
967,3,9,16.9573403177964,15.2927173222304,1.10863652961471,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
968,3,9,11.909971134118,18.2644134008598,0.872847303557652,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
969,3,9,17.0272604720275,18.4632549900744,0.928229594508275,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
970,3,9,15.0251787583766,10.2707283195782,1.15476709985379,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
971,3,9,19.1019515212475,19.0077141147488,0.796981572248591,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
972,3,9,18.1181278972253,14.977442753444,0.940301333599253,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
973,3,9,12.2909229541549,17.0289950457847,0.895865796389724,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
974,3,9,10.6593755025343,13.9677193211623,1.10755038604067,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
975,3,9,17.793840993383,18.6578810233064,1.12660171560547,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
976,3,9,18.2153548422707,14.4449553455473,0.84181651804384,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
977,3,9,11.9720740920364,12.1945959950441,1.1299910724203,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
978,3,9,14.1817930405883,18.9503902968943,1.39165019715762,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
979,3,9,18.6141727086996,16.9600315988341,0.952024401810965,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
980,3,9,13.4728420645414,18.6553620331341,0.895208220381818,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
981,3,9,15.0726512905129,19.4319844943736,1.13546115223278,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
982,3,9,11.2465945089269,14.8256412619851,0.678371386276834,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
983,3,9,11.3269316114868,14.2368225924715,1.08414035111701,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
984,3,9,10.2658577055514,11.1557755347584,0.744926489144289,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
985,3,9,17.6938016462175,12.5739493011154,1.17711005862314,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
986,3,9,17.147371561121,10.8585364050399,0.821345347734919,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
987,3,9,13.2266047266102,18.134832324009,0.851327215085202,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
988,3,9,17.9143531850776,15.090836289461,1.24052829969082,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
989,3,9,11.5969064029306,16.5651006525862,0.93142312008756,0.0614440756606451,2.10559131063207,0,1,201,9.770369511312744
