Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
6,34,31.3961771575588,26.8608586267716,0.0258964662105639,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,36.4149119207128,52.6961528114686,0.0164409034481029,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,38.7991285754916,25.9202929373422,0.0141732426885801,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,42.7483059487729,17.2756313734037,0.0200164651661188,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,42.1936482417268,70.7208136937509,0.0153449583372158,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,43.9975684687132,78.4086657061995,0.0120491437351222,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,45.2091298328224,57.3847459214958,0.0336293018781756,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,46.4604960364452,31.7048810316597,0.0338814083653154,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,49.413908714032,38.3394618193793,0.01522843948978,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,52.6564020345829,42.3474454330006,0.0193876412149844,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,51.9101800612698,33.7869691488,0.0215997275511368,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,52.9265525902686,16.3307517776997,0.0186843059100449,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,53.3459271872515,65.4671358458058,0.0233427633078073,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,56.2229771461423,81.4184736974658,0.0266791050256645,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,57.9052227726393,60.7366418313714,0.0190123257935653,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,59.0342098460351,17.7650140442824,0.0319280466270002,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,60.7752478849267,26.6303189739486,0.0167135931557072,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,62.1131627696699,70.4771586242254,0.0310359818736641,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,63.0780974921657,45.0020066139762,0.0159208285589595,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,70.3327249468577,43.6153641058452,0.0198227846585719,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,72.3156691417423,50.6211386330526,0.0189135495423788,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,72.5419143727945,84.9295078355978,0.0198090586868535,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,73.1557297277522,56.4198452489648,0.0155269028161262,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,75.0368760598033,92.5308832845456,0.0135038285399807,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,78.8138048463008,32.2786652437147,0.0165494212881943,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,78.1551763570121,69.6331016701186,0.0204091776001688,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,79.6767440969374,50.2361896649576,0.0176742131492873,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,80.9039858343638,62.8047903959075,0.0187701654680286,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,82.3471468540763,40.9502750198285,0.0183368563549034,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,93.3015679880571,19.634318288661,0.0253889691560733,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,94.9897142354348,18.2532165135491,0.0153996736093176,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,93.9521768786507,37.6977502455284,0.0277340572904186,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,30.6837767286698,23.3460971568582,0.0218048755246463,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,34,96.9173443180965,66.473918046412,0.0201628634804735,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,15.6486249403846,87.8049791283694,0.0168250877971634,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,20.5718140993569,65.7152084966325,0.0192802312190948,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,22.8650714500964,76.473794682383,0.00985859285028531,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,27.4018038115914,32.6150868346637,0.0138920495529273,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,28.4610648805799,94.7102689258883,0.0167712817742086,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,28.5800577518779,21.7496527837051,0.0186057072204167,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,30.0680191351846,85.1049294873581,0.0182858024622299,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,30.1220619654286,19.3127447643434,0.0192519163736697,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,29.9166138212636,27.6778866833489,0.0350256602352392,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,29.6974188908405,76.890361992491,0.0172115800666462,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,34.0318290423861,52.4430843007543,0.0182017561933294,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,35.8761508061122,54.1304478178836,0.00685066564645919,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,37.7039199556305,25.3461396502936,0.0162275285616354,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,40.8073554326679,73.8642093588392,0.0224246075599532,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,42.4632610354963,31.5241128813423,0.0160051845689366,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,45.1554654996488,78.0430867769649,0.0154230789497629,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,45.7326294832667,57.6925342466351,0.0422992383342058,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,47.7304502697427,29.2497531069597,0.018859795345414,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,49.6053960041549,42.9024898191979,0.0236925500851384,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,50.6301468487761,35.1169375344868,0.0144760755219188,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,52.5714909702946,64.2824748947667,0.0230030293378538,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,52.8950386861251,18.61267601325,0.0336123188832098,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,56.1895957805438,83.0149875723985,0.0243932008475133,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,59.5352120151211,18.0840769196324,0.0341211614368968,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,60.3835267068606,23.4547466838871,0.035093881230405,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,60.6058429961876,60.0880027052291,0.0195366766596122,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,60.3078986249384,69.1185677139366,0.0217626681187347,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,64.1864898947163,46.4766424650005,0.0206522970589298,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,70.4747973304605,41.3537516554916,0.0125984239826101,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,72.8762177181509,49.4688209425736,0.0217004301335245,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,74.9733449262568,56.2206240633759,0.0210134143287157,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,78.3497013628298,28.612762306137,0.0179633105419489,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,79.0511811022118,52.5512108294912,0.0152768092785649,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,79.0831142376014,69.9915586507258,0.0146601323215897,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,80.2523264162775,60.3456494116657,0.0194944965786188,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,83.3465629388369,44.2813861033433,0.0167998514108537,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,88.3953134411906,40.9759134232324,0.0228158627602088,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,92.5611804243307,18.8263513719203,0.0314499550386421,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,94.1654690947929,35.1972539125576,0.017771234216945,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,99.5884615809777,29.4440073686969,0.0203810958240228,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,71.9194544448233,86.4046403416367,0.0212949626197777,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,74.4073657139934,82.9295445286244,0.0202220113285791,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,35,97.3569161090098,67.2826442629435,0.0144811273571699,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,15.1582131069624,61.0075144306841,0.0244255492268738,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,30.8432543474342,52.0151178295479,0.0144909492116767,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,16.7638104257115,63.7691220409046,0.0200462373721325,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,22.1759487430062,86.6309652998042,0.017698262329736,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,23.7465506058299,76.8721148784565,0.0173346487488041,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,24.2747451839323,95.9785646153923,0.0176317355299026,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,28.0167575257614,27.6514255342766,0.0164060396182562,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,27.2424027748011,33.8828779701772,0.0175146146874727,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,28.8193266680769,86.8181464985331,0.0182953453789261,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,30.7052089841232,15.2995236111976,0.00952182236310851,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,33.3471634239081,21.642773180226,0.0122882186272381,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,33.6115212072896,29.0094684209247,0.0177156699066972,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,33.7617602642781,79.5359130181998,0.0196883749851604,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,37.3513608501837,96.8070000495225,0.0181408256001962,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,37.7508138152433,20.4403350258956,0.0192051801200869,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,40.9302643658196,15.6503773322427,0.0150591012394277,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,43.3197781195426,74.2927202563262,0.0205255774508425,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,45.0441807115103,55.5071102717622,0.0252681664224691,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,44.7474346040798,78.3740844929461,0.0251810715175795,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,45.6735122529973,60.6411659485678,0.0202708986599297,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,49.6928815435223,30.0911953709151,0.0358656085622621,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,51.1091237861085,42.4879692439893,0.0340407432784682,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,54.5480950551018,17.4322998982365,0.0250607419857833,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,56.6475298378366,80.5005896911821,0.0152397319104809,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,58.4724523969841,18.4303708746808,0.032682234305605,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,60.199660590607,24.1106721776102,0.0209791669811806,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,60.3785171109961,61.598618952425,0.0269008285173103,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,60.2612948371263,66.8319977226917,0.0194475998258809,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,59.5627601715696,86.4522497483526,0.021261887087027,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,62.4598886131595,74.4678938750273,0.0232199034864917,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,65.9418399594857,45.2938835025489,0.0173084319631705,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,67.774064911875,15.7463040787458,0.0175430015793153,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,71.5736089284008,40.7278413299245,0.0250559135152691,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,72.1396182477766,88.8084766567318,0.0214819657390229,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,74.7875476134217,83.4336795122414,0.022350976063454,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,76.0837813067118,51.9551131608546,0.0182034419572183,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,79.3896696937818,31.0597502643489,0.0208012458133911,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,76.6527771816324,69.9105603241269,0.012710201583493,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,81.2615808910079,42.1072135841188,0.0137588286909419,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,81.8251998719937,57.2862626615412,0.0248665080493447,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,77.714013967466,55.916771829089,0.0214273547375263,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,91.2901804525277,41.4114306763922,0.0237989144052891,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,92.264348033121,33.7768032405438,0.0181423834803463,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,93.431522651819,18.2926470839656,0.0225629014879122,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,93.5861384000894,35.7651394509019,0.00564414217074289,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,52.5963048429389,20.5500156744074,0.0272021212842625,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,97.7364026229208,67.8545468276072,0.0262525051146128,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,36,99.1588323110632,64.8909308607849,0.0220901036870337,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,19.3714431522681,62.5027553963888,0.0213626177430737,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,20.7566444943173,17.468367100797,0.0184514385405995,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,25.7856644715604,77.4187736357673,0.019809809103937,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,24.6627046070263,89.17431205485,0.0164489720631219,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,25.4987675353622,26.6816608750879,0.0200975284312332,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,28.3170943316427,31.431064753416,0.026829726724371,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,28.2932913276025,96.2567051841423,0.023721316650347,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,29.6138010886138,51.0985588303423,0.0229391493990271,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,31.1783704421973,87.9391509073721,0.0121877472638024,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,31.9605641311935,20.2739327272027,0.0108291700104126,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,35.2490401563025,95.4233712420495,0.0175830117073675,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,36.2150503495666,80.4616232532721,0.0150582005208357,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,38.4976846575015,15.8138889459885,0.0214493522705366,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,35.9023679495982,18.4509124010387,0.0127875976643209,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,41.7758055368453,51.4770120287678,0.0188678179650322,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,42.2810764373114,74.2576239790609,0.0195775204351264,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,47.0021867000776,56.5908865932283,0.0201749378793132,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,43.5010299883709,30.1622977161373,0.0179001316909875,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,46.8522962227537,78.1250991054274,0.0165963239976002,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,49.2433980791353,64.8382574996958,0.0203212369157459,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,46.6633441745274,28.9902557038812,0.0213931108037654,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,49.9895945634237,24.4183327072971,0.0161498201408329,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,53.583333868799,40.6538508409832,0.0315395650864096,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,52.5923224281877,31.8891469422649,0.0163491195458514,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,55.4363782509437,16.2489185131323,0.0386597578039151,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,56.8917727800313,22.3051297592317,0.0256651338618047,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,58.8734572338225,65.8091914081156,0.0413983884189259,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,58.8132029248297,91.0457598571828,0.0101856397619406,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,58.3728351410785,61.1262461063228,0.0243815491960821,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,59.4436298262346,80.2480102669143,0.00974143152688919,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,62.3912782966064,24.0342621491928,0.0222499314178085,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,63.0143095030972,73.266972258464,0.0163398719199498,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,64.315634650437,18.2480004892482,0.012960463966128,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,64.7861271526708,44.6749355229199,0.020264443882176,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,72.8892695447846,44.7067800589812,0.0175763871141221,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,73.9095572377127,80.8645725301894,0.0189396756603157,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,73.8868476950004,86.5826918299565,0.0146058259236926,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,75.9292704581394,54.2088483203144,0.0329509015507245,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,78.3759202072351,27.3225465643472,0.0213712202178511,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,78.5030758448503,44.3962785071222,0.0240415036527549,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,79.3821963379665,69.6017841527099,0.0192773374407943,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,84.4500028571424,61.12745764108,0.0170821084945654,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,91.990100252182,43.3746999683838,0.0151322202292901,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,94.1601795160584,16.4994706593352,0.0297459197292451,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,96.5382170117796,36.3982290454624,0.0241991736134929,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,98.8643406955903,64.5646714887398,0.0185890488314266,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,97.2008219474625,34.0605433955565,0.0203804765811674,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,37,98.7594519936396,62.3968536054229,0.0125451725465411,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,17.709562219555,17.6452433597191,0.0164145994081285,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,18.6923270451076,61.5726156607927,0.0180827034499233,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,24.4759825932139,28.119677494295,0.025318688140258,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,25.1984161973761,80.4710843821696,0.0164984879480631,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,24.6394927459873,16.5174357925502,0.0122926951186484,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,27.4298302835735,79.5597510891702,0.00746387940815494,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,23.8906606591342,88.0535629944992,0.0183917836557849,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,25.7970247322287,18.0857783703221,0.0106946435930008,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,27.4755607743327,27.827944264277,0.0232168316832376,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,27.8527838282815,99.2045823786349,0.0273690148069105,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,29.5114303122237,16.1082577547944,0.0131663620735897,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,28.844957124845,51.1218959976821,0.0204233128687794,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,32.1424088422213,21.7901759251834,0.012304637685255,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,30.507745749647,89.6368388480923,0.0159000709764265,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,31.6869898131403,91.4029689652773,0.0111132194230333,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,36.5155596653521,79.9041156033297,0.0138250112197986,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,37.0658667618584,93.8968394429109,0.0169344175290686,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,40.3327298640177,19.0645282790113,0.0256449655079169,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,39.3209357947429,49.2045872078201,0.0185510566822701,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,40.5328018491648,71.1553418692507,0.0204373036578443,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,43.3909797550537,55.4970195656024,0.0172667094786083,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,46.207634304399,27.9691269388743,0.0311008649571661,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,46.610203299239,74.4995660741406,0.0216236204385344,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,50.2388366199238,22.3591872461478,0.019433976808408,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,54.0732488495211,38.246505740683,0.0283001517123101,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,51.7912618114105,66.7720754710186,0.0154134197983106,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,52.441629754581,17.3093194694945,0.0258142327451485,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,56.4447852030757,60.5303718366072,0.0235716963521594,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,59.1381971675399,67.386823436436,0.0241060361017051,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,58.863126664921,71.8461345222054,0.0277421101631237,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,57.7245156841768,22.5789177227838,0.0229385146496569,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,60.7136335253311,80.0976105065747,0.0167378456197565,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,61.7531850166505,95.6547608485134,0.0204112152027591,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,63.2783871844643,41.4748064104933,0.0211239177872734,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,71.6488465836518,45.9310718369555,0.0223236953586273,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,74.041921195467,85.7056392053621,0.0175682610703046,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,75.6886866126317,30.5164018789601,0.00898026369292744,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,75.5676063937195,69.0104435195917,0.0179250118373489,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,77.4910102150794,47.7355958498897,0.0221971278259169,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,77.4611144738709,79.9017745258447,0.0177430898675052,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,79.1310688737264,56.2358536795547,0.0284150165521017,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,81.890151720407,60.957850968569,0.0235409458517893,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,88.7850396810892,42.9328044665704,0.0158887150401367,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,95.0588409064076,17.1227865757188,0.0206055323984195,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,97.4064248345851,36.8428664361588,0.0364619801355991,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,98.2328792874007,30.0135611357729,0.0180282259238103,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,76.3420474820289,52.8013639409212,0.0280361525565121,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,49.8207607070481,29.0821755846569,0.0213656575815326,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,61.266184547353,23.1859896197748,0.0324103346235141,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,95.8475265982484,60.3708729218908,0.0169436521594535,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,38,97.6105097184809,66.9425057193913,0.0204857330376671,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,21.3950627063267,64.0822205557815,0.0312864364301006,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,19.9530911885931,83.8047210607126,0.0173363372652545,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,23.6909572575254,78.111172165668,0.0236018968979426,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,26.1706145121676,99.4054042095497,0.0148472023369853,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,27.6229131484483,48.0124605754359,0.0157911246184787,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,29.1025400065501,49.0394450338625,0.0101352114154892,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,33.4938523573268,91.8640013228717,0.0316310125891782,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,37.4505474657443,53.2629495366753,0.0213271353398428,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,37.9640681184003,78.8152088386851,0.016645317900891,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,43.3435822610298,72.7870294694539,0.0216983375788037,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,44.2270203815302,56.6126283717229,0.0251929845486317,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,45.8946681745799,75.5382711206872,0.0105816196960697,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
6,39,54.1443866559357,64.3663409575511,0.0144102901101114,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925
