Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
9,89,58.5658555489273,85.0304929470669,0.01275206675878,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,57.1953818616646,104.737898361643,0.0178920500713259,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,62.2386162471294,41.4972379936141,0.0199606417228279,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,58.9139248823168,82.9090765797773,0.00897190060859658,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,62.5981098305922,113.514798919691,0.0207512991108633,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,65.3652166537229,105.589415190502,0.0184571642027831,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,65.8173717032885,81.9102831491426,0.0143309763432964,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,66.9900415855236,32.32020312872,0.0179513380469755,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,68.633855397613,111.171374113519,0.016015263191111,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,70.699779079466,20.7637306676293,0.0223651530654427,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,69.669557929365,97.4719947653623,0.0161992588618955,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,71.1890521958595,117.091037907378,0.0205635531451708,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,72.9514017619831,52.2885486372915,0.0102581261296997,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,73.9168671995349,65.9560052110319,0.0191185852672839,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,76.9996207001374,102.117501777494,0.0235289395821179,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,78.4934797749883,88.9938727655297,0.0167817785675017,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,78.8448444694806,51.7720952682207,0.0189292111725564,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,79.473316696794,97.9352336131441,0.0171201889734147,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,79.9058678558721,16.9692067140098,0.0183467114529405,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,79.2636712909806,63.873747546614,0.0165435579478679,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,80.3200834046895,43.2795268923153,0.012487852884646,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,83.5475644126378,74.3923528367213,0.0140213220960387,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,86.4598988395025,85.7356962830638,0.0135003299832039,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,86.1258666948077,25.2686183054772,0.01967864851144,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,85.5223417156865,48.0359739246824,0.0145489030431573,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,86.37751882722,80.8542757685927,0.0150818168443193,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,87.1252916086003,30.3577187474456,0.0099566668289092,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,86.5935789801072,57.1825252338428,0.0498896329762707,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,92.9571887716955,82.9986605315349,0.0180415857500155,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,88.3975728605483,98.8005989336248,0.0297055784726699,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,89.4077212588489,34.8091290737124,0.0176363642748935,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,91.3831665742725,105.781024602558,0.0129316652876942,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,95.1840919319798,82.2568615566509,0.0129426919501152,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,95.0511403835272,33.6456754812738,0.0154367458777033,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,94.6783968760954,52.5595005948466,0.013212325902889,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,92.8851981576157,91.8424604783632,0.0223734322261345,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,96.2447703464947,67.3549572460258,0.0121099424381162,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,95.7431133530589,99.3143053654509,0.0283907854528568,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,97.8917511257004,89.7307699980361,0.0260953844616732,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,100.771761630082,48.6802574052667,0.0112321862349112,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,102.222983743764,71.5160904064597,0.0201514898343314,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,103.815785838359,113.360271375728,0.0189517283325063,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,103.639680440493,25.6850929149396,0.0166041613523977,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,103.757158165785,53.0090562236449,0.022286687960651,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,103.903581139078,84.7316374600528,0.0239890225756818,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,105.20655149597,116.154532055578,0.0111886606659101,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,106.449804583453,51.8581923265263,0.0320489727458855,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,105.957825463099,89.4294547430839,0.022793258764275,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,107.14510601671,31.3303184244425,0.0392087521955544,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,107.563891374284,39.7830123735266,0.0156559434850491,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,107.73229558324,77.975598239043,0.0204426285986257,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,108.706355121456,46.1103530133372,0.0174399242309805,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,109.510544279965,15.9990999180294,0.0211629667089241,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,110.953874256872,109.592420957014,0.0150941629706659,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,115.070575954044,60.4885403972421,0.0212168311525088,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,115.790377307927,113.206320916893,0.0138948670328557,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,117.479466754254,28.0133705038553,0.0186756131719817,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,119.214375291106,47.6536135731711,0.0222960323919972,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,29.924255713059,59.1519541726939,0.0306402153645916,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,89,54.4427576039153,65.3987152028999,0.0199161541015795,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,15.3593586438133,94.5298733910336,0.0144302137397525,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,15.3040415355222,31.397341391964,0.018603552940888,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,15.9737126226694,64.8828547754088,0.0143994637807546,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,15.9791654107967,82.8180502519045,0.0104949424872877,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,18.9813468672765,52.3884019386104,0.0171184215964139,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,19.4387821297517,119.284998444766,0.0134881436997653,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,19.9187430798812,72.1437484452047,0.0207040652310989,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,20.6427646446276,30.1138283990549,0.0227895317705242,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,22.4322046027391,60.1912325801049,0.0189634996130751,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,24.128401360001,21.1605998438301,0.0251712856651952,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,27.1942538972605,49.1444929834294,0.0242719062070516,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,28.219546446487,54.4463272169424,0.0272421964532663,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,28.1182774739795,60.0282956105968,0.0288036028118534,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,30.346071218818,117.55289330876,0.0197588721189545,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,30.8023335636793,74.3042124891495,0.019585617668463,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,32.3958681342895,112.483075971804,0.02286728816729,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,35.8025837701994,17.8654379167105,0.0263966281238544,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,34.2230214210396,66.4107092797549,0.0122075389105895,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,37.0594690249726,71.569457413342,0.0277523486690329,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,38.9982939805819,31.212613274722,0.018635617423523,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,42.5061143992666,37.3973055898548,0.0137931478465919,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,42.5161004651334,71.3326426687797,0.0182975825246163,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,42.4903729485992,98.4135253097464,0.0195395348914641,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,41.9006003000315,112.507483134713,0.0213995566176141,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,48.407647876927,77.9993239244963,0.014716880078313,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,49.9671114063807,38.6209740473359,0.0200573517147622,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,52.4934102226154,34.0556449747747,0.014586212853099,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,54.015275136521,57.0918027929166,0.0194159380799399,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,55.5353754050161,76.0004570381795,0.0110401627235969,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,54.2392671915184,95.1380752119715,0.0165698432440929,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,55.3898896274491,111.351564657633,0.0187857456094097,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,54.5608742503539,65.6827972182237,0.0346464827510253,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,57.5093456630991,31.4544083227692,0.0216460051038864,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,57.3096315191122,85.265773330406,0.0154774124548912,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,59.1515145676229,53.8266351433956,0.0380124829234516,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,58.56892643468,107.251123104101,0.0113810157358171,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,60.704276540198,41.7990086421102,0.0267509731529944,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,64.4660967885937,113.238318552749,0.00858857757234401,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,65.6902153650216,107.656523895644,0.021034201396032,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,69.0725376083649,32.2347600956308,0.0176193787018403,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,66.6863519338908,81.7386253964046,0.0175851209122238,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,69.3355319502524,19.5468210230399,0.0258662789173402,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,68.3496075365148,97.0140522974906,0.0158266573030277,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,70.8484257927231,118.789150141492,0.00815989492153425,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,71.7003837096848,66.6626868744416,0.0144048906840946,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,74.0224504945229,52.4079643765582,0.0166581472756854,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,76.3033226329519,91.9898075455595,0.0189088432512485,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,77.357676397471,105.331797396548,0.0186810449015168,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,78.3646273601653,50.5967441510956,0.0215371112681788,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,78.9104801196911,16.0951601770964,0.0143331902210264,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,79.0925198667672,99.0499454811206,0.0210872408273967,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,80.085746354851,62.765594519568,0.0235098435295669,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,80.3750881363233,43.8717304829648,0.0276463650867608,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,81.1654568610815,75.1187235712735,0.0179975388120168,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,83.8927264351159,53.9239540016179,0.0254241365386079,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,84.989285659451,47.3908691000139,0.0155279076611461,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,85.4020856224104,86.0677065207576,0.0236198869800044,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,85.9006520176215,29.7614003181095,0.0202995061393185,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,86.9569681980396,59.8082980614436,0.03051695450627,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,89.7754815679591,27.2582900200209,0.0191104487507545,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,91.523760281193,34.0290385956779,0.0206345702807179,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,90.7843190234588,97.8449854900422,0.023957207363767,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,94.1042083249642,103.960691404733,0.0115970426897554,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,95.159829359962,83.2265843668588,0.0284699169207727,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,95.7939216663814,69.2707984227015,0.0245538715200199,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,96.5470437532632,54.2454058268625,0.0142711706930053,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,97.2749718332779,98.1318300596266,0.0359964121739698,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,97.3542735730805,90.6954589030307,0.0298660899429942,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,99.2709261697696,49.4257917050067,0.00958848751275749,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,100.507457697776,111.732657638801,0.0180066662036163,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,103.113977498478,80.2908479875028,0.0172878873590876,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,103.295659445415,70.1613708853615,0.0109555959849127,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,104.239502858937,54.3686923321238,0.0424066905358379,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,105.056366308472,76.4723386100988,0.0216266338906107,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,105.511505061485,37.6834747441162,0.0211871890023305,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,105.597278616325,90.0699812480259,0.00920944520132077,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,105.86021805857,118.419115986613,0.0129375799325837,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,105.224504230735,31.791903226293,0.0310142514470343,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,105.044385970602,46.5923820245638,0.034495563563734,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,108.315891008227,22.6700734856943,0.0190632452434335,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,109.303493793138,111.070060534006,0.0165941674267959,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,115.373106190811,58.3843586201053,0.0190979806790269,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,115.56975813514,113.778353308603,0.0205081336537422,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,115.338145645583,26.1086905695964,0.0187577703134371,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,118.466543926416,40.8338476365875,0.0174111396906693,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,118.48235119609,62.0213193732444,0.0191166868731279,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,31.5125559592122,58.1391888786806,0.0230415682748541,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,94.8045363056232,93.8341201515566,0.0274891243444603,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,90,59.0119915572782,58.595993622901,0.020355149628004,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,15.8805960642787,30.7801243888245,0.0147154655893685,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,23.5229103236882,30.6915982133663,0.0203425646317291,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,33.7673164420977,18.0443319166649,0.0173500285866177,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,24.4524109173181,25.9973560385548,0.013877188074604,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,32.9641765845656,15.4102075367898,0.0154367620631805,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,15.5609782865293,94.8693931569956,0.0204748961181586,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,17.6125949128105,62.676861355968,0.0247346697640968,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,19.1798502316832,72.4380133566736,0.014144257975807,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,21.1114117742837,52.6978923785266,0.0279957443286745,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,28.5068592975909,54.2368546595364,0.0349486970542294,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,28.911546249814,64.3172688239362,0.0220894457308662,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,27.7587047339021,118.380585236638,0.0283759204348958,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,31.7651637002299,116.394696230377,0.0240506288289522,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,34.558433949366,63.2314993942006,0.0217986307210088,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,34.7866963196098,72.8690882092684,0.0212890489116826,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,38.4511577324947,31.7816134464084,0.0186474417207075,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,40.8700509116783,97.7434496002976,0.018801960298923,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,41.8624080562539,39.0919007621909,0.0203349568426216,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,42.6500796617582,71.1867784531669,0.0152016778661922,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,42.6391741867708,109.023471640509,0.0207107201169731,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,49.5067100921604,40.3517628770005,0.0193227815763606,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,49.0071394276263,74.3824691496011,0.0121864028885648,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,53.5049949250127,110.757692454806,0.0224353031300405,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,55.037066092565,55.7537941409736,0.0233686478792369,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,55.1239793824888,66.763026139631,0.0332902485778854,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,53.5390331202245,92.4407389111937,0.0195828230117621,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,54.9639299026143,31.8555298293702,0.020142876532359,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,56.4648791184024,86.0690743622001,0.0150011976810236,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,59.2593431687559,106.304442110316,0.0218750637461687,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,59.9369386228163,57.1801910094795,0.0487034640356233,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,65.4474384487984,108.537819598097,0.0133274221367157,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,62.1350955194461,40.8423707712676,0.011983432145992,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,63.47520345109,111.762915726578,0.0204178668992609,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,69.6527893097283,106.48129617612,0.0188105285265829,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,67.1204966195388,30.2806099580915,0.0135861451543418,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,70.9417127260349,18.0677006306331,0.0460201141564344,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,69.6304386107158,62.8509750569425,0.0180679269138362,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,70.2515930558482,81.9126098868255,0.0189741620126035,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,70.1301808224252,96.801992696459,0.0139962440790115,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,75.8328257352814,53.2340201875806,0.0158938853202357,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,76.7067807020496,19.4490092977167,0.0249264864988852,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,76.7069341851719,92.0399425655876,0.0196200660795035,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,76.8914828791272,106.723563013503,0.0218459442463552,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,77.8451942924211,48.8295647873148,0.0233714210412136,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,78.9581477698244,98.2778186803554,0.0220173612975936,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,80.1593781322007,42.4631877903886,0.0161098329725939,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,79.6676181787055,64.6464740644646,0.0138628992729496,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,80.7059196139072,70.6509280349593,0.0169764835620533,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,83.835818632157,49.4178288879178,0.0161836656924895,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,86.007111199308,54.2627520489458,0.0183274059351954,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,87.8156790008177,58.7827347530885,0.0193590934517582,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,82.8128869781242,87.8643458911448,0.0247052599800507,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,86.8252478548119,61.7375674337552,0.0221487586283791,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,87.4805310121241,32.3112129661803,0.0216583241022573,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,90.1280178554912,27.161006990932,0.0211280440979086,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,91.171434367952,95.4726670896971,0.0371027807906018,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,91.5221116986557,104.235946474753,0.0209633741153072,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,93.1058549785417,85.6969595467113,0.0194304309849498,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,93.8700201847715,35.5958746221751,0.0219809791920562,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
9,91,96.4440448229571,69.8334103088337,0.0143201490419624,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
