Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
8,55,96.3547956780314,48.7480094020774,0.0161909979353706,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,95.6304840984682,84.0326479876526,0.0165280935557798,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,95.0317921651295,64.9229253617537,0.02511640925106,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,97.2525398023218,122.204300943089,0.0127520605877492,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,99.3752218285447,53.9186356351369,0.0135535569753795,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,100.209913693467,109.76265968768,0.0201267467944497,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,102.377158180191,63.6989159264627,0.022811838518604,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,101.834069718656,78.6842807523655,0.0201200507089246,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,101.63981637057,83.0043739115449,0.0188497188330219,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,100.628511222013,138.948930274677,0.0334188020514645,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,104.040506750149,146.162690337212,0.0133119343006203,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,103.143609808107,96.5735336077058,0.0186403081115662,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,104.600671553798,149.325101814777,0.0261981074687411,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,106.315841113842,32.1430308577989,0.0214846392604288,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,105.955973433703,74.9710786338702,0.0394928331759302,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,105.610810136517,89.1127541269565,0.0254778255912672,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,107.379359893354,41.220546403878,0.0138056575337275,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,106.840734041937,136.176899116603,0.0202007632828111,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,108.187229776479,24.6603198952311,0.0161172244584148,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,108.191100257559,122.620306400918,0.0187048927869632,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,110.370204142728,28.6873978777034,0.0184225337102763,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,111.027752774458,50.3795177039788,0.0262706502853683,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,111.419825377439,37.608072804627,0.0199309967350489,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,111.737694654946,139.401257262887,0.0153386012505167,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,112.258176511532,95.3814091206564,0.0403031521680168,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,113.512333584692,71.2979295404223,0.0278826977584602,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,114.398995015889,110.638268076158,0.0227266550377489,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,114.864026259155,141.965540943338,0.0197236705361938,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,115.867727838472,53.624109583379,0.0174178417000408,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,117.904650784665,19.3845232564772,0.0362591675072835,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,117.789864744161,42.1451760736526,0.0168678019637489,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,115.337542697226,94.9085254675108,0.0208677229935319,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,117.786101882456,114.544239525272,0.0117040822503726,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,119.491629803334,50.1615485510941,0.0205854447725437,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,122.119666998413,33.8551446208064,0.0182265018734373,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,123.143204064293,52.1892598726598,0.0191755538487355,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,123.008380794183,95.1358447501155,0.0191867081188806,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,127.049633315574,56.7103080717014,0.0128156316601652,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,124.275712344797,101.893215830908,0.019772469123951,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,124.689986557134,70.4950338399261,0.0218210594926942,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,123.281606843316,110.775957178359,0.0182588173394922,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,127.262205621077,79.4034625587916,0.0238014794750109,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,128.175721064863,148.166180170507,0.0268661740817475,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,131.119957189236,71.270769476236,0.012789659644948,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,130.985251296134,17.7532498363676,0.0159859768822776,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,127.54826451667,51.3872333009329,0.0138842654836628,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,133.556769406007,70.0328497660895,0.0201671970980507,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,131.92179843956,89.3005202994197,0.0142569854887638,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,132.031622570919,98.4511664716973,0.0183184646316755,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,128.971490724777,72.0782159795489,0.0120303456500579,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,133.798355706956,32.296344983164,0.0112153686848731,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,134.174707471248,54.7317757168997,0.0196059538422139,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,134.081880274144,81.9081257525745,0.0202213329850109,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,134.101927406379,112.932531991481,0.0316942119591696,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,132.827049484211,135.985798785803,0.0218298307678905,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,134.733630653252,24.5010303509691,0.0228090674103663,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,137.030684652104,40.0422155486132,0.0240671483115558,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,136.797748096889,144.9771465068,0.0129056475108601,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,136.874472804041,153.678319217839,0.0191296738309135,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,137.969169823733,21.9928908536204,0.0177421962167323,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,141.750734632418,138.535977480392,0.018541594163582,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,142.950814330966,84.5241822765389,0.021632242415386,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,143.618560870869,103.203324098965,0.0122708993660699,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,146.912182492427,17.5943913429476,0.0125360819995475,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,147.755265431189,77.6979257409078,0.0179312496900527,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,150.569895997349,94.2322943587646,0.00886599513449595,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,147.537490385073,97.8664729233497,0.0216782771862645,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,147.963750396925,123.512975021884,0.0178850100821348,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,145.757524877087,53.1421423180761,0.0132900077617795,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,149.218122810372,141.666312288519,0.0206850336050502,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,149.673694188993,135.291034599678,0.0126746953182674,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,151.174346917436,22.985858621168,0.0173631851315273,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,150.72453420003,109.495275410254,0.0163733627845218,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,150.980620843069,145.10959930823,0.0218716177413948,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,151.529240537337,86.6464828454985,0.0168084183232871,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,151.808873936814,116.640815571647,0.0184121407221884,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,152.359093917249,26.3933257243303,0.0137543570859455,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,40.3495277382523,17.1368991734619,0.0338648369231808,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,55,47.3022454212717,56.0898878703214,0.0293411645126764,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,15.1281363536571,103.741751533765,0.0196927319910858,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,16.0536258362396,34.2580687255328,0.016679211993899,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,20.9519861919089,137.009416451132,0.0200385158036482,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,22.3983018236626,35.6157872698584,0.0206724804224462,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,19.7774912982262,147.87701621103,0.017656390813639,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,24.2007611284766,23.4957942133338,0.00660444473529532,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,21.9211665139344,73.4424134742197,0.025407174459995,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,23.978561513401,117.933727513343,0.0257067525710776,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,23.532233874803,42.9681473007167,0.0219321783842323,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,22.9933622605428,79.7210430170022,0.0195379230159445,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,24.2066289266821,27.0907050091599,0.0145889638925135,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,25.6326407321036,113.487687617711,0.0280078388582222,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,23.5220108760981,126.552855102713,0.0192708433230742,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,24.2464752586841,139.008610164339,0.0373798740997958,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,24.7474988185499,146.422201515916,0.0238228994254988,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,25.0497616480534,21.1077035169621,0.0103590779256467,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,23.7376601149008,123.622212344484,0.0197286001624355,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,28.1216039787921,61.9636596720111,0.0179210729899745,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,28.3846798131458,152.25332518823,0.0311252132232608,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,29.1542116467121,133.666020630513,0.0205711451183864,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,29.5450760482756,89.0399723916225,0.0214131243452703,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,32.8010197577826,92.8224293633556,0.0271620206211724,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,31.2918663746476,22.7167312801281,0.0302393951280366,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,33.3471648055799,94.8034275844669,0.0362552939001437,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,30.7632857129833,118.739874253263,0.0217866521866527,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,32.654341594814,79.1081141800624,0.0176332310940621,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,37.6368360165032,129.363282068018,0.0401436239994349,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,34.4760321935642,18.9613069045243,0.0187636203781148,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,34.1181109990552,76.6906526043802,0.0206245960133236,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,37.2433196513043,28.9110579271234,0.0194211384690956,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,38.2950762466404,106.329360789826,0.0146730728543967,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,39.3802512864852,131.971797146931,0.0283635277426477,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,39.6841076783636,153.597695423871,0.0204353086465641,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,37.4811844311839,20.8600102211728,0.0185558843489197,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,40.5094748060135,57.0323407617381,0.0202162325683638,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,41.0916408416577,112.509498000073,0.0179221899204029,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,41.9408805653305,72.3534542296875,0.0214987575930027,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,42.7726370605863,30.6654696467166,0.0164808431606337,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,43.3058888064739,52.7720245312043,0.0142197086638996,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,42.6412490493028,147.254243258302,0.024189510129143,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,44.7317106170434,103.620318118848,0.0216451830523562,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,46.485192250639,121.299086852922,0.0160296605266822,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,45.71916965473,22.8448240205577,0.0173922768862467,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,46.4668491464412,60.8247928436654,0.0182077784572859,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,48.1725344501992,70.7197219442667,0.016020726266095,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,48.7744624953039,126.574240458761,0.0174747939770892,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,49.6134990970824,142.333266602628,0.0168522134525256,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,50.1830859230954,29.1355387785495,0.0224006959936093,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,51.0846956999234,51.3688767634984,0.0180137660965853,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,49.7492339467042,65.7459899335485,0.0159434095611725,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,49.7152104050029,95.6404513142612,0.0243617465655287,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,51.3931111017712,41.4394138644904,0.0192339605175205,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,52.1722184655254,46.3902098159766,0.0239161539894457,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,49.1632334645954,72.4511089102712,0.00841896979558064,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,53.737522521703,43.5052933352206,0.0206821665325122,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,52.8798149278139,88.1630695043796,0.0155646297943023,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,53.7835686310771,55.7081853753246,0.0155608362840328,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,50.0893802469549,139.123329135675,0.00773324963854347,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,55.2354807645088,105.070841064296,0.02211615879067,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,55.6662802649129,28.7426774637347,0.0207704568143436,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,58.5619566586955,136.897050604011,0.00795950542796735,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,56.3580697876909,144.041913087446,0.0205917845398745,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,68.7541407974326,113.388138599487,0.0275291902716834,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,62.0097374974268,121.24525769612,0.0194729452865299,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,63.7684496674957,54.4359796073639,0.0278066690338204,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,63.5418527846627,68.919182637667,0.0323689569708551,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,64.2934072022366,116.711979597302,0.0159180041039808,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,64.5241857974671,85.0508044159711,0.0230546192514509,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,64.6015139173193,126.235365946553,0.0146492846783658,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,66.4755577193359,143.599993220372,0.0142039039775213,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,67.0782792984359,90.0425644986055,0.0223172108859903,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,66.7899585143073,94.7170872268066,0.0222990835478793,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,69.4621601033006,24.9795403041239,0.0234395317231828,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,71.0167924068197,110.166959824333,0.0322183075624353,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,68.7285056873378,153.957240186641,0.0171046711120958,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,71.3365578099057,31.8793915784954,0.0101864313800611,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,70.3893977621887,70.5248203966298,0.0156594345721179,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,73.2139604290734,19.0244849560248,0.0244028616092215,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,73.1396012047545,62.9581151744694,0.0149746356850337,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,74.3147483790788,67.8706807395581,0.0146627804515695,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,74.0532824497803,131.936406235707,0.0150871655475858,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,75.1237523754591,102.009301298523,0.0125152308361792,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,76.0782164888496,85.2633425076433,0.0199485288259624,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,75.9795743642249,145.850641903154,0.0308690925072114,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,79.1072065151921,136.634001741307,0.0199929520198326,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,79.0731293684496,114.535421482176,0.0161257536708721,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,82.8727847355646,33.486759052711,0.0152773691217542,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,82.9279178138052,50.8336121068482,0.0253743107772874,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,83.0775548761004,80.0774610987916,0.0229683123507295,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,83.6965857778179,116.093688090894,0.0167367036256408,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,83.9478651211726,120.237385701531,0.0244006346225977,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,85.8656845669527,38.5337096941387,0.0218089015912435,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,85.0602127244301,105.721192012685,0.0188783575551355,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,85.577297108551,130.710306691776,0.0174166609734507,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,86.8675107030493,23.7710028385745,0.0106863041957164,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,86.582793452534,93.5702489158894,0.0132837653994325,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,87.0502140748659,152.554345531914,0.0175533618376499,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,88.2009011120274,99.0234930330194,0.00944001782074218,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,89.0347330843715,52.3833839086412,0.0223363432246976,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,89.7723874761806,148.965643493197,0.0174372807176263,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,91.1148940813155,86.2749201833599,0.0300495800321395,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,90.4906251082608,116.758205242114,0.0110266286398817,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,92.1010014187011,132.638178777167,0.0191071838294436,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,92.7011248028756,18.1950541876198,0.0132777223835627,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,93.0172887109235,37.4718827153166,0.021964145043891,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,94.6297063089223,63.0562704377807,0.0248547737665857,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,94.8317965994449,114.105747827346,0.0112078803559098,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,100.021818567742,66.3281545455599,0.0247095880696053,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,99.845856828689,99.4010215295594,0.0174963176298994,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,99.5981150980378,121.226620780916,0.0162916536065847,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,99.8002567624563,143.417710476225,0.0289611931823904,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,99.6188699214925,151.580980572875,0.0199309898484772,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,101.514042513969,82.7816519867806,0.0130897986729198,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,102.258217723288,113.705605540716,0.0217507556748035,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,103.486562128679,26.7672077440745,0.0278021241926451,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,103.792610934432,41.946067509702,0.0167606092005246,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,103.778957188391,57.3364235086495,0.0207860204026751,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,107.10334819276,136.836961717137,0.0160234197342507,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,105.814104292624,93.7618888683944,0.0292747383619073,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,106.723865453558,66.3136443735651,0.0194222765987907,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,107.088977647674,72.8864230175329,0.0416082344852659,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,107.978031552433,133.703495389681,0.0181977312238668,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,109.340684003389,47.9920860126185,0.0204436020324293,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,107.705724908525,143.127222244521,0.0207934961241064,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,112.379998346766,34.7078731382694,0.0208088306255676,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,111.654555389613,93.636621383393,0.0259485944072993,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,114.618359427168,60.6159461029227,0.0207667920961585,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,114.005767314789,51.2842816319696,0.0145850119438391,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,116.302294170082,141.871452842215,0.0164870631534207,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,117.930629959936,68.3951386134467,0.0247103951898546,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,118.971447226006,42.8909073535342,0.014779124050746,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,56,119.709839720389,50.6873045023692,0.0157206885880864,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
