Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
4,11,37.3628974887518,65.7148273570258,0.0321128033982404,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,31.6521240803248,23.8268626613575,0.0448254019666589,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,32.5248100733306,34.4893128497964,0.0297926394312879,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,33.7145034339905,70.4067553760139,0.072913735081792,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,36.9999765080841,21.1786131068361,0.0629950621578722,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,37.8826642976829,41.9117150052676,0.0379790770727936,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,36.9062741455244,61.4551428299257,0.0525552343533528,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,37.7936617373278,29.8880622073815,0.0559320097109533,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,45.1656600562948,46.4703666265495,0.0381526964533297,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,47.3213413251406,21.6214459463178,0.0353490393575779,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,49.8057093000532,30.5801277014419,0.0432615712422625,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,50.2898028061669,65.5951516928322,0.0546572657219032,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,54.2572509022446,44.4733272310221,0.0453843083993508,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,54.2495077371182,55.9772943148909,0.0553458240378613,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,55.1710945852552,35.4286193891436,0.0332285801996463,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,58.4576508721272,15.8091743309541,0.021036646547851,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,60.2264305066544,34.8608244768632,0.0264503201798835,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,59.4272902471443,71.4801854019781,0.0365537204491215,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,61.9089988380319,65.0432672561353,0.0553665196878294,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,65.1807479162526,34.2173332824975,0.0435308431285868,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,63.497320942766,47.0739451910567,0.0491652457121118,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,66.131261357468,28.6176135526292,0.0231558363863077,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,68.5331967022256,36.0345771736713,0.0277278281206945,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,66.164314136195,61.1039898860424,0.0362256286544271,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,67.8789559717049,53.8200699734775,0.03187562003125,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,69.2655111600906,72.8655549426471,0.0258463827043744,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,70.9366701333461,22.4166161277926,0.0639177712781045,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,72.0689314024027,55.0303905616254,0.0261236318665086,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,73.4294972910908,41.5276309110937,0.0330325334815255,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,60.9188983283827,43.8182630937087,0.0438689837279778,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,11,34.3117273523075,58.536633996766,0.0430853617769745,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,16.6612420144102,33.53419675133,0.02958800869141,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,17.1892983452915,66.1708307625929,0.0255831010906358,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,18.4331140157537,72.6277993711893,0.011844474016617,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,17.9647570859025,47.725281657155,0.0573739298409822,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,19.903663615551,38.2518742927346,0.0288218811075928,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,19.5175175502038,55.5582149299651,0.0264063068780205,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,20.6386557589153,27.6474408484395,0.021466026801763,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,24.2265982261897,18.9825050968425,0.0207669224627924,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,23.5200862086167,59.6706814776967,0.0491016618237294,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,26.3878043817253,23.586868710093,0.0258618553613279,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,26.4201898140538,30.3296140109653,0.0462816823940319,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,28.2111166477942,63.0959192010662,0.0568708878884671,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,32.7740810523298,31.0391581647548,0.0388539795517671,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,34.1474606112637,70.5997111462219,0.0215695946411172,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,33.561869153133,21.9857918381745,0.0418435944587854,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,36.7189611261284,38.9804447648453,0.0372328004130791,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,36.0811320485396,72.7716455445784,0.0645621437527875,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,35.9115284665974,32.9268030656084,0.0381439465318966,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,38.6110128580923,61.0135168769482,0.0414212004855395,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,34.5321290131432,41.6453301102923,0.0329966114647917,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,40.4522045172293,23.2002823810809,0.0406496674111581,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,40.5202900556531,67.7645361014309,0.0370874616390135,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,42.0505904983519,43.0221984019238,0.0404543386463574,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,42.7685515726964,59.3305760523015,0.0524728866120401,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,45.1795905430594,71.7947509200348,0.04386359490899,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,46.619887570206,25.2603641923072,0.0385314067603991,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,50.948497903751,30.4564253879163,0.0525414608350059,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,50.9662552122503,48.3791600781765,0.0411569493098421,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,58.2900118895223,38.2346291333847,0.0450234328069923,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,57.778933918309,66.6738149952853,0.0370136415327181,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,58.5272548031393,45.5283719781118,0.0449928078211445,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,62.1463349830876,45.7200378039743,0.0414375606171662,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,63.6169185536523,32.7754809929721,0.0446926538488669,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,63.5921184123021,60.900387541541,0.0281349961898133,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,63.9611910464881,71.3160955113478,0.0184846970645534,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,66.8937828129092,70.3393162190638,0.0129385574228483,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,70.4826564067033,19.37879410073,0.0538041420602816,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,71.9778515324785,56.2551685761169,0.0364948997962762,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,12,72.7539792388843,41.5935083614661,0.0496913909660552,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,16.3517014580781,62.1715727005924,0.0422613290328357,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,17.1072990564183,20.6253622693401,0.0456199773221615,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,17.2894578899483,49.8767617170642,0.0184318104865423,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,24.9766684240029,64.4870214102131,0.0195603088711946,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,21.5122830475212,38.95433981797,0.0448474722056219,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,22.2771682823255,62.7508870325455,0.0360361813927147,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,23.7818291832227,27.649626187098,0.0425591699758771,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,25.276453508839,54.9781913836269,0.0389699995150987,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,25.6012788207345,23.3542432406644,0.0536578071606066,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,26.5616686242371,45.8281534260394,0.0411519091799716,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,31.1496471050914,65.8305929856045,0.0589081301500208,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,33.562673525752,21.8968404323059,0.0628883994893705,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,34.7822297469747,31.0339054911379,0.049440344127322,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,31.0345719088739,70.6191442648262,0.0403715919397448,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,35.5278181021057,36.6425348658492,0.0393382491337153,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,36.2309575737653,68.1423834428876,0.0401177496026895,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,37.9837172152034,28.2230236583544,0.0481817167981543,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,38.4388544562653,42.674969735056,0.0624216058204968,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,39.3903534580921,62.914091624183,0.0497494580105111,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,45.1536221885882,41.664176097954,0.0344923696027283,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,46.6660920407028,72.6797922232831,0.0331381905700018,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,48.6012219292195,16.5475838579542,0.0120522837743524,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,51.9872054586094,72.3736871114417,0.0424427507137176,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,49.7181951901239,29.995385864588,0.0299050596114102,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,50.0278311647181,58.4042935803209,0.0326557998188726,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,52.0642743531421,47.2719479415991,0.0551369213761946,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,56.5881763154392,71.7323097310928,0.0247140139401064,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,56.1481946284927,38.1437179790073,0.0278323590819021,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,58.8271800603316,67.1811783844494,0.0523415782958042,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,61.7681264421067,32.8711852308182,0.0747627067166413,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,62.3500231114382,44.4649438094665,0.0382372624482985,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,67.4373850155458,49.5653602882821,0.0259113070028554,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,66.9045453515293,63.5461191140856,0.0190942105625217,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,68.6141834270874,20.2294338686306,0.0558799035273052,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,70.2203518533842,41.5218943748062,0.0514745340287187,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,71.6960316246414,55.6972125809459,0.0785186414385175,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,13,36.0022948903658,19.0270690654525,0.0624857734907925,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,17.2781403550556,57.2177329174448,0.0389735234695009,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,25.4027296509026,40.2176817254929,0.0204387308098326,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,18.4842853470854,40.9235757930937,0.010130451042057,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,23.8177014626337,29.2344007207748,0.0383684919127468,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,24.6565466108654,19.0109430451322,0.0333330491984873,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,25.9515205140117,23.5392321938856,0.0235650881108552,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,23.9309482044701,62.3510425352533,0.0349060434943519,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,25.0124811015625,51.7693362351246,0.0215510683854516,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,30.575810277199,62.3919128511251,0.0433563714799791,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,30.4758446235512,19.7446865245432,0.0188092718751265,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,29.1389322927472,49.6770293727658,0.0307461743362027,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,32.2077902427331,44.9182114407464,0.0294854241971517,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,32.7149382840051,73.1446873118224,0.0486317062278819,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,33.8085400333494,15.3820397659901,0.0197191791152143,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,35.0199375190256,21.8695014806941,0.0180666277588292,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,34.5164612602693,68.5988169087086,0.0377721282245007,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,35.3521722425309,61.3621526345904,0.0552415115894714,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,35.3986267821964,29.2466978764096,0.0565395539961727,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,32.9663176351532,38.186342592594,0.0212810541544055,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,36.9491306523193,49.6687007016062,0.0387376371839109,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,38.8154258908193,24.1625210738732,0.0450449021026123,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,40.3370469208213,39.8476784137922,0.0336519724795753,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,40.9035000195142,19.6212737873347,0.0442518885597153,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,41.8366610317476,33.7797222927567,0.0423132386088591,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,46.7300228037385,58.1750284134807,0.0484276337136754,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,48.4401547696126,41.3294826010339,0.0531392458078709,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,49.7996386127971,18.7841968959722,0.0177791364334998,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,50.4957836843891,44.8159921017365,0.0389544219749843,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,49.4768784409138,70.9302441510843,0.0551253479379034,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,53.5780590071424,32.6686769948162,0.0352189719615478,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,58.0171571290219,63.997698201375,0.0310508567070917,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,58.0742196135731,72.0495273057907,0.0386490994693338,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,60.1391087598162,66.7710564168612,0.0195662087252838,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,60.0788409867578,49.1480834506086,0.0362935008968352,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,56.385493297262,32.1876613541511,0.0485361076792458,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,64.2433790136958,47.146638781357,0.0327533855320075,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,63.997927982606,61.714145599966,0.0509389914961145,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,65.7531778188463,30.9907091933783,0.0182462723724419,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,66.8472702320709,45.1379319208393,0.0318970282901665,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,68.4517216751771,57.3282084266281,0.0312628871159881,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,67.5928331230834,72.6733229063488,0.0173153743888377,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,69.6217838462165,20.1106975913229,0.0558774987364017,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,70.6904586163317,43.5272620248281,0.0367390552810971,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,71.1542850322774,50.6248457983184,0.0426068511700659,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,73.2530433496463,53.7432244826039,0.027114516744858,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,72.9344107666587,60.8156559229895,0.0264457291004062,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,14,52.6470253728659,37.0915450175185,0.0304371558985348,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,15.3372833982284,47.4165312621293,0.0223829801618493,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,16.7260247421295,59.3636587148366,0.0374562261671316,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,18.9264973289133,37.5216296710525,0.0228297339777795,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,21.1556816601185,27.1651504568175,0.0258901348909746,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,21.2123877382089,68.0368932688414,0.0306508664855021,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,23.1342390270832,21.2710426437586,0.0438999829613244,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,25.612491733988,25.3888080609996,0.033003692705822,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,25.987625126278,65.492839593374,0.0670568538083616,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,31.0987099007971,61.7811748947394,0.0607985764544396,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,31.0494291578658,48.0004032253029,0.0602653040999495,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,33.2391142829937,69.2088183771037,0.0445841592844089,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,34.2543635562187,22.139528252027,0.0293550911791947,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,34.1205722120205,31.0762413976912,0.0508342305912472,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,34.4156283569066,52.6368476730147,0.0404882666553283,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,34.8747609040668,26.1607450320977,0.0384040780140505,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,36.7475350111494,36.6838868627513,0.0654865048691738,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,39.3850645701201,23.0979025280276,0.0348229222967242,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,40.5216993482242,15.9970367130601,0.0208954109935792,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,45.0649238111665,39.6883384734891,0.0233735887571587,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,42.4675725571808,42.4157847178446,0.0328843988426542,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,42.431400525191,49.401596176123,0.038920836277321,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,47.8666647974687,67.5044487073761,0.0398959626931525,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,50.465892472017,43.8326443858313,0.0391046059275876,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,51.5543223605695,71.9528275925497,0.0456341869220058,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,54.1233919571205,48.1601516269031,0.0327792266726947,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,52.801630410167,32.7380493275273,0.0361399745279668,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,55.7322397181327,41.8454023415409,0.0259349312750951,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,58.1626554089771,23.6285041797998,0.0196791576975024,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,58.0776489387075,34.2356795888689,0.0314407455937552,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,57.1090628831978,67.1431044228792,0.0377164784190492,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,60.5388290911117,70.5304416913587,0.0300889995228232,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,61.4619945051246,30.2214724386204,0.0312077843259176,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,62.9433873570339,46.5389388490858,0.0572297082918555,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,63.88780430032,19.7205364633783,0.0166890649886206,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,66.8742290433095,63.9649683684992,0.0278411090853088,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,71.0411000066882,19.2546876724841,0.0315942533116799,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,70.9155739662254,27.3593309905438,0.0184115449180014,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,70.8984333842641,35.6209283888434,0.0316915558668478,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,71.4941561335609,50.4505836208982,0.0508471683952114,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,15,72.5697469428548,72.5951744763149,0.0413978965812775,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,16.4919024069469,48.6142469119155,0.026424640551827,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,16.206212526874,56.5072543737872,0.0335268788779537,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,17.8088187957382,65.5215838701097,0.0217452410738962,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,19.3706634789495,28.8344275020689,0.0371341736032964,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,22.8750392552047,36.7622893560738,0.0204464440733868,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,22.4506194549203,38.8663666783315,0.0235534561187647,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,27.0985076341428,65.8581257974498,0.0508059176252417,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,28.4372301811152,16.5428759921784,0.039198469242145,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,30.3118324396826,24.9083822364225,0.046311844913794,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,30.676784061977,45.8021707092319,0.0510715048908095,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,30.7142312303537,62.0645862111929,0.0421949384180986,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,32.8357592556192,66.8712419043,0.0528077448218271,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,34.5107358070449,53.0596819504495,0.0583390788790057,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,38.9285020154289,23.5708970374407,0.0352339817387396,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,40.295491299103,34.5543067025138,0.0482083071358242,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,45.9804320808972,72.9396969643049,0.0203883679599119,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,46.515633207837,45.3196521248431,0.0458400015798144,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,48.8948093747767,31.6111213883741,0.0273158890552149,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,51.0683129166858,37.4282651338254,0.0417525972451654,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,51.118389617447,44.9086998316181,0.0412985527442732,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,51.3718112928153,68.6851121865812,0.055739201707997,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,53.5474902899017,18.3969195677717,0.0157551132252044,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,54.7869124262709,31.7220181863467,0.0547187943696769,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,60.7590781617994,48.4694592236338,0.059462513067819,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,57.7175753588968,24.5130244059172,0.026611886016449,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,56.9226579422302,66.8832006925884,0.0584616559600419,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,60.4032756075517,42.2049288971113,0.0432606311254411,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,60.1237118360533,54.3197790399079,0.0326660199395766,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,64.8609590640022,49.5618948746,0.0488585987878808,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,68.4443756387237,18.640577773597,0.0293876950675585,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,68.7742316488432,72.0433731623046,0.0141662053096655,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,69.8786148137361,51.9815213971273,0.0330101002053955,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,70.5260202945093,63.114884221486,0.0447095038983417,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,69.8327186774483,16.0738425822806,0.018046387338204,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,16,43.3338969385496,37.5976896412808,0.065234211024596,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,15.0877210528434,26.9654602288025,0.0252267076087037,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,16.4807521493935,16.2780002417396,0.0220858801514503,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,16.5041923139658,45.713008018316,0.0459752300702101,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,16.1380021755284,57.0186327892361,0.0454048979267763,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,18.6327710959787,22.5018492608113,0.0323116206285417,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,17.5380946882504,32.640891541142,0.0442903573262755,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,19.6201551186444,36.4775050271128,0.0208269890540506,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
4,17,26.5580841551627,49.4476671336981,0.0494577748651415,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322
