Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
1,66,36.2610442325478,22.9055776912413,0.0261393158047584,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,46.6736575525175,51.718291356848,0.0263526268811398,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,50.1171763099652,48.4049427592502,0.0195682207157841,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,50.0085404234181,24.1901127368778,0.0205420145778932,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,56.8873968332642,66.1118697653093,0.020185019669417,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,57.8046974817962,33.1073627945205,0.0179193532073747,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,61.3364171968614,37.3723493370048,0.0199547416087564,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,69.3747402318449,54.125961031349,0.0234982068332991,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,75.8457958456653,26.6540482328508,0.0220830571863351,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,77.9437377961128,48.0772394765033,0.0219570543086892,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,28.1340437778468,145.825429592827,0.0256508232423482,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,39.5735492618636,155.067224727369,0.0210358005733065,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,46.0640245850432,110.029250899752,0.0186032987161359,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,46.6045951559075,83.7204514878979,0.025783893867709,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,64.5193351762772,152.682823644356,0.0220328021339306,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,73.8187720278124,83.0199902729043,0.0150664971789204,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,81.764629124219,94.1173842572699,0.0252843062470685,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,73.1571020504677,79.2951998326478,0.0140672207583401,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,98.081353390416,38.5263276210723,0.0204464011667725,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,100.949739120555,27.4794725339983,0.0216274479025223,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,105.287943149147,24.171103224162,0.017705868847488,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,107.96465704801,38.5168860469318,0.0187480677183241,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,114.138930537271,22.817349749307,0.0212016719260536,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,117.149389528041,25.7790641207416,0.021536381855991,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,116.282922853792,40.4752334400843,0.0157180598771905,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,121.846951580228,31.7341809598899,0.0235478943118697,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,133.090742979478,33.0219703405991,0.0149065952090826,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,137.22993296552,21.2252917906194,0.0116978389545022,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,137.184904010044,23.999596568727,0.00984771138552551,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,137.507038823573,31.3896359015094,0.0112945996170404,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,139.378827520722,24.5558473743035,0.0115484577503346,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,139.873941381275,31.8490388587401,0.0084756862784769,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,147.549361400625,30.3144378019457,0.0238925358799013,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,153.99608096384,15.4892200594687,0.0104979622516257,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,154.860793256831,28.5913144488883,0.0196475305153554,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,155.80547786556,21.1368993477909,0.0196031966731675,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,102.66019582851,55.720487045155,0.0229610719215243,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,115.782868525159,55.0956883594952,0.0239383224894446,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,130.479863357713,66.3630986212864,0.024585015024735,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,134.601922010328,55.0162448535635,0.0147780306455031,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,131.289866161622,59.5011699474739,0.0195652721289175,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,143.143579918356,62.5456391441328,0.0202746588250783,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,135.069052012984,59.9575302536749,0.0183002369794769,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,102.063601187907,115.371087172706,0.0423784198274373,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,104.548625014914,99.9654050660621,0.02544716981489,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,104.652454630579,106.431653908192,0.0201303359413498,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,112.657568759442,71.1638663214935,0.0125308429717124,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,114.873940219176,88.9668103815993,0.0159571189880147,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,118.225619480288,89.6728875327461,0.017494833413337,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,125.339652516646,109.389222381173,0.0162773163979933,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,125.367868118203,82.1185511751041,0.0199256715781979,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,127.303141767978,107.306594780693,0.00625040807491377,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,128.905108859395,97.5606466991807,0.0155175449724439,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,130.351106536032,105.893101870124,0.0147752953313709,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,135.090147455172,82.9770620277613,0.0197841062993084,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,140.178220491308,81.5430678475151,0.0176446478636695,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,145.594485183901,84.0566280293743,0.0134995096915615,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,147.313282117116,96.4999631193192,0.0208180903028786,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,152.395357678019,104.282136925012,0.0285394517720734,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,158.110843450687,110.213059930434,0.0151167420454582,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,121.919774581259,140.328304176417,0.0218169724504652,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,124.36255062746,159.59714135436,0.0113697386893782,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,145.15322733557,141.579741927001,0.0194383247189225,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,144.547371971216,139.623960485865,0.0144922748675814,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,149.886130537473,156.686368820019,0.0203240549885191,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,153.005367130567,148.080438394898,0.0210376872784644,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,156.754917947337,136.715654105425,0.016632931891087,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,160.323839809012,146.982789505434,0.0188235941651772,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,66,161.042665761716,55.9712755906374,0.02117686168683,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,18.671230002056,124.513205465577,0.0153061458079256,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,27.037697953982,130.240624319227,0.0169225574361883,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,38.673273777003,125.38341236203,0.0173687642187185,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,51.7767026763244,135.098409890177,0.0139656911714425,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,62.6069965215717,123.265224436858,0.0207986916682079,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,67.8313222461908,124.555058498354,0.0183139632104754,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,78.3904134204366,132.748933812475,0.0262224989814997,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,90.6353794142008,132.925030016301,0.019274071400433,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,17.6821421644227,63.3168886171917,0.0266100996618561,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,20.6618771374853,70.0812437431622,0.0294040066096975,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,21.7961894461283,80.5082978818166,0.0193625651256741,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,24.5697575647631,80.3608628431726,0.0142822682635233,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,24.5925133990511,104.352197387077,0.0119329788274323,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,28.5082882204285,63.7819968343149,0.0225848059289712,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,31.4930355672086,77.9586059899933,0.0199922758414808,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,41.0415598326908,70.9066936804187,0.0253202524211563,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,50.1220849006178,82.6612608520699,0.0190628756104493,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,23.607689129143,71.6934586345296,0.020665039688924,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,26.6635914737697,145.848997741854,0.0186393256524891,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,33.0224220104527,159.234096067789,0.0139403531160617,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,40.7646134599566,158.716125314572,0.0147929960148641,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,23.7857366393515,24.6934749627148,0.0208393157164,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,32.6920991864354,21.4109519189257,0.0146613966690447,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,37.3691200896446,22.2087570407717,0.0145324540945513,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,44.6686170243721,55.1631612296432,0.00813531725464161,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,45.5570798408579,57.0646512741692,0.0142473513610175,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,49.5736147906324,49.5962154824328,0.034235428852511,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,50.328423769317,20.0195457855826,0.024245797148088,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,57.3282412790626,63.6012277954325,0.00801416280468001,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,57.4066134486289,32.9676179222872,0.0180045806071035,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,59.9009023629921,64.8559402729166,0.00782939050086874,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,62.0266818894186,38.5159746546944,0.0118899150933511,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,67.0767584241355,59.4290345833775,0.013810921428249,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,79.2050847091503,48.123677805313,0.0101014194405015,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,98.688410619422,36.9594584459092,0.0172450985613493,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,101.03946015894,29.9046281163339,0.0172756482827028,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,99.626572770981,51.9635271423849,0.018250954638227,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,102.313429701679,21.4172702184912,0.0157874290224057,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,105.835914241652,35.3686191211857,0.0192452618191947,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,114.367881051091,23.7594442774459,0.0143787181454349,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,112.591521929917,54.8756742531771,0.0131851438439953,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,113.812891148982,40.8727972703532,0.00769294379181948,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,116.548146163622,24.2827652747144,0.0336746941322752,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,121.173121651678,31.4237567700216,0.0158466706896808,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,131.789853592449,29.1107961457101,0.0175032163129717,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,134.918179871883,32.4089725212122,0.0169657938702342,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,135.29027992839,19.8869967149685,0.0138867281432156,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,143.213907399317,32.0058487402646,0.0233382642191382,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,141.153822046278,27.7566286479394,0.022146329050307,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,150.871800455262,18.4249690468167,0.020702232555418,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,153.890578920096,32.2618229828543,0.0182874362850302,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,158.072954535461,20.9803445402751,0.0218857768747596,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,44.5625145906619,107.855194299655,0.00843881052320222,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,55.9929627826887,155.379087879156,0.0167735337934743,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,70.8510388856274,15.7012456962901,0.0218837139878891,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,76.1966054835977,25.6244572926934,0.0220935951339694,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,71.24397722278,83.5342787628129,0.0216505852805615,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,85.1835244235259,93.8002764483661,0.0160186632325494,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,95.9383985062759,102.914406731987,0.0224939600813713,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,102.248157077981,104.863516332192,0.0148902013997528,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,103.418360557737,114.120016832005,0.024946266344112,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,99.8067794291305,103.902191473049,0.0114172415646992,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,109.263444802097,96.6048152799099,0.00976723154108126,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,113.792454058472,70.5217977452203,0.0179193723024835,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,113.515417363945,89.8364329739876,0.0218481165789964,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,114.585252607314,84.9417111886333,0.0215420661019329,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,119.880615865868,87.1772887211385,0.0193863860663256,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,125.151016708255,93.4336034278824,0.0183938226679815,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,126.842497282558,104.724275843449,0.0154408494099225,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,126.086767828212,97.119920573307,0.00551399226501337,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,129.580138530987,81.4908665698551,0.0192570654150625,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,134.029130632837,85.2935028508937,0.0102960089778146,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,132.986851051164,83.327671938709,0.0118737312177622,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,136.603711780159,108.03909594098,0.0186367633391222,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,139.68215473398,80.8985817396845,0.024001147703747,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,144.768834044116,83.9309763014815,0.0156139485493808,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,145.724116713924,95.5206517975501,0.0219778955897146,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,153.427068591663,97.8472509963393,0.01408849936261,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,152.10251072719,110.163944016944,0.0152968443722883,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,156.059472131952,109.262166625409,0.0189669065153718,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,73.1563723008643,80.4711354258975,0.0198946272873496,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,90.6739310066226,159.853620402116,0.0176378718489822,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,123.475398860827,159.876001119909,0.0201973558458697,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,123.612977445409,138.945247961063,0.0188205766877063,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,132.416189894848,54.7043575724357,0.0332211839611411,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,133.518521173505,65.6935068996767,0.0192227899129542,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,136.480179932588,59.3687228490604,0.0232757035542621,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,142.986404070122,61.9039354382275,0.0222448462234117,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,148.038399782098,141.331243581249,0.0197386330818388,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,148.415858204767,153.447310556935,0.0247288126904884,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,155.281930323566,150.398615711778,0.0163259650023468,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,160.32758522197,134.263501223519,0.0203441988690934,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,160.524293834114,144.476170523843,0.0177923194019138,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,67,143.673881483962,141.476407559151,0.0173960577722248,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,15.3094135798823,125.766468818064,0.0155880656901904,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,28.5248389599837,131.753893320507,0.0151169047454806,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,37.5337888134357,125.902853820018,0.0247517190800561,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,39.8132807167617,121.294213913971,0.0157383049348049,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,45.3119207444027,106.95465153953,0.0171153403975949,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,15.8306328025234,65.3660873274428,0.014214215958039,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,15.9550822397648,90.8400757543001,0.0220331982827207,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,22.0976338291333,70.1089262684857,0.0357225145831855,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,20.7716303047015,84.2685110684489,0.0181590039434406,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,22.1467952052523,24.6286218773827,0.019836137172047,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,25.0045871057152,80.6719981890512,0.0138311368508,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,26.1351545750978,101.533525426548,0.0190022875224182,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,27.2226293444169,63.0146342692267,0.0180845360435561,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,28.0524781856631,22.1207026709792,0.019184123685239,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,30.4993151441342,73.8306193871849,0.0170938666175622,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,36.0286403713316,31.616548286546,0.0189965262385242,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,36.5454091701296,73.5990219021701,0.0102078382797237,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,45.7484990992656,55.1384046064034,0.0244063304778609,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,48.772501307336,84.595223874855,0.010002629865505,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,47.9436299979524,59.063548993236,0.0221667628968062,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,50.2606858345044,22.8156225685773,0.021104994333093,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,50.4523352514096,83.4389934275293,0.0181790685406435,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,51.5434949908511,53.7455352714238,0.0153161572517217,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,55.106088386599,31.3096541792727,0.0221352118938531,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,56.015861134083,68.3187170728827,0.0218249189535827,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,63.2123911035311,38.226158032088,0.0177475195301582,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,64.0315979641239,59.8401414785708,0.01552577126668,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,74.4000177582385,19.6067918060695,0.017980086950182,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,83.061217301857,46.4741787921269,0.0202198188502527,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,16.0385896726825,155.175039255809,0.0171311857736456,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,29.4380825982591,146.958958470232,0.01762509016503,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,35.6832561815318,158.69971559019,0.0191305446207147,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,52.8980541518284,133.235199684526,0.0166179535565065,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,60.6161025492793,122.507942586952,0.0190217694665717,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,68.4092744674532,122.816826652294,0.0207996523344885,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,75.5782179402479,136.712134189752,0.0153980109264422,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,89.6540458203691,131.663057698808,0.0158001481732924,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,58.4607603772402,153.770011879625,0.0172731746926859,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,70.5950665747415,84.4846232976889,0.0303374259186315,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,73.8616758412839,84.1521749195867,0.0178769671699512,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,86.9710245863729,89.4969432194989,0.0196249635942749,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,95.9288709172127,101.074107718808,0.0173359548498656,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,96.4134777428707,118.991120658331,0.00744155998505291,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,102.012371331363,106.481855625608,0.0208514241690715,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,100.445467101819,111.287846249374,0.0198934362111313,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,98.6956004407198,116.973219400669,0.0189255145947197,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,112.014410220463,70.7662307413786,0.0090975210836535,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,110.947109783331,96.6673555476044,0.0205976777625474,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,113.140609048392,86.105333448702,0.0277201527293468,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,122.738040607497,82.5237985417534,0.0197238221894556,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,126.830528814064,108.499899549696,0.0235396237903042,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,128.004473349959,83.5993070742801,0.0174390257509647,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,128.513288412796,96.1949021867465,0.0214743110396521,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,136.527822497148,80.5354116983307,0.0266579259120089,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,137.399665157574,87.4134525472374,0.022357013630466,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,136.810493585081,105.57430561097,0.0159142011722986,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,144.451456630635,98.1610815650365,0.0181992218003927,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,148.701094191445,110.489915615225,0.0173245392612058,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,150.010725435081,86.1977455868966,0.0170984212228637,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,155.474186271922,107.117744239117,0.0235696466421936,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,159.138991607818,103.784522721226,0.0332373832180378,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,160.993021367669,110.179931712693,0.0161940136070777,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,91.0043576631865,158.729073118256,0.0244595219913048,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,97.2562287790825,32.1395743705829,0.0190019790329336,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,100.287498246066,38.6751287350419,0.0128266550296198,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,100.513974817304,52.2628659528438,0.0201743646476931,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,103.470354029815,20.3099481100958,0.0126001143443359,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,102.996267778902,33.387368456333,0.0201316970442177,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,110.614604779404,57.0583466935768,0.0192883409435118,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,114.885809557507,43.0109788608682,0.0179822346451448,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,117.466053445335,21.9608355952508,0.0137358256314839,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,116.023294737749,26.8460041950579,0.0172692397094953,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,118.641262634311,34.2827273518976,0.0238033485584803,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,128.811639604116,32.5800808416761,0.0187508550381128,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,136.372695508164,33.9725973996939,0.0204729169153563,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,137.525469837942,20.4895897076695,0.0179159608943139,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,68,140.576153922338,33.1102560426038,0.014862149012569,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
