Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
1,18,67.0013850248469,60.9167949582474,0.0682747708074805,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,68.2269538575735,74.3015759258655,0.00991581481095083,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,69.4551628450576,46.6070032933272,0.0741937175016581,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,71.3576695088237,27.9942147093352,0.0356718967319077,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,73.2382424702484,53.5667561770691,0.0444481500279102,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,74.3279573507599,20.03291327901,0.0410639195313536,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,74.7304391511169,46.5522100044888,0.050985137847113,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,71.6035353277355,49.187398879376,0.0466554438614896,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,57.8921092024445,46.4851725731613,0.0405192302110799,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,64.3054830933734,59.3372242009052,0.0401672040317579,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,55.429867856313,67.5418754426444,0.0361907111435149,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,71.2196550543126,60.3670610820018,0.034841935119088,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,57.2958701490317,54.8399785230458,0.0309747492921838,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,18,39.7792474387983,47.343547243957,0.035374101171923,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,16.6593884324403,68.7262347105916,0.0485053902706652,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,16.7215511906759,29.1557368875567,0.0139306416251096,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,16.5178164745151,38.0527849173343,0.0351993691476546,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,17.9894306147964,57.241041739084,0.0357933533074494,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,20.0875766619309,44.4091340740777,0.012200987958551,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,21.2353975276408,52.5241419944726,0.0788676281407863,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,22.3349039877381,29.0347803532515,0.0162495772632312,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,25.1943174847066,63.6192177060291,0.0602066244081346,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,26.5995463689411,73.1494107550983,0.0380913576540383,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,26.9395363417667,33.255674881789,0.0353338082567581,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,27.8460192637821,52.2709750294628,0.0653029979914888,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,29.5294464511204,17.8293882985228,0.0523818220015638,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,32.8332568062169,28.6645553669033,0.0300410854669711,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,34.6846743213615,42.4349173699949,0.0381033662497548,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,31.5406150048477,67.4914979321762,0.0432231923853948,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,35.4565990476766,46.0281749622945,0.0398089499790483,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,35.9981947022902,31.293276282699,0.0383039528571762,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,38.0594364294044,59.1164109416045,0.0326221883267826,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,40.1614457911082,53.2097123167752,0.0344244620457625,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,42.6194121165313,56.2330066085339,0.0284643526763081,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,42.8919011000987,42.9557090190494,0.0512239581536365,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,43.449098859052,26.4882016863427,0.0421584581790814,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,44.0119717845781,15.9197760546113,0.0150352043603053,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,49.3972976418372,41.9464636457367,0.0422801250325933,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,48.8065153240418,36.2011092242778,0.0379782172034658,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,49.0707984092408,26.8497905158354,0.0268592223079448,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,51.5346724841842,16.306143941647,0.0309451851429486,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,51.2646054533083,67.4247045414603,0.0293970661053622,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,51.9672666093925,24.3823327923232,0.0270055860896003,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,53.2250279525213,59.1403489283818,0.0479505272425787,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,54.8815229593868,73.5439213849446,0.0564241298333275,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,56.6755889146914,53.5303317426561,0.0663914283856416,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,57.7937385215222,45.4991656484864,0.0496127849260651,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,63.4420310058348,45.2786190387071,0.0323521965552947,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,63.1470179637607,56.5448813308164,0.0393046576762449,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,65.8280795498637,64.08090871408,0.0619776037918895,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,65.938022349142,17.7611482652984,0.0557913598968095,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,66.1030242459463,31.6207722557243,0.04795236121024,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,71.6068863870277,59.6526070969392,0.0366233697324733,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,73.4258380447117,49.0355723940974,0.0848900606246106,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,73.0530940034863,74.270184010316,0.00742682727076802,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,68.2945293766782,20.3462060547798,0.0506638485966798,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,73.9044247201857,29.4357793714505,0.054639371552382,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,74.930895601234,42.7221183772268,0.0491449272880111,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,74.7198578440974,55.2993542060511,0.0392931707028076,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,50.139519865122,73.1677050518336,0.0419024452994617,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,66.8984725760632,35.4806528148867,0.0364043727272354,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,71.034145710734,46.5172065371462,0.0416866340073009,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,72.673163644525,20.4650480197407,0.0309214194616468,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,19,55.3658932973092,50.9857990192958,0.0402664896476717,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,16.0591750154504,69.4378251273716,0.0375356315420641,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,16.8661205772601,37.4887797013962,0.0396386225112665,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,17.6294676266386,48.6537754251104,0.0172308358906767,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,21.4429475740076,41.9117911252992,0.0150249447006546,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,20.3440224699291,54.7024829751045,0.0422507177111613,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,21.6472355386487,58.3661096416323,0.0426707366340575,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,21.8530943357619,30.6747880053526,0.0404683784604913,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,26.9446187629337,62.4588581560647,0.0452926947740638,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,26.0696960230763,70.8155773473539,0.040830526787186,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,27.2128545832964,53.9176889410994,0.0346174707817714,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,28.4061871919582,36.1136677352966,0.0400161464836622,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,30.4645467115368,18.3618915208192,0.0206004525747498,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,29.7050989442888,28.3138921612672,0.0289974878607165,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,31.4824908746153,50.449232898198,0.0424229935355991,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,32.0729231200757,22.7727810937039,0.0223658216171345,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,36.26299518139,30.4332671897026,0.02966029890455,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,33.4989937070665,67.1994236666731,0.053819687801022,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,35.3113978508029,44.5314536364708,0.0511288438266212,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,39.7094333931716,29.5007389505185,0.0326982793637706,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,38.5363049341488,52.3884330690783,0.0440762299001502,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,40.3912993010988,69.5445569423881,0.016266504559544,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,43.3740853102508,45.7897506868133,0.0331273005737488,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,46.8792080709311,40.2474108482984,0.0571651657363198,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,49.3653640318523,16.1591107470316,0.018600668128512,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,50.1332358495982,28.1539850265945,0.0481910265151169,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,50.0652965640998,33.4198827678903,0.0268705385244125,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,51.8111338295858,66.7570614311389,0.0390634241700069,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,51.9881750292151,73.6053078204451,0.0550547900695448,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,54.7430368773693,52.8366648852923,0.0865888677268108,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,55.8251878586504,57.8904071817456,0.0407054991048576,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,55.8287550830682,73.1693983865266,0.0503717599332201,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,59.6799100963234,43.9311891132771,0.0498212922017102,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,61.7332917655479,67.7089906095661,0.0321246919952876,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,66.4001316542068,27.9577628558921,0.0140170253289035,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,66.3543186863433,62.0229497401393,0.0478028524036237,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,65.5657656307959,20.4757226844728,0.0560268955929895,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,67.0202749173432,33.849804639365,0.0389513462338085,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,67.9524410735303,75.5509944681776,0.00988063806000424,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,72.9111684879365,31.1521676643353,0.0530916247332372,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,71.92009799502,46.9659101349689,0.104339860677142,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,71.9856340810553,59.577561325188,0.0403466426129615,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,74.3378701249466,20.2229417017239,0.0357843908110376,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,74.0792737754849,40.9867988741737,0.0463519040710177,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,75.7395589807303,70.4606244723784,0.0113858551618605,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,64.6128511866477,16.2291610251942,0.0458282019424527,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,74.9841669777974,47.686403342541,0.0510971647750887,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,70.9705155401571,38.0640021435281,0.0462699917246636,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,63.9311760474407,59.4363754914792,0.0383729488253262,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,31.0162001083007,39.4029100592633,0.0356907935105924,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,62.1467593889919,47.7044538973225,0.0342706112804179,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,74.4939393681249,56.9818018924238,0.0378345501154452,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,20,23.3947555945059,63.7610471265264,0.0277227165676238,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,15.0996248385938,20.9978376359846,0.0175166178062441,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,16.503167635802,68.4943531910734,0.0342643403369746,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,17.9075056829866,29.3266158811994,0.00615189580076696,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,18.7969343775595,37.2244201620923,0.0516397345543399,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,20.3230586902212,49.0063608257779,0.014945279871988,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,20.1949949806843,58.8559157549126,0.0370576245127041,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,25.917990673076,28.8687164167335,0.0132982155198297,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,25.3675532295675,17.2843959728329,0.00986247458906866,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,24.3765023830892,61.9279119761075,0.0410776673170532,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,25.5720469178684,70.6970339392849,0.0346171270207446,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,26.8947831519834,54.3595625384914,0.0412864288827053,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,28.6750364342689,60.2847781119226,0.0378418940922084,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,30.7481321789312,36.5054094195124,0.0449178437828571,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,32.6780893844699,46.7926416764655,0.055974935862287,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,33.0503970427588,67.3787417158798,0.0729792793221478,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,33.628428234971,18.4467224225371,0.0135519453173785,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,33.0819043357045,30.5660809285533,0.0382419890211326,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,38.1274366836778,60.9826511393857,0.0460025269645542,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,39.0228326940647,27.5292014565021,0.0286320633851774,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,38.5649509208321,51.7923299659476,0.0386038641020908,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,40.9933225276758,67.9348350976065,0.0175237381516673,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,45.4731649015839,42.6572550184842,0.0457099381708971,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,46.7033322104562,50.1175792476392,0.0222541621652655,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,47.1015103101059,17.1201536840611,0.0345330048928164,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,49.4288295560139,27.9826513067209,0.0355463380526317,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,49.9892702627058,34.3046460493465,0.0341201114724167,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,49.5732158054806,66.0397823913541,0.0327052784221663,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,53.1162590916562,73.9316173045281,0.042306880452193,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,53.7446514711343,51.7360878989228,0.0723145958903655,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,55.5269641322162,61.1022993396381,0.0565844385946346,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,57.1311940450312,15.9411159591622,0.0107074936457203,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,56.370240347709,71.6320326451684,0.0435323261995859,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,59.7349038128574,45.3344362106297,0.0658696049303024,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,63.0273285910749,16.2351061061573,0.0162569694910816,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,63.3455540972657,66.8035139384044,0.0344736078859946,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,65.3101697520987,22.9824593401304,0.0243125605538246,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,64.9484392095886,27.8676411491922,0.0187786776606118,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,66.0975771066086,52.7097258752263,0.0275730924861238,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,66.3445263757516,62.5352324865465,0.0491133592325466,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,68.4604110981943,17.684417760692,0.0204946755567753,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,68.6559014703209,33.0339605000605,0.0407930477197659,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,69.8992342657536,38.3694374688688,0.0331583629241648,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,70.4621180116698,29.7341015083815,0.036625078488502,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,72.1354517410947,40.6959832780033,0.0353309236718151,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,71.2695372438802,47.1142663727114,0.04100626527605,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,72.2620666616089,45.0396990791236,0.0255405322382469,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,74.7558758904712,49.1292307938785,0.0708134135666571,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,75.3057803945975,19.086936688598,0.0330626815747612,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,75.0207637043096,59.3263665856435,0.0258758870765178,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,75.3814216997308,70.5314357800472,0.0173104175333014,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,29.5040685395784,40.1439571887784,0.043710390289753,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,33.063196341995,50.0102266562475,0.050009829797565,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,47.5851236004766,39.9230937830461,0.0436259033193875,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,21,50.0200553462754,71.9828050657639,0.0291057764194253,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,22,18.2357972733128,20.9173485782724,0.018556140104856,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,22,19.0949759857634,27.5229024725516,0.0190266252714804,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,22,16.7552260139774,69.7416794454513,0.0301662109574829,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
1,22,18.9905273789679,38.7910984542993,0.035190683435498,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.91852446707366,0.735185667615501
