Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
4,86,58.2939078669928,39.7714576175364,0.0539217648401121,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,60.5173932834757,16.0864618833538,0.0154348207661202,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,61.6654383316801,43.6029321765902,0.0572852419468825,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,64.2461663920709,81.2611584811884,0.0191950941921381,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,64.2348724521687,36.5678250617249,0.047864879743215,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,66.1706484629146,81.9542712667188,0.0395438306736987,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,67.8797488866679,63.6896590069528,0.0358295242652297,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,68.6625079341821,25.7407046406435,0.026344067382765,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,68.2333880886268,43.2134002660772,0.0389145888597396,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,72.4965479191174,40.3762421820941,0.0251598479292056,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,72.5490827490217,61.6421236717794,0.0311254518411573,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,71.5774421559197,44.5645077549906,0.0285486321405491,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,73.0746862127612,54.8710604529192,0.0183481162431013,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,73.2027070692119,19.1137281518383,0.0183245727680474,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,74.1722610134993,66.1219259706325,0.0338551212048651,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,76.0344393740017,34.252153514167,0.0413452803418579,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,79.119841435183,20.3132996389208,0.0350531806717576,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,78.9403866341425,55.3063104907081,0.0144294386503462,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,79.9150088738167,39.890453044529,0.0324104115432241,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,80.6090272099208,29.3985869791677,0.0369089513237037,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,81.3525937180029,48.0009462239081,0.0381100784173062,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,86,25.5895157134324,46.4382170985657,0.0478902882261844,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,17.9426619926596,78.4882449577002,0.0283776566782124,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,18.7844184007645,72.0669143685703,0.0131677806161834,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,19.5777776136633,24.4423472229261,0.0391499222995023,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,19.378042601306,55.8203791143847,0.0219585142714401,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,22.0675620274096,50.3309080331789,0.0455849231344312,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,21.9652213063008,64.9960372140057,0.0494677803988226,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,22.9924316075585,42.216004053413,0.0262983188984022,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,25.4143537934822,37.0637297360384,0.0418770213184622,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,27.3887149358496,53.4780778894454,0.0307312348546961,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,28.1198351224496,70.5121537331576,0.0312811217608171,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,30.0947806718107,76.0199564957705,0.0453922632298393,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,30.4808281340248,24.631648896938,0.0132816211698177,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,29.5863359096558,62.2723798801575,0.0480853764368086,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,30.36957901961,27.9640940805702,0.0152438651367952,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,36.0148685286086,36.3616084507078,0.0505103198372964,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,37.5182481559961,75.5868769705043,0.017523065568193,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,37.6924236087724,16.4200002166379,0.0322917485905424,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,37.9011543269339,65.2398325383986,0.0358211559790408,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,40.9654080000043,34.4296836946141,0.0186013629253128,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,45.80106237715,26.2212189587328,0.048517574511689,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,43.0444961900443,18.629552411382,0.0202150976992731,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,49.4645353937407,53.1537742732347,0.0347903946668007,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,50.0060926877834,45.7043271570372,0.0304455513890077,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,51.2469233386678,22.3740524711906,0.0205034420851894,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,51.2135358714337,66.3336667430885,0.0098863880867799,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,53.3710329971109,16.7956512318448,0.0618141155462974,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,55.0380366157405,43.340483784666,0.0419285459368527,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,55.6560177293683,31.3611540188527,0.0323873210490107,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,56.9976719256863,37.1842914120964,0.0319301013605561,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,60.8097960890455,43.563349815851,0.0286310343781593,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,57.2272284785493,52.6743747119896,0.0459354987070012,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,56.6470256899095,63.7766486136233,0.0203218619897744,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,59.8964172903487,26.3256851070259,0.0213957089867292,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,60.9561934418041,79.3574183195689,0.014631320608972,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,61.8738187616083,46.4295952359307,0.0406632373122952,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,63.1181539176307,72.5650608317593,0.0214324940586445,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,68.7925678785993,26.8879122176166,0.0257009101742672,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,69.3895730048603,32.0412620318865,0.0391082923587695,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,68.5946825174778,81.524192098656,0.0352896676870598,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,69.8115106616467,63.4011198329169,0.0347727280442109,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,71.3040296222666,46.8972558229023,0.0700446299014312,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,72.8692644650854,68.0171219619719,0.0206443672158525,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,73.6986745797728,20.2705620613946,0.0158174935925456,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,75.2180681769161,33.6655510910513,0.0366183880906682,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,76.3677993352575,62.7165817057916,0.0155536150474517,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,72.0088348789942,72.3591352449922,0.00808799389272468,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,79.7214417603087,19.1117609543758,0.0132999834698491,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,77.1241195787771,27.3958343594302,0.0272423633539984,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,79.7533186497627,37.7139896006767,0.0397690423554151,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,81.103413950964,79.2890627190776,0.025183592797931,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,81.6878893584013,49.1741683118764,0.0543989424714929,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,82.0256631398956,55.3974066571399,0.0159942477232847,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,87,25.3085018732279,33.0380596327583,0.0295477762884584,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,16.2269608848721,43.1519191796571,0.0316213973838441,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,15.7926565273862,76.5222886299048,0.0270949771389186,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,19.6105799488578,55.0473609445813,0.0363150537021407,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,19.1178875280851,27.4089528225294,0.0268737404553449,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,17.4440973997402,47.615906836528,0.0285737879121527,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,22.8010171351587,17.1388914679351,0.0239658778386275,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,23.1352197875122,67.1853101953955,0.0445381478312756,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,23.5532894450086,30.9361339450098,0.0353693357448491,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,25.2971823118915,34.9395062552425,0.0284771955222153,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,26.8649880236732,47.0411519632761,0.0177268564788542,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,25.9489675096169,52.433044013263,0.0162554516359478,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,27.8373005876942,42.324677666924,0.0249255845790718,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,28.4200548467397,67.0892658705503,0.0300233502271128,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,28.8953148422237,79.0701965078292,0.0198639824692409,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,29.0910786011013,20.8736707245883,0.0518976928122156,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,30.1922912831191,57.545293920786,0.0428333934121859,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,29.2560884864151,62.2813818106727,0.0336795321160409,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,30.4881062736221,72.0031500056316,0.031151692939683,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,32.1088725521161,65.3560802712605,0.0326770255977458,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,31.8004216394313,81.836216497784,0.0244667386790655,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,33.9717391912049,42.4218229718586,0.0402663065671297,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,35.6875755537492,34.0814270103874,0.0511507757811109,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,36.9691675835249,69.4555373593185,0.0129101785659682,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,41.5899894271889,33.5948947043807,0.0252012497191741,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,42.6911755394625,42.3684292582776,0.0202610544701677,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,46.4849010619624,18.4628215292903,0.0175796289156902,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,48.1749834507663,23.8707442229739,0.021855259886552,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,46.4717108537074,79.2672236363264,0.0378883432890828,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,47.4995231854913,52.8343847806936,0.0332053197241152,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,51.1812882335195,34.3964556865592,0.0389739413502037,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,52.8488795302694,58.9536285226173,0.016672198436497,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,48.9952125196019,19.864438963435,0.0192775942015112,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,59.3092183417209,33.2601401244506,0.0287931977095966,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,56.4889762384362,41.2441344430705,0.0487703162676508,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,55.3243582385296,47.7180460970894,0.0396957761168391,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,57.5927591521455,68.7651797521103,0.0161747412168629,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,59.3573784700505,29.5040432696328,0.0309051262187315,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,58.703591629441,74.6117902167081,0.0170229052190537,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,60.4156793841813,45.9478205733414,0.0219877613053759,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,64.0246386409623,46.639711742428,0.0382836320773121,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,65.9329895905954,72.3419167515016,0.0104095119375211,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,67.1585356570174,40.9305316760901,0.0498540975688501,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,69.0984863669512,29.8682912603013,0.0424272190214202,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,71.7939708349613,48.0716382709316,0.0392200717875313,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,73.7769876697394,20.1188810755993,0.0180344495600063,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,73.0270957274492,32.6266837501766,0.0430120715763971,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,75.7867351061124,37.388639712629,0.0510084304160681,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,76.615460202198,66.7022708587419,0.0271726397474166,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,76.1591461176361,73.6664320901294,0.0200825905770798,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,76.7359211534689,16.3509970735108,0.00900735607210583,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,79.5293854174643,47.691454733817,0.0327804988622211,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,82.0327136266142,55.5988648935111,0.0174222900458244,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,71.4639946614616,66.4571155396358,0.0401182749140915,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,88,71.1927100793841,36.8621082689544,0.0370852243933839,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,16.312896758588,42.6273105860115,0.0381552634608425,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,16.8272247615507,33.4807407857074,0.0169054182647381,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,17.1973870481878,75.2059513050943,0.0432382021435071,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,17.9884168039645,27.7516936662612,0.0173961777273122,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,19.12716483577,56.6688242853266,0.0412764526531656,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,20.5324838984678,21.9398860078882,0.0255975726863123,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,21.7449899266379,42.4243886190626,0.0154091244004751,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,20.6144835524568,50.324122886443,0.0383938132826688,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,20.7062106265802,63.839181845088,0.0278179887317021,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,25.9202564774113,78.5405163511905,0.0140628080263765,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,25.5419670756438,29.9752717986693,0.0314228697347798,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,25.2360211844419,54.2532286757061,0.0377291246200292,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,26.9591175173855,26.1411618158027,0.0443356542733679,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,26.7420031733298,76.1899195524891,0.0164654509971194,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,26.9134896676489,36.0054651180268,0.0234007793242414,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,27.4889048219184,68.9966495142201,0.0535305348169745,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,28.1406161208668,61.1002257207828,0.0193797799644694,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,22.9611134772792,23.6943951717172,0.0174460030814228,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,30.3098235781083,51.2880641724912,0.0309709786743298,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,29.7854524485038,54.9074073919623,0.0221122440072301,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,33.198175338488,17.8498342439271,0.0155536624410565,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,37.6669922838976,37.5206209451989,0.0417985675535934,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,35.4841617597145,67.9928389010536,0.0316168042988322,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,43.1570522844277,43.0134415253628,0.0445658446614276,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,45.2491730385502,26.305868675412,0.0327761971982379,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,49.7113259081912,47.146145521756,0.0335745930399841,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,51.8447542710708,42.7830054492124,0.0224808529016945,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,50.5475869334285,61.4158320405362,0.0146796231144445,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,54.6713957643248,57.4571450435655,0.013687948002445,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,54.5635317074042,17.6042999604787,0.0739436355324208,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,54.39945145623,32.719743579028,0.0363221420930308,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,57.2780747125823,58.0880365142199,0.0206822897722506,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,56.360519376976,79.8008592447874,0.028549229210926,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,59.64669097873,41.0621710982455,0.0248150735171472,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,57.160498178932,49.0507681320433,0.0419261803729068,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,65.4676610731187,44.2542505774211,0.0325231738255036,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,64.1596034764528,73.1758967766737,0.0151002495085777,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,64.2138099787576,79.967845350691,0.0168830903812723,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,69.9629938130405,45.319578409555,0.0311185900466863,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,66.5936474882024,48.0021041634597,0.0384269631857785,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,68.6683372469303,30.8264271839447,0.0496698900784032,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,70.4878674691799,77.7570635197426,0.00835519965996559,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,72.5552804396631,34.7483661182955,0.0427755211964004,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,75.9929248528805,64.4318898848911,0.0312438031551583,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
4,89,76.3694860047395,73.3599931590537,0.0400693541142763,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.46054932137819,0.72127057582509
