Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
5,75,110.850145512167,34.0404357209206,0.00710984325884487,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,111.423284072854,54.3416563518046,0.014562867439888,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,111.823857345935,76.462207244857,0.0164126340466591,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,111.691497084329,102.937108536087,0.023599925525147,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,112.363765849099,119.205028566607,0.0272592868819718,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,114.471078149047,98.5018701046734,0.0105426943828057,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,114.832347038933,25.8877096351428,0.0222660526526264,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,117.528155721844,19.8636862727013,0.00670381027406171,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,116.819448710042,48.2544027010319,0.021318531674615,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,117.56640897265,60.0265793704815,0.0245835906926576,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,119.402551485607,95.4097507319517,0.0203549106465938,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,122.279379802173,57.8868865622441,0.0147295333995542,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,123.125592598568,41.2339488310261,0.0187784882581376,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,122.992077079483,117.940805248195,0.0180286830859969,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,123.947032726321,16.943581223372,0.0178897262164674,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,123.353251336116,53.5680151196437,0.0189622405881158,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,125.204390245857,25.100751876299,0.0167336857584891,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,83.2835681198823,61.6371364260647,0.0307041164894895,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,75,78.4389696746081,46.7380988514456,0.0288534727488084,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,15.1155791463357,88.7172733812417,0.00659877237394654,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,16.2886206524841,95.4875988253603,0.0213916015098528,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,17.9582766015219,78.8899182539267,0.0192806829056064,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,17.7457336312381,125.785174834032,0.0212806403393012,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,18.5271500732589,31.7011918302791,0.0158006975094004,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,19.4369173425228,47.7574479550455,0.0330812596074791,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,19.3561445298227,59.7022348370457,0.0243820954230837,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,22.7913607499663,27.1697368574434,0.018010756513276,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,24.8420082699887,109.793561256771,0.0269705978992475,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,24.1948144889743,115.5203444663,0.0217248878167907,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,24.9424323910982,53.7549535722873,0.0325184180277556,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,27.160380973515,79.2736027413257,0.0206530461799315,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,26.7100139257449,90.5572384903038,0.0176831351678718,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,26.4171184054949,73.533937546452,0.0222489208527301,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,30.4664874865115,95.5006280409812,0.0169026918781146,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,31.0328828265666,74.5566925118709,0.0337413904862714,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,31.4872220877336,124.649484969093,0.0162852068721586,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,32.7069262655755,27.6606016699168,0.0161000608062036,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,33.0762434381979,116.55630947769,0.0207735792092631,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,35.0569880742214,20.4980152033525,0.025445932914929,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,35.7477943594375,40.2283548758204,0.0186460696550625,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,36.4260589615787,47.4570042308406,0.0170757293234452,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,37.726225556016,101.502062766391,0.0141405066487488,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,39.4369098008279,78.4920652978136,0.0179039011103368,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,41.2392665749203,38.1343529369197,0.0236494861547192,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,43.7748994639283,105.069090034167,0.016625466960232,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,43.7496980688085,70.569488077024,0.0425629156281085,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,43.8237669146809,86.8903532889641,0.0359179156130163,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,44.6594071843562,121.935189687303,0.0158549725477313,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,46.5280798079437,33.8658757626923,0.0168864697955307,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,48.9079587111761,107.23110241182,0.0170134866562077,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,49.9373367111132,49.7302841458996,0.014810456013184,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,52.8742114956805,40.9547060354393,0.0168551979281972,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,54.2342483539913,96.1093271284524,0.0173485575068959,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,56.2724528196882,85.4788809946624,0.0172054395367071,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,58.2652338440519,28.486263901992,0.0229896218196958,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,59.968659364006,38.9528325655201,0.0141481791119037,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,60.0582859614593,92.4062636400962,0.0310306357617992,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,62.6130966957009,26.1084555644844,0.0201952085602587,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,63.971064677945,38.6891148907824,0.017345337973926,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,65.0320524252119,50.9572948183373,0.0139438516617677,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,64.4784800102409,72.4085163764373,0.0474695508188389,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,65.9441004299506,84.4087728934209,0.0226963923085155,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,66.1305983557688,34.3457011943752,0.0153722597448303,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,69.4074915051881,122.518361934993,0.0135296455262277,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,70.0696606451882,32.5787590243566,0.0168793584973253,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,70.6391703269501,82.6933851486477,0.0212127351107701,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,71.0068833145502,87.8178423731931,0.0193490276306824,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,70.4720279066335,118.271014978591,0.0153661165687371,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,73.1130371866621,57.7468319637112,0.0169175536667994,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,73.4409891854097,100.903441626521,0.0164538214045322,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,75.1831997604611,38.9391454040411,0.00789379235673212,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,74.9464725440202,119.735125055122,0.0219445894239127,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,75.8054373825416,24.4463930467659,0.0151556836554619,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,79.3927157472604,51.1763965727924,0.0373236721841427,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,77.4953777189199,80.9351136879928,0.0136609846807636,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,77.3344199632378,110.073266560989,0.0319856399513006,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,77.3722757990848,92.1842770926954,0.0115371927977165,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,79.3710385992324,74.9480768824778,0.014890610575452,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,81.4622444404972,21.3929812305761,0.0137736441751175,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,80.8342047680144,61.6935123045642,0.0197126445843547,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,82.4112348551906,38.7953603731042,0.0261296372345402,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,82.4351750674925,84.2505875670052,0.016191870168954,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,84.9436916974817,29.0105513804166,0.0232051158248721,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,85.4283110563559,47.4204066585037,0.0206985777088214,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,84.8455444532133,94.6580535291138,0.017301413006063,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,87.4143824886244,62.8794945453367,0.0428918028960532,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,86.6672717612489,87.5635290374795,0.0184773496072872,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,84.8861305738024,120.352946085359,0.0276443560165633,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,90.2722590008264,91.9533481155142,0.0135347281867512,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,89.9978931001311,110.026289311362,0.0197720792312143,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,91.8697117878899,15.6717240900268,0.0135823350410045,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,92.3936663880863,34.4700023166981,0.0230000698014984,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,92.6537188260804,74.2990116053999,0.0250133146075726,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,97.0224059894089,20.1980361351961,0.0188159989852694,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,95.7184323186404,50.7173596203006,0.0312494469438875,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,96.7116340476999,106.310945046806,0.0371085414335419,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,99.180100988468,30.1898483440839,0.0198248508363182,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,99.8561814769013,121.206017000409,0.0308565356567005,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,101.425716179713,98.3994619293833,0.018528108820553,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,101.472504212922,38.3504729607528,0.0125197203858218,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,104.993312966429,114.070441708324,0.0202049367150658,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,105.1253260724,51.7614825414477,0.0229120443999576,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,105.815461408142,59.3561206856381,0.0161029937017551,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,106.856758709774,82.1413448805971,0.0153641225406008,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,109.032381660409,95.5404494712859,0.0151917957623753,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,111.113741800266,34.5123067505142,0.0170985109418642,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,111.759029716745,54.2657697243372,0.0217647304727063,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,111.979398267399,76.1764057619052,0.019414715956235,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,112.811635479327,102.541839401961,0.0188673204074129,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,113.419468378212,119.756806706506,0.0362918386769905,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,115.846328786609,26.7293426983447,0.0182705373087383,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,117.196971235364,20.5856346500238,0.0177106176187257,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,117.18464866286,47.9164759000099,0.0146720431407298,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,117.544537551741,61.0439774791312,0.0236318206704964,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,119.066560576376,93.5314258973876,0.0229816363268932,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,121.805607029384,58.0830371677306,0.0191760088982851,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,122.25351512807,41.3819363087299,0.0159282273285195,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,122.679056292919,118.648356919892,0.013658387475147,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,124.039827410556,16.4525696878078,0.0120162036964125,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,123.229058405134,25.9710013931589,0.0327054513794735,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,76,123.980921247153,54.4722595028749,0.0239219198473571,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
