Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
6,63,37.2211807194837,182.266054977836,0.0205945352109462,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,39.03556286966,186.319044374524,0.0196211263268465,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,29.2810521585246,129.47251317295,0.015751908588356,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,30.5171105599868,68.997027730956,0.0156253671028865,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,41.5016295516438,58.2990751296748,0.0107610385901978,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,43.2534506932653,59.9795760424707,0.0198296605121004,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,50.3166376379703,60.6531368140619,0.0137045279425625,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,46.2530165347442,39.5134662731396,0.0127162519909174,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,67.5346340115324,176.658652348843,0.0478427452482735,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,71.2006247322294,121.727957855993,0.0196624175842808,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,73.2980427675343,103.06239568938,0.0219535799051846,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,77.3875664804989,81.0346509277146,0.0174511041255003,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,88.2268823921375,45.7013333418784,0.0198314334359223,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,90.7778301070627,175.871774376882,0.0156496061961957,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,92.819021494588,164.201719168774,0.0180743073541593,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,110.988029587678,178.563808589594,0.0132334044679511,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,112.790667934413,177.811805484418,0.0087324593222202,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,123.587165008047,192.478994779646,0.0180795416616039,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,125.336068858608,181.938832772754,0.0164753209460686,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,115.884599976523,118.992399596748,0.0293075727577083,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,126.482781292193,126.486576321349,0.0169223201288106,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,132.229149254763,106.505080267891,0.0232093640899249,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,139.655492824331,140.249524327456,0.015286966356097,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,140.366334322937,99.6925239152145,0.0253449423242486,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,141.301764142903,117.847905726503,0.0166563419002455,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,145.507107111126,126.833613187915,0.0127089505368513,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,129.32265796303,36.0572051182481,0.0229273211598613,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,131.292083647969,43.3640253661884,0.0200326351486764,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,132.437386507547,49.119015621082,0.014668852983297,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,143.310525453017,26.3030939252984,0.0206200644220871,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,143.275967215478,38.5892703073658,0.0397397175767847,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,152.988276600985,15.6485596105947,0.0166763288415028,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,153.374510444359,37.6551672389674,0.0153466034236816,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,163.832615454298,49.3099035224188,0.0179665031255902,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,137.312278884753,159.091086699163,0.0260175853978592,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,156.856760829309,192.911072683455,0.017625689824165,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,164.108011540797,192.754376286737,0.0201519185657749,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,172.913306686762,183.772043820774,0.0222383273710141,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,178.781258862726,177.261316879029,0.0200685459450639,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,186.318904639873,178.887090305709,0.0239800786135691,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,183.154224645516,181.641756069647,0.0231909813525799,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,157.082833337615,160.273093264635,0.0221868389163009,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,169.815359010368,142.840351227526,0.011883947413333,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,169.090561874989,152.465895197089,0.0129924385121342,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,176.742424378611,143.008649335484,0.0267091668503483,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,181.272903878052,161.947941095704,0.0147370203258869,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,167.50679642854,115.780205108159,0.0183100622547015,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,171.870181080458,74.7890842505416,0.0196314166966511,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,173.614938379033,70.1662684989557,0.0139183916427424,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,178.515651074379,22.311986168464,0.0157346196121644,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,179.103870425047,41.2082655225241,0.018076259412423,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,180.387571900224,34.7787568919847,0.0187748110071755,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,192.703259524325,48.4030005518552,0.0229324936755943,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,195.775377840035,59.0869102280031,0.0192044799984596,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,177.972905344717,97.9894038349014,0.0175358378049594,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,190.862735666877,138.929746037614,0.0183133745794905,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,63,194.612573631792,118.613140378658,0.0256010519205867,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,15.4106845138753,52.4958324909159,0.0239785831868329,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,22.414094279121,50.8795229158227,0.0166370399388241,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,22.1993842486064,88.2293481102848,0.0134639265975303,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,26.1836674827151,157.711708635562,0.0209237125504943,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,29.7272582519689,176.565343825398,0.0183277787554089,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,28.3403723475088,191.753235047782,0.0234313583901628,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,33.397590267169,195.593998311209,0.0201030509228266,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,40.1892890702918,162.746248160069,0.0194170993449444,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,40.2762923169602,185.55586729913,0.0248891952500976,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,37.6431485709082,182.946675780514,0.0171936668329832,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,30.7357064147692,67.5424910032224,0.0178320624707536,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,38.8720062961761,57.7524849754393,0.0203466825237046,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,50.5944525736567,58.545906184161,0.0178284767167138,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,63.2922087096952,53.3494207073785,0.00539054090038145,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,30.9066775907286,128.507316210167,0.0144700889051617,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,44.7971678793446,35.525267431518,0.0156973523861024,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,67.6412848550196,175.227061955988,0.0275356146423221,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,73.1550122745924,120.565392723044,0.0177994753685944,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,72.7870350996755,102.94134661333,0.0174585478856493,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,79.5949426447063,77.1620347274306,0.0247960379718475,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,89.2933094015093,44.5081591719778,0.0182648881153315,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,90.8054337695284,178.137382508395,0.0206124403547345,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,92.4281818477263,162.125010169068,0.0102839173949297,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,113.960780238327,177.763687162196,0.0127349550346696,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,123.926182738999,192.508018151428,0.0206205857767448,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,126.285997943837,182.455728600831,0.0145496473079499,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,115.973917574556,119.194724804557,0.0161445245364275,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,125.684803367714,124.308883113947,0.0211726253449772,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,134.430851252247,105.819326262967,0.0216423674454361,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,139.797028037812,139.176318438036,0.0216037841435426,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,141.356225563285,99.4354929905507,0.0189981311375195,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,143.395509292875,119.517458165537,0.0208434170881975,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,147.608619783214,127.128286986167,0.0191466311395558,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,129.925576667861,43.8592724744416,0.0237298127005698,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,131.996748170858,36.6782303885504,0.0220375903100948,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,131.750721173295,49.3005461519008,0.0261061386472732,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,142.332323116761,41.0368935973778,0.0409521522649011,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,142.913746126212,26.1830953957466,0.0263219962786252,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,152.179690074439,16.3245381274986,0.020926711911154,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,153.662755443037,37.5055917458571,0.0234088952296657,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,165.068269688998,47.938115119505,0.0110933801823982,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,177.97752999758,37.8366361348765,0.0178971440014758,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,181.704183378347,34.587418642545,0.0173646822201984,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,191.907273796552,48.6515856538872,0.0151850322293476,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,196.526841920422,58.5402921460525,0.0179103371536816,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,137.189807171298,159.830821844563,0.0188900048818037,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,150.073572502371,197.4192796069,0.0377770576812516,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,152.866201010454,157.848676005364,0.0174008195546121,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,157.285451898497,189.831875077721,0.0144869821373832,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,165.418160663886,192.613790840709,0.0201940687824451,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,169.776929477937,143.813332167597,0.0194958170230381,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,170.409474319405,155.161769937193,0.0223627922271996,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,170.334379455401,184.008780006704,0.0162490695509849,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,177.194536597419,142.819338544777,0.0167136706949848,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,177.682594906692,178.726368060814,0.0117970419779673,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,182.863466189251,163.838002764136,0.0192037874190127,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,184.584942862497,181.556033086656,0.0288485840801695,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,166.334807034979,114.944252260461,0.0219143857611177,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,172.777776399656,75.8908312944775,0.0222000299334488,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,173.922060549899,70.203971331568,0.012185228378092,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,175.659730938901,19.051048495738,0.0229756030406796,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,177.922382196151,98.2199648051283,0.0178079924937561,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,191.541718953122,137.877951539171,0.018408089454391,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,64,195.145652300661,118.32433433604,0.0186573809930729,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,65,15.3019050508889,53.1112182897866,0.0165897054439057,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,65,24.6811092522136,48.6627555718153,0.0205088419837603,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
6,65,30.7601920475991,67.3601225996727,0.0170380454507684,0.0976987201000216,0.897619803144459,0.124405758073468,1.95438838911859,0.0954806958362049,1.9432629016648,0.17106937437538,2.21302231996625,201,14.9641418385746,0.124405758073468
